,AmendmentID,Date,OfficialMEPID,MEPName,MemberState,EPGroup,NationalParty
513670,1055782,2021-12-14,204416,Ilana CICUREL,France,RE,The Republic Forward
513671,1055782,2021-12-14,96709,Morten LØKKEGAARD,Denmark,RE,Venstre
513672,1056450,2021-12-14,197589,Laurence FARRENG,France,RE,The Republic Forward
513673,1056450,2021-12-14,197766,Lucia ĎURIŠ NICHOLSONOVÁ,Slovakia,RE,Independent
513674,1056450,2021-12-14,204416,Ilana CICUREL,France,RE,The Republic Forward
513675,1056450,2021-12-14,96709,Morten LØKKEGAARD,Denmark,RE,Venstre
513676,1056049,2021-12-14,197849,Andrey SLABAKOV,Bulgaria,ECR,IMRO - Bulgarian National Movement
513677,1054707,2021-12-14,197765,Peter POLLÁK,Slovakia,EPP,Ordinary People and Independent Personalities
513678,1056503,2021-12-14,88882,Victor NEGRESCU,Romania,S&D,Social Democratic Party
513679,1054960,2021-12-14,197589,Laurence FARRENG,France,RE,The Republic Forward
513680,1054960,2021-12-14,197766,Lucia ĎURIŠ NICHOLSONOVÁ,Slovakia,RE,Independent
513681,1054960,2021-12-14,204416,Ilana CICUREL,France,RE,The Republic Forward
513682,1054960,2021-12-14,96709,Morten LØKKEGAARD,Denmark,RE,Venstre
513683,1056411,2021-12-14,88882,Victor NEGRESCU,Romania,S&D,Social Democratic Party
513684,1057851,2021-12-14,204416,Ilana CICUREL,France,RE,The Republic Forward
513685,1057851,2021-12-14,197766,Lucia ĎURIŠ NICHOLSONOVÁ,Slovakia,RE,Independent
513686,1057851,2021-12-14,197447,Irena JOVEVA,Slovenia,RE,List of Marjan Å arec 
513687,1057851,2021-12-14,197589,Laurence FARRENG,France,RE,The Republic Forward
513688,1057851,2021-12-14,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
513689,1057974,2021-12-14,204416,Ilana CICUREL,France,RE,The Republic Forward
513690,1057974,2021-12-14,197766,Lucia ĎURIŠ NICHOLSONOVÁ,Slovakia,RE,Independent
513691,1057974,2021-12-14,197447,Irena JOVEVA,Slovenia,RE,List of Marjan Å arec 
513692,1057974,2021-12-14,197589,Laurence FARRENG,France,RE,The Republic Forward
513693,1057974,2021-12-14,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
513694,1058522,2021-12-14,204416,Ilana CICUREL,France,RE,The Republic Forward
513695,1058522,2021-12-14,197766,Lucia ĎURIŠ NICHOLSONOVÁ,Slovakia,RE,Independent
513696,1058522,2021-12-14,197447,Irena JOVEVA,Slovenia,RE,List of Marjan Å arec 
513697,1058522,2021-12-14,197589,Laurence FARRENG,France,RE,The Republic Forward
513698,1058522,2021-12-14,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
513699,1057901,2021-12-14,204416,Ilana CICUREL,France,RE,The Republic Forward
513700,1057901,2021-12-14,197766,Lucia ĎURIŠ NICHOLSONOVÁ,Slovakia,RE,Independent
513701,1057901,2021-12-14,197447,Irena JOVEVA,Slovenia,RE,List of Marjan Å arec 
513702,1057901,2021-12-14,197589,Laurence FARRENG,France,RE,The Republic Forward
513703,1057901,2021-12-14,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
513704,1057997,2021-12-14,204416,Ilana CICUREL,France,RE,The Republic Forward
513705,1057997,2021-12-14,197766,Lucia ĎURIŠ NICHOLSONOVÁ,Slovakia,RE,Independent
513706,1057997,2021-12-14,197447,Irena JOVEVA,Slovenia,RE,List of Marjan Å arec 
513707,1057997,2021-12-14,197589,Laurence FARRENG,France,RE,The Republic Forward
513708,1057997,2021-12-14,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
513709,1058520,2021-12-14,204416,Ilana CICUREL,France,RE,The Republic Forward
513710,1058520,2021-12-14,197766,Lucia ĎURIŠ NICHOLSONOVÁ,Slovakia,RE,Independent
513711,1058520,2021-12-14,197447,Irena JOVEVA,Slovenia,RE,List of Marjan Å arec 
513712,1058520,2021-12-14,197589,Laurence FARRENG,France,RE,The Republic Forward
513713,1058520,2021-12-14,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
513714,1058377,2021-12-14,204416,Ilana CICUREL,France,RE,The Republic Forward
513715,1058377,2021-12-14,197766,Lucia ĎURIŠ NICHOLSONOVÁ,Slovakia,RE,Independent
513716,1058377,2021-12-14,197447,Irena JOVEVA,Slovenia,RE,List of Marjan Å arec 
513717,1058377,2021-12-14,197589,Laurence FARRENG,France,RE,The Republic Forward
513718,1058377,2021-12-14,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
513719,1057993,2021-12-14,88882,Victor NEGRESCU,Romania,S&D,Social Democratic Party
513720,1058495,2021-12-14,197791,Massimiliano SMERIGLIO,Italy,S&D,Democratic Party
513721,1058495,2021-12-14,127096,Domènec RUIZ DEVESA,Spain,S&D,Spanish Socialist Workers' Party
513722,1058495,2021-12-14,124846,Pina PICIERNO,Italy,S&D,Democratic Party
513723,1058495,2021-12-14,197682,Hannes HEIDE,Austria,S&D,Social Democratic Party of Austria
513724,1058495,2021-12-14,88882,Victor NEGRESCU,Romania,S&D,Social Democratic Party
513725,1058495,2021-12-14,197832,Diana RIBA I GINER,Spain,Greens/EFA,Republican Left of Catalonia
513726,1058495,2021-12-14,204413,Marcos ROS SEMPERE,Spain,S&D,Spanish Socialist Workers' Party
513727,1058495,2021-12-14,197684,Pernando BARRENA ARZA,Spain,GUE/NGL,Basque Country Unite
513728,1058072,2021-12-14,197608,Gianantonio DA RE,Italy,ID,League
513729,1058027,2021-12-14,197794,Chiara GEMMA,Italy,NI,Five Star Movement
513730,1058382,2021-12-14,197832,Diana RIBA I GINER,Spain,Greens/EFA,Republican Left of Catalonia
513731,1058382,2021-12-14,197684,Pernando BARRENA ARZA,Spain,GUE/NGL,Basque Country Unite
513732,1058490,2021-12-14,197832,Diana RIBA I GINER,Spain,Greens/EFA,Republican Left of Catalonia
513733,1058490,2021-12-14,197684,Pernando BARRENA ARZA,Spain,GUE/NGL,Basque Country Unite
513734,1058490,2021-12-14,197791,Massimiliano SMERIGLIO,Italy,S&D,Democratic Party
513735,1058393,2021-12-14,197832,Diana RIBA I GINER,Spain,Greens/EFA,Republican Left of Catalonia
513736,1058393,2021-12-14,197684,Pernando BARRENA ARZA,Spain,GUE/NGL,Basque Country Unite
513737,1058393,2021-12-14,197791,Massimiliano SMERIGLIO,Italy,S&D,Democratic Party
513738,1058026,2021-12-14,197832,Diana RIBA I GINER,Spain,Greens/EFA,Republican Left of Catalonia
513739,1058026,2021-12-14,197684,Pernando BARRENA ARZA,Spain,GUE/NGL,Basque Country Unite
513740,1058126,2021-12-14,204416,Ilana CICUREL,France,RE,The Republic Forward
513741,1058126,2021-12-14,197766,Lucia ĎURIŠ NICHOLSONOVÁ,Slovakia,RE,Independent
513742,1058126,2021-12-14,197447,Irena JOVEVA,Slovenia,RE,List of Marjan Å arec 
513743,1058126,2021-12-14,197589,Laurence FARRENG,France,RE,The Republic Forward
513744,1058126,2021-12-14,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
513745,1058388,2021-12-14,197794,Chiara GEMMA,Italy,NI,Five Star Movement
513746,1058127,2021-12-14,197794,Chiara GEMMA,Italy,NI,Five Star Movement
513747,1058262,2021-12-14,204416,Ilana CICUREL,France,RE,The Republic Forward
513748,1058262,2021-12-14,197766,Lucia ĎURIŠ NICHOLSONOVÁ,Slovakia,RE,Independent
513749,1058262,2021-12-14,197447,Irena JOVEVA,Slovenia,RE,List of Marjan Å arec 
513750,1058262,2021-12-14,197589,Laurence FARRENG,France,RE,The Republic Forward
513751,1058262,2021-12-14,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
513752,1058046,2021-12-14,197791,Massimiliano SMERIGLIO,Italy,S&D,Democratic Party
513753,1058046,2021-12-14,127096,Domènec RUIZ DEVESA,Spain,S&D,Spanish Socialist Workers' Party
513754,1058046,2021-12-14,124846,Pina PICIERNO,Italy,S&D,Democratic Party
513755,1058046,2021-12-14,197682,Hannes HEIDE,Austria,S&D,Social Democratic Party of Austria
513756,1058046,2021-12-14,88882,Victor NEGRESCU,Romania,S&D,Social Democratic Party
513757,1058046,2021-12-14,197832,Diana RIBA I GINER,Spain,Greens/EFA,Republican Left of Catalonia
513758,1058046,2021-12-14,204413,Marcos ROS SEMPERE,Spain,S&D,Spanish Socialist Workers' Party
513759,1058046,2021-12-14,197684,Pernando BARRENA ARZA,Spain,GUE/NGL,Basque Country Unite
513760,1058122,2021-12-14,197832,Diana RIBA I GINER,Spain,Greens/EFA,Republican Left of Catalonia
513761,1058122,2021-12-14,197684,Pernando BARRENA ARZA,Spain,GUE/NGL,Basque Country Unite
513762,1058260,2021-12-14,197608,Gianantonio DA RE,Italy,ID,League
513763,1058436,2021-12-14,204416,Ilana CICUREL,France,RE,The Republic Forward
513764,1058436,2021-12-14,197766,Lucia ĎURIŠ NICHOLSONOVÁ,Slovakia,RE,Independent
513765,1058436,2021-12-14,197447,Irena JOVEVA,Slovenia,RE,List of Marjan Å arec 
513766,1058436,2021-12-14,197589,Laurence FARRENG,France,RE,The Republic Forward
513767,1058436,2021-12-14,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
513768,1058176,2021-12-14,197832,Diana RIBA I GINER,Spain,Greens/EFA,Republican Left of Catalonia
513769,1058176,2021-12-14,197684,Pernando BARRENA ARZA,Spain,GUE/NGL,Basque Country Unite
513770,1058251,2021-12-14,197765,Peter POLLÁK,Slovakia,EPP,Ordinary People and Independent Personalities
513771,1058430,2021-12-14,197791,Massimiliano SMERIGLIO,Italy,S&D,Democratic Party
513772,1058430,2021-12-14,127096,Domènec RUIZ DEVESA,Spain,S&D,Spanish Socialist Workers' Party
513773,1058430,2021-12-14,124846,Pina PICIERNO,Italy,S&D,Democratic Party
513774,1058430,2021-12-14,197682,Hannes HEIDE,Austria,S&D,Social Democratic Party of Austria
513775,1058430,2021-12-14,88882,Victor NEGRESCU,Romania,S&D,Social Democratic Party
513776,1058430,2021-12-14,204413,Marcos ROS SEMPERE,Spain,S&D,Spanish Socialist Workers' Party
513777,1058430,2021-12-14,197684,Pernando BARRENA ARZA,Spain,GUE/NGL,Basque Country Unite
513778,1057898,2021-12-14,197832,Diana RIBA I GINER,Spain,Greens/EFA,Republican Left of Catalonia
513779,1057898,2021-12-14,197684,Pernando BARRENA ARZA,Spain,GUE/NGL,Basque Country Unite
513780,1058277,2021-12-14,204413,Marcos ROS SEMPERE,Spain,S&D,Spanish Socialist Workers' Party
513781,1058277,2021-12-14,197791,Massimiliano SMERIGLIO,Italy,S&D,Democratic Party
513782,1058277,2021-12-14,127096,Domènec RUIZ DEVESA,Spain,S&D,Spanish Socialist Workers' Party
513783,1058277,2021-12-14,197717,Ibán GARCÍA DEL BLANCO,Spain,S&D,Spanish Socialist Workers' Party
513784,1058398,2021-12-14,197791,Massimiliano SMERIGLIO,Italy,S&D,Democratic Party
513785,1058398,2021-12-14,127096,Domènec RUIZ DEVESA,Spain,S&D,Spanish Socialist Workers' Party
513786,1058398,2021-12-14,124846,Pina PICIERNO,Italy,S&D,Democratic Party
513787,1058398,2021-12-14,197682,Hannes HEIDE,Austria,S&D,Social Democratic Party of Austria
513788,1058398,2021-12-14,88882,Victor NEGRESCU,Romania,S&D,Social Democratic Party
513789,1058398,2021-12-14,197832,Diana RIBA I GINER,Spain,Greens/EFA,Republican Left of Catalonia
513790,1058398,2021-12-14,204413,Marcos ROS SEMPERE,Spain,S&D,Spanish Socialist Workers' Party
513791,1058398,2021-12-14,197684,Pernando BARRENA ARZA,Spain,GUE/NGL,Basque Country Unite
513792,1057896,2021-12-14,204416,Ilana CICUREL,France,RE,The Republic Forward
513793,1057896,2021-12-14,197766,Lucia ĎURIŠ NICHOLSONOVÁ,Slovakia,RE,Independent
513794,1057896,2021-12-14,197447,Irena JOVEVA,Slovenia,RE,List of Marjan Å arec 
513795,1057896,2021-12-14,197589,Laurence FARRENG,France,RE,The Republic Forward
513796,1057896,2021-12-14,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
513797,1057990,2021-12-14,197791,Massimiliano SMERIGLIO,Italy,S&D,Democratic Party
513798,1057990,2021-12-14,127096,Domènec RUIZ DEVESA,Spain,S&D,Spanish Socialist Workers' Party
513799,1057990,2021-12-14,124846,Pina PICIERNO,Italy,S&D,Democratic Party
513800,1057990,2021-12-14,197682,Hannes HEIDE,Austria,S&D,Social Democratic Party of Austria
513801,1057990,2021-12-14,88882,Victor NEGRESCU,Romania,S&D,Social Democratic Party
513802,1057990,2021-12-14,197832,Diana RIBA I GINER,Spain,Greens/EFA,Republican Left of Catalonia
513803,1057990,2021-12-14,204413,Marcos ROS SEMPERE,Spain,S&D,Spanish Socialist Workers' Party
513804,1057990,2021-12-14,197684,Pernando BARRENA ARZA,Spain,GUE/NGL,Basque Country Unite
513805,1058486,2021-12-14,204416,Ilana CICUREL,France,RE,The Republic Forward
513806,1058486,2021-12-14,197447,Irena JOVEVA,Slovenia,RE,List of Marjan Å arec 
513807,1058486,2021-12-14,197589,Laurence FARRENG,France,RE,The Republic Forward
513808,1058486,2021-12-14,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
513809,1057909,2021-12-14,204416,Ilana CICUREL,France,RE,The Republic Forward
513810,1057909,2021-12-14,197766,Lucia ĎURIŠ NICHOLSONOVÁ,Slovakia,RE,Independent
513811,1057909,2021-12-14,197447,Irena JOVEVA,Slovenia,RE,List of Marjan Å arec 
513812,1057909,2021-12-14,197589,Laurence FARRENG,France,RE,The Republic Forward
513813,1057909,2021-12-14,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
513814,1057950,2021-12-14,197791,Massimiliano SMERIGLIO,Italy,S&D,Democratic Party
513815,1057950,2021-12-14,127096,Domènec RUIZ DEVESA,Spain,S&D,Spanish Socialist Workers' Party
513816,1057950,2021-12-14,124846,Pina PICIERNO,Italy,S&D,Democratic Party
513817,1057950,2021-12-14,197682,Hannes HEIDE,Austria,S&D,Social Democratic Party of Austria
513818,1057950,2021-12-14,88882,Victor NEGRESCU,Romania,S&D,Social Democratic Party
513819,1057950,2021-12-14,204413,Marcos ROS SEMPERE,Spain,S&D,Spanish Socialist Workers' Party
513820,1057950,2021-12-14,197684,Pernando BARRENA ARZA,Spain,GUE/NGL,Basque Country Unite
513821,1058497,2021-12-14,204413,Marcos ROS SEMPERE,Spain,S&D,Spanish Socialist Workers' Party
513822,1058497,2021-12-14,197791,Massimiliano SMERIGLIO,Italy,S&D,Democratic Party
513823,1058497,2021-12-14,127096,Domènec RUIZ DEVESA,Spain,S&D,Spanish Socialist Workers' Party
513824,1058497,2021-12-14,197717,Ibán GARCÍA DEL BLANCO,Spain,S&D,Spanish Socialist Workers' Party
513825,1058385,2021-12-14,204416,Ilana CICUREL,France,RE,The Republic Forward
513826,1058385,2021-12-14,197766,Lucia ĎURIŠ NICHOLSONOVÁ,Slovakia,RE,Independent
513827,1058385,2021-12-14,197447,Irena JOVEVA,Slovenia,RE,List of Marjan Å arec 
513828,1058385,2021-12-14,197589,Laurence FARRENG,France,RE,The Republic Forward
513829,1058385,2021-12-14,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
513830,1057948,2021-12-14,204416,Ilana CICUREL,France,RE,The Republic Forward
513831,1057948,2021-12-14,197766,Lucia ĎURIŠ NICHOLSONOVÁ,Slovakia,RE,Independent
513832,1057948,2021-12-14,197447,Irena JOVEVA,Slovenia,RE,List of Marjan Å arec 
513833,1057948,2021-12-14,197589,Laurence FARRENG,France,RE,The Republic Forward
513834,1057948,2021-12-14,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
513835,1058503,2021-12-14,204416,Ilana CICUREL,France,RE,The Republic Forward
513836,1058503,2021-12-14,197766,Lucia ĎURIŠ NICHOLSONOVÁ,Slovakia,RE,Independent
513837,1058503,2021-12-14,197447,Irena JOVEVA,Slovenia,RE,List of Marjan Å arec 
513838,1058503,2021-12-14,197589,Laurence FARRENG,France,RE,The Republic Forward
513839,1058503,2021-12-14,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
513840,1058403,2021-12-14,88882,Victor NEGRESCU,Romania,S&D,Social Democratic Party
513841,1058195,2021-12-14,197608,Gianantonio DA RE,Italy,ID,League
513842,1058360,2021-12-14,204416,Ilana CICUREL,France,RE,The Republic Forward
513843,1058360,2021-12-14,197766,Lucia ĎURIŠ NICHOLSONOVÁ,Slovakia,RE,Independent
513844,1058360,2021-12-14,197447,Irena JOVEVA,Slovenia,RE,List of Marjan Å arec 
513845,1058360,2021-12-14,197589,Laurence FARRENG,France,RE,The Republic Forward
513846,1058360,2021-12-14,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
513847,1058025,2021-12-14,88882,Victor NEGRESCU,Romania,S&D,Social Democratic Party
513848,1058499,2021-12-14,197608,Gianantonio DA RE,Italy,ID,League
513849,1058358,2021-12-14,204416,Ilana CICUREL,France,RE,The Republic Forward
513850,1058358,2021-12-14,197766,Lucia ĎURIŠ NICHOLSONOVÁ,Slovakia,RE,Independent
513851,1058358,2021-12-14,197447,Irena JOVEVA,Slovenia,RE,List of Marjan Å arec 
513852,1058358,2021-12-14,197589,Laurence FARRENG,France,RE,The Republic Forward
513853,1058358,2021-12-14,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
513854,1058042,2021-12-14,197791,Massimiliano SMERIGLIO,Italy,S&D,Democratic Party
513855,1058042,2021-12-14,127096,Domènec RUIZ DEVESA,Spain,S&D,Spanish Socialist Workers' Party
513856,1058042,2021-12-14,124846,Pina PICIERNO,Italy,S&D,Democratic Party
513857,1058042,2021-12-14,197682,Hannes HEIDE,Austria,S&D,Social Democratic Party of Austria
513858,1058042,2021-12-14,88882,Victor NEGRESCU,Romania,S&D,Social Democratic Party
513859,1058042,2021-12-14,197832,Diana RIBA I GINER,Spain,Greens/EFA,Republican Left of Catalonia
513860,1058042,2021-12-14,204413,Marcos ROS SEMPERE,Spain,S&D,Spanish Socialist Workers' Party
513861,1058165,2021-12-14,197832,Diana RIBA I GINER,Spain,Greens/EFA,Republican Left of Catalonia
513862,1058165,2021-12-14,197684,Pernando BARRENA ARZA,Spain,GUE/NGL,Basque Country Unite
513863,1058165,2021-12-14,197791,Massimiliano SMERIGLIO,Italy,S&D,Democratic Party
513864,1058356,2021-12-14,197832,Diana RIBA I GINER,Spain,Greens/EFA,Republican Left of Catalonia
513865,1058356,2021-12-14,197684,Pernando BARRENA ARZA,Spain,GUE/NGL,Basque Country Unite
513866,1058041,2021-12-14,127096,Domènec RUIZ DEVESA,Spain,S&D,Spanish Socialist Workers' Party
513867,1058041,2021-12-14,197791,Massimiliano SMERIGLIO,Italy,S&D,Democratic Party
513868,1058041,2021-12-14,197717,Ibán GARCÍA DEL BLANCO,Spain,S&D,Spanish Socialist Workers' Party
513869,1058041,2021-12-14,197682,Hannes HEIDE,Austria,S&D,Social Democratic Party of Austria
513870,1058041,2021-12-14,204413,Marcos ROS SEMPERE,Spain,S&D,Spanish Socialist Workers' Party
513871,1058179,2021-12-14,197791,Massimiliano SMERIGLIO,Italy,S&D,Democratic Party
513872,1058179,2021-12-14,127096,Domènec RUIZ DEVESA,Spain,S&D,Spanish Socialist Workers' Party
513873,1058179,2021-12-14,124846,Pina PICIERNO,Italy,S&D,Democratic Party
513874,1058179,2021-12-14,197682,Hannes HEIDE,Austria,S&D,Social Democratic Party of Austria
513875,1058179,2021-12-14,88882,Victor NEGRESCU,Romania,S&D,Social Democratic Party
513876,1058179,2021-12-14,197832,Diana RIBA I GINER,Spain,Greens/EFA,Republican Left of Catalonia
513877,1058179,2021-12-14,204413,Marcos ROS SEMPERE,Spain,S&D,Spanish Socialist Workers' Party
513878,1058179,2021-12-14,197684,Pernando BARRENA ARZA,Spain,GUE/NGL,Basque Country Unite
513879,1058271,2021-12-14,127096,Domènec RUIZ DEVESA,Spain,S&D,Spanish Socialist Workers' Party
513880,1058271,2021-12-14,197791,Massimiliano SMERIGLIO,Italy,S&D,Democratic Party
513881,1058271,2021-12-14,197717,Ibán GARCÍA DEL BLANCO,Spain,S&D,Spanish Socialist Workers' Party
513882,1058271,2021-12-14,197682,Hannes HEIDE,Austria,S&D,Social Democratic Party of Austria
513883,1058271,2021-12-14,204413,Marcos ROS SEMPERE,Spain,S&D,Spanish Socialist Workers' Party
513884,1058014,2021-12-14,204416,Ilana CICUREL,France,RE,The Republic Forward
513885,1058014,2021-12-14,197766,Lucia ĎURIŠ NICHOLSONOVÁ,Slovakia,RE,Independent
513886,1058014,2021-12-14,197447,Irena JOVEVA,Slovenia,RE,List of Marjan Å arec 
513887,1058014,2021-12-14,197589,Laurence FARRENG,France,RE,The Republic Forward
513888,1058014,2021-12-14,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
513889,1058182,2021-12-14,197791,Massimiliano SMERIGLIO,Italy,S&D,Democratic Party
513890,1058182,2021-12-14,127096,Domènec RUIZ DEVESA,Spain,S&D,Spanish Socialist Workers' Party
513891,1058182,2021-12-14,124846,Pina PICIERNO,Italy,S&D,Democratic Party
513892,1058182,2021-12-14,197682,Hannes HEIDE,Austria,S&D,Social Democratic Party of Austria
513893,1058182,2021-12-14,88882,Victor NEGRESCU,Romania,S&D,Social Democratic Party
513894,1058182,2021-12-14,197832,Diana RIBA I GINER,Spain,Greens/EFA,Republican Left of Catalonia
513895,1058182,2021-12-14,204413,Marcos ROS SEMPERE,Spain,S&D,Spanish Socialist Workers' Party
513896,1058182,2021-12-14,197684,Pernando BARRENA ARZA,Spain,GUE/NGL,Basque Country Unite
513897,1058266,2021-12-14,197765,Peter POLLÁK,Slovakia,EPP,Ordinary People and Independent Personalities
513898,1058233,2021-12-14,197832,Diana RIBA I GINER,Spain,Greens/EFA,Republican Left of Catalonia
513899,1058233,2021-12-14,197684,Pernando BARRENA ARZA,Spain,GUE/NGL,Basque Country Unite
513900,1058396,2021-12-14,197791,Massimiliano SMERIGLIO,Italy,S&D,Democratic Party
513901,1058396,2021-12-14,127096,Domènec RUIZ DEVESA,Spain,S&D,Spanish Socialist Workers' Party
513902,1058396,2021-12-14,124846,Pina PICIERNO,Italy,S&D,Democratic Party
513903,1058396,2021-12-14,197682,Hannes HEIDE,Austria,S&D,Social Democratic Party of Austria
