,AmendmentID,Date,OfficialMEPID,MEPName,MemberState,EPGroup,NationalParty
660411,1111988,2022-04-08,197588,Katalin CSEH,Hungary,RE,Momentum Movement
660412,1111988,2022-04-08,197463,Olivier CHASTEL,Belgium,RE,Reformist Movement
660413,1111988,2022-04-08,134605,Ramona STRUGARIU,Romania,RE,Save Romania Party
660414,1111988,2022-04-08,197769,Michal WIEZIK,Slovakia,RE,Progressive Slovakia
660415,1111988,2022-04-08,212855,Alin MITUȚA,Romania,RE,Save Romania Party
660416,1111988,2022-04-08,197577,Gilles BOYER,France,RE,The Republic Forward
660417,1114037,2022-04-08,124770,Jean-François JALKH,France,ID,National Rally
660418,1116823,2022-04-08,124985,Luke Ming FLANAGAN,Ireland,GUE/NGL,Intependent
660419,1116842,2022-04-08,197619,Sabrina PIGNEDOLI,Italy,NI,Five Star Movement
660420,1115009,2022-04-08,197539,Mikuláš PEKSA,Czechia,Greens/EFA,Czech Pirate Party
660421,1112765,2022-04-08,197588,Katalin CSEH,Hungary,RE,Momentum Movement
660422,1112765,2022-04-08,197463,Olivier CHASTEL,Belgium,RE,Reformist Movement
660423,1112765,2022-04-08,134605,Ramona STRUGARIU,Romania,RE,Save Romania Party
660424,1112765,2022-04-08,197769,Michal WIEZIK,Slovakia,RE,Progressive Slovakia
660425,1112765,2022-04-08,212855,Alin MITUȚA,Romania,RE,Save Romania Party
660426,1112765,2022-04-08,197577,Gilles BOYER,France,RE,The Republic Forward
660427,1115456,2022-04-08,197619,Sabrina PIGNEDOLI,Italy,NI,Five Star Movement
660428,1112215,2022-04-08,197588,Katalin CSEH,Hungary,RE,Momentum Movement
660429,1112215,2022-04-08,197463,Olivier CHASTEL,Belgium,RE,Reformist Movement
660430,1112215,2022-04-08,134605,Ramona STRUGARIU,Romania,RE,Save Romania Party
660431,1112215,2022-04-08,197769,Michal WIEZIK,Slovakia,RE,Progressive Slovakia
660432,1112215,2022-04-08,212855,Alin MITUȚA,Romania,RE,Save Romania Party
660433,1112215,2022-04-08,197577,Gilles BOYER,France,RE,The Republic Forward
660434,1117022,2022-04-08,197539,Mikuláš PEKSA,Czechia,Greens/EFA,Czech Pirate Party
660435,1117416,2022-04-08,124985,Luke Ming FLANAGAN,Ireland,GUE/NGL,Intependent
660436,1117038,2022-04-08,124861,Caterina CHINNICI,Italy,S&D,Democratic Party
660437,1116862,2022-04-08,124985,Luke Ming FLANAGAN,Ireland,GUE/NGL,Intependent
660438,1117535,2022-04-08,96780,Monika HOHLMEIER,Germany,EPP,Christian Social Union in Bavaria
660439,1113131,2022-04-08,124770,Jean-François JALKH,France,ID,National Rally
660440,1113813,2022-04-08,197539,Mikuláš PEKSA,Czechia,Greens/EFA,Czech Pirate Party
660441,1117554,2022-04-08,124861,Caterina CHINNICI,Italy,S&D,Democratic Party
660442,1113307,2022-04-08,112611,Petri SARVAMAA,Finland,EPP,National Coalition Party
660443,1112802,2022-04-08,124861,Caterina CHINNICI,Italy,S&D,Democratic Party
660444,1117658,2022-04-08,197539,Mikuláš PEKSA,Czechia,Greens/EFA,Czech Pirate Party
660445,1113428,2022-04-08,197588,Katalin CSEH,Hungary,RE,Momentum Movement
660446,1113428,2022-04-08,197463,Olivier CHASTEL,Belgium,RE,Reformist Movement
660447,1113428,2022-04-08,134605,Ramona STRUGARIU,Romania,RE,Save Romania Party
660448,1113428,2022-04-08,197769,Michal WIEZIK,Slovakia,RE,Progressive Slovakia
660449,1113428,2022-04-08,212855,Alin MITUȚA,Romania,RE,Save Romania Party
660450,1113428,2022-04-08,197577,Gilles BOYER,France,RE,The Republic Forward
660451,1117680,2022-04-08,197588,Katalin CSEH,Hungary,RE,Momentum Movement
660452,1117680,2022-04-08,197463,Olivier CHASTEL,Belgium,RE,Reformist Movement
660453,1117680,2022-04-08,134605,Ramona STRUGARIU,Romania,RE,Save Romania Party
660454,1117680,2022-04-08,197769,Michal WIEZIK,Slovakia,RE,Progressive Slovakia
660455,1117680,2022-04-08,212855,Alin MITUȚA,Romania,RE,Save Romania Party
660456,1117680,2022-04-08,197577,Gilles BOYER,France,RE,The Republic Forward
660457,1114535,2022-04-08,197588,Katalin CSEH,Hungary,RE,Momentum Movement
660458,1114535,2022-04-08,197463,Olivier CHASTEL,Belgium,RE,Reformist Movement
660459,1114535,2022-04-08,134605,Ramona STRUGARIU,Romania,RE,Save Romania Party
660460,1114535,2022-04-08,197769,Michal WIEZIK,Slovakia,RE,Progressive Slovakia
660461,1114535,2022-04-08,212855,Alin MITUȚA,Romania,RE,Save Romania Party
660462,1114535,2022-04-08,197577,Gilles BOYER,France,RE,The Republic Forward
660463,1114555,2022-04-08,197826,Matteo ADINOLFI,Italy,ID,League
660464,1114555,2022-04-08,197482,Joachim KUHS,Germany,ID,Alternative for Germany
660465,1114555,2022-04-08,124770,Jean-François JALKH,France,ID,National Rally
660466,1115595,2022-04-08,124861,Caterina CHINNICI,Italy,S&D,Democratic Party
660467,1115577,2022-04-08,197539,Mikuláš PEKSA,Czechia,Greens/EFA,Czech Pirate Party
660468,1114780,2022-04-08,197588,Katalin CSEH,Hungary,RE,Momentum Movement
660469,1114780,2022-04-08,197463,Olivier CHASTEL,Belgium,RE,Reformist Movement
660470,1114780,2022-04-08,134605,Ramona STRUGARIU,Romania,RE,Save Romania Party
660471,1114780,2022-04-08,197769,Michal WIEZIK,Slovakia,RE,Progressive Slovakia
660472,1114780,2022-04-08,212855,Alin MITUȚA,Romania,RE,Save Romania Party
660473,1114780,2022-04-08,197577,Gilles BOYER,France,RE,The Republic Forward
660474,1116523,2022-04-08,197619,Sabrina PIGNEDOLI,Italy,NI,Five Star Movement
660475,1112563,2022-04-08,124861,Caterina CHINNICI,Italy,S&D,Democratic Party
660476,1116313,2022-04-08,197588,Katalin CSEH,Hungary,RE,Momentum Movement
660477,1116313,2022-04-08,197463,Olivier CHASTEL,Belgium,RE,Reformist Movement
660478,1116313,2022-04-08,134605,Ramona STRUGARIU,Romania,RE,Save Romania Party
660479,1116313,2022-04-08,197769,Michal WIEZIK,Slovakia,RE,Progressive Slovakia
660480,1116313,2022-04-08,212855,Alin MITUȚA,Romania,RE,Save Romania Party
660481,1116313,2022-04-08,197577,Gilles BOYER,France,RE,The Republic Forward
660482,1116543,2022-04-08,124861,Caterina CHINNICI,Italy,S&D,Democratic Party
660483,1112584,2022-04-08,124985,Luke Ming FLANAGAN,Ireland,GUE/NGL,Intependent
660484,1114999,2022-04-08,197619,Sabrina PIGNEDOLI,Italy,NI,Five Star Movement
660485,1113190,2022-04-08,96780,Monika HOHLMEIER,Germany,EPP,Christian Social Union in Bavaria
660486,1112601,2022-04-08,197482,Joachim KUHS,Germany,ID,Alternative for Germany
660487,1112601,2022-04-08,124770,Jean-François JALKH,France,ID,National Rally
660488,1112601,2022-04-08,197826,Matteo ADINOLFI,Italy,ID,League
660489,1115015,2022-04-08,197539,Mikuláš PEKSA,Czechia,Greens/EFA,Czech Pirate Party
660490,1113207,2022-04-08,197588,Katalin CSEH,Hungary,RE,Momentum Movement
660491,1113207,2022-04-08,197463,Olivier CHASTEL,Belgium,RE,Reformist Movement
660492,1113207,2022-04-08,134605,Ramona STRUGARIU,Romania,RE,Save Romania Party
660493,1113207,2022-04-08,197769,Michal WIEZIK,Slovakia,RE,Progressive Slovakia
660494,1113207,2022-04-08,212855,Alin MITUȚA,Romania,RE,Save Romania Party
660495,1113207,2022-04-08,197577,Gilles BOYER,France,RE,The Republic Forward
660496,1113795,2022-04-08,197482,Joachim KUHS,Germany,ID,Alternative for Germany
660497,1113795,2022-04-08,124770,Jean-François JALKH,France,ID,National Rally
660498,1115131,2022-04-08,197588,Katalin CSEH,Hungary,RE,Momentum Movement
660499,1115131,2022-04-08,197463,Olivier CHASTEL,Belgium,RE,Reformist Movement
660500,1115131,2022-04-08,134605,Ramona STRUGARIU,Romania,RE,Save Romania Party
660501,1115131,2022-04-08,197769,Michal WIEZIK,Slovakia,RE,Progressive Slovakia
660502,1115131,2022-04-08,212855,Alin MITUȚA,Romania,RE,Save Romania Party
660503,1115131,2022-04-08,197577,Gilles BOYER,France,RE,The Republic Forward
660504,1113136,2022-04-08,124861,Caterina CHINNICI,Italy,S&D,Democratic Party
660505,1113824,2022-04-08,197539,Mikuláš PEKSA,Czechia,Greens/EFA,Czech Pirate Party
660506,1117645,2022-04-08,124770,Jean-François JALKH,France,ID,National Rally
660507,1117645,2022-04-08,197482,Joachim KUHS,Germany,ID,Alternative for Germany
660508,1113241,2022-04-08,197588,Katalin CSEH,Hungary,RE,Momentum Movement
660509,1113241,2022-04-08,197463,Olivier CHASTEL,Belgium,RE,Reformist Movement
660510,1113241,2022-04-08,134605,Ramona STRUGARIU,Romania,RE,Save Romania Party
660511,1113241,2022-04-08,197769,Michal WIEZIK,Slovakia,RE,Progressive Slovakia
660512,1113241,2022-04-08,212855,Alin MITUȚA,Romania,RE,Save Romania Party
660513,1113241,2022-04-08,197577,Gilles BOYER,France,RE,The Republic Forward
660514,1113839,2022-04-08,124985,Luke Ming FLANAGAN,Ireland,GUE/NGL,Intependent
660515,1117663,2022-04-08,197619,Sabrina PIGNEDOLI,Italy,NI,Five Star Movement
660516,1114523,2022-04-08,124861,Caterina CHINNICI,Italy,S&D,Democratic Party
660517,1113859,2022-04-08,124985,Luke Ming FLANAGAN,Ireland,GUE/NGL,Intependent
660518,1117686,2022-04-08,197619,Sabrina PIGNEDOLI,Italy,NI,Five Star Movement
660519,1111802,2022-04-08,197588,Katalin CSEH,Hungary,RE,Momentum Movement
660520,1111802,2022-04-08,197463,Olivier CHASTEL,Belgium,RE,Reformist Movement
660521,1111802,2022-04-08,134605,Ramona STRUGARIU,Romania,RE,Save Romania Party
660522,1111802,2022-04-08,197769,Michal WIEZIK,Slovakia,RE,Progressive Slovakia
660523,1111802,2022-04-08,212855,Alin MITUȚA,Romania,RE,Save Romania Party
660524,1111802,2022-04-08,197577,Gilles BOYER,France,RE,The Republic Forward
660525,1114632,2022-04-08,124985,Luke Ming FLANAGAN,Ireland,GUE/NGL,Intependent
660526,1115582,2022-04-08,197539,Mikuláš PEKSA,Czechia,Greens/EFA,Czech Pirate Party
660527,1117701,2022-04-08,124770,Jean-François JALKH,France,ID,National Rally
660528,1114562,2022-04-08,197588,Katalin CSEH,Hungary,RE,Momentum Movement
660529,1114562,2022-04-08,197463,Olivier CHASTEL,Belgium,RE,Reformist Movement
660530,1114562,2022-04-08,134605,Ramona STRUGARIU,Romania,RE,Save Romania Party
660531,1114562,2022-04-08,197769,Michal WIEZIK,Slovakia,RE,Progressive Slovakia
660532,1114562,2022-04-08,212855,Alin MITUȚA,Romania,RE,Save Romania Party
660533,1114562,2022-04-08,197577,Gilles BOYER,France,RE,The Republic Forward
660534,1116390,2022-04-08,124861,Caterina CHINNICI,Italy,S&D,Democratic Party
660535,1111771,2022-04-08,124985,Luke Ming FLANAGAN,Ireland,GUE/NGL,Intependent
660536,1114581,2022-04-08,197619,Sabrina PIGNEDOLI,Italy,NI,Five Star Movement
660537,1116411,2022-04-08,124770,Jean-François JALKH,France,ID,National Rally
660538,1116411,2022-04-08,197482,Joachim KUHS,Germany,ID,Alternative for Germany
660539,1116411,2022-04-08,197826,Matteo ADINOLFI,Italy,ID,League
660540,1111784,2022-04-08,197619,Sabrina PIGNEDOLI,Italy,NI,Five Star Movement
660541,1113606,2022-04-08,124861,Caterina CHINNICI,Italy,S&D,Democratic Party
660542,1116433,2022-04-08,197588,Katalin CSEH,Hungary,RE,Momentum Movement
660543,1116433,2022-04-08,197463,Olivier CHASTEL,Belgium,RE,Reformist Movement
660544,1116433,2022-04-08,134605,Ramona STRUGARIU,Romania,RE,Save Romania Party
660545,1116433,2022-04-08,197769,Michal WIEZIK,Slovakia,RE,Progressive Slovakia
660546,1116433,2022-04-08,212855,Alin MITUȚA,Romania,RE,Save Romania Party
660547,1116433,2022-04-08,197577,Gilles BOYER,France,RE,The Republic Forward
660548,1116551,2022-04-08,204336,Miriam LEXMANN,Slovakia,EPP,Christian Democratic Movement
660549,1112705,2022-04-08,197435,Gabriele BISCHOFF,Germany,S&D,Social Democratic Party of Germany
660550,1112705,2022-04-08,197446,Milan BRGLEZ,Slovenia,S&D,Social Democrats
660551,1116203,2022-04-08,208722,Sara MATTHIEU,Belgium,Greens/EFA,Green
660552,1117149,2022-04-08,197446,Milan BRGLEZ,Slovenia,S&D,Social Democrats
660553,1117149,2022-04-08,40599,Sirpa PIETIKÄINEN,Finland,EPP,National Coalition Party
660554,1114630,2022-04-08,197515,Pernille WEISS,Denmark,EPP,Conservative People's Party
660555,1114630,2022-04-08,197422,Christine SCHNEIDER,Germany,EPP,Christian Democratic Union
660556,1112299,2022-04-08,197510,Jarosław DUDA,Poland,EPP,Civic Platform
660557,1114955,2022-04-08,197785,Eugenia RODRÍGUEZ PALOP,Spain,GUE/NGL,Podemos
660558,1114955,2022-04-08,88715,José GUSMÃO,Portugal,GUE/NGL,Left Bloc
660559,1115449,2022-04-08,204414,Margarita DE LA PISA CARRIÓN,Spain,ECR,Vox
660560,1113044,2022-04-08,204414,Margarita DE LA PISA CARRIÓN,Spain,ECR,Vox
660561,1115071,2022-04-08,197635,Maria-Manuel LEITÃO-MARQUES,Portugal,S&D,Socialist Party
660562,1115071,2022-04-08,124836,Maria NOICHL,Germany,S&D,Social Democratic Party of Germany
660563,1115071,2022-04-08,23868,Monika BEŇOVÁ,Slovakia,S&D,Direction - Slovak Social Democracy
660564,1115071,2022-04-08,197702,Lina GÁLVEZ MUÑOZ,Spain,S&D,Spanish Socialist Workers' Party
660565,1115071,2022-04-08,197756,Vera TAX,Netherlands,S&D,Labour Party
660566,1115071,2022-04-08,197391,Heléne FRITZON,Sweden,S&D,Swedish Social Democratic Party
660567,1115071,2022-04-08,228604,Ilan DE BASSO,Sweden,S&D,Swedish Social Democratic Party
660568,1115071,2022-04-08,197522,Radka MAXOVÁ,Czechia,S&D,Independent
660569,1112622,2022-04-08,197544,Elżbieta RAFALSKA,Poland,ECR,Law and Justice
660570,1112622,2022-04-08,197553,Beata SZYDŁO,Poland,ECR,Law and Justice
660571,1112622,2022-04-08,197572,Anna ZALEWSKA,Poland,ECR,Law and Justice
660572,1112622,2022-04-08,124877,Jadwiga WIŚNIEWSKA,Poland,ECR,Law and Justice
660573,1112622,2022-04-08,204414,Margarita DE LA PISA CARRIÓN,Spain,ECR,Vox
660574,1114384,2022-04-08,197586,Stefania ZAMBELLI,Italy,ID,League
660575,1114384,2022-04-08,197611,Elena LIZZI,Italy,ID,League
660576,1113801,2022-04-08,197720,Frances FITZGERALD,Ireland,EPP,Fine Gael
660577,1113801,2022-04-08,188945,Dennis RADTKE,Germany,EPP,Christian Democratic Union
660578,1113801,2022-04-08,40599,Sirpa PIETIKÄINEN,Finland,EPP,National Coalition Party
660579,1113801,2022-04-08,197692,Stelios KYMPOUROPOULOS,Greece,EPP,New Democracy
660580,1112248,2022-04-08,208722,Sara MATTHIEU,Belgium,Greens/EFA,Green
660581,1117341,2022-04-08,197785,Eugenia RODRÍGUEZ PALOP,Spain,GUE/NGL,Podemos
660582,1117341,2022-04-08,88715,José GUSMÃO,Portugal,GUE/NGL,Left Bloc
660583,1111821,2022-04-08,197692,Stelios KYMPOUROPOULOS,Greece,EPP,New Democracy
660584,1111821,2022-04-08,40599,Sirpa PIETIKÄINEN,Finland,EPP,National Coalition Party
660585,1112377,2022-04-08,197785,Eugenia RODRÍGUEZ PALOP,Spain,GUE/NGL,Podemos
660586,1112377,2022-04-08,88715,José GUSMÃO,Portugal,GUE/NGL,Left Bloc
660587,1117214,2022-04-08,197692,Stelios KYMPOUROPOULOS,Greece,EPP,New Democracy
660588,1117214,2022-04-08,40599,Sirpa PIETIKÄINEN,Finland,EPP,National Coalition Party
660589,1113490,2022-04-08,197635,Maria-Manuel LEITÃO-MARQUES,Portugal,S&D,Socialist Party
660590,1113490,2022-04-08,124836,Maria NOICHL,Germany,S&D,Social Democratic Party of Germany
660591,1113490,2022-04-08,23868,Monika BEŇOVÁ,Slovakia,S&D,Direction - Slovak Social Democracy
660592,1113490,2022-04-08,197702,Lina GÁLVEZ MUÑOZ,Spain,S&D,Spanish Socialist Workers' Party
660593,1113490,2022-04-08,197756,Vera TAX,Netherlands,S&D,Labour Party
660594,1113490,2022-04-08,197391,Heléne FRITZON,Sweden,S&D,Swedish Social Democratic Party
660595,1113490,2022-04-08,228604,Ilan DE BASSO,Sweden,S&D,Swedish Social Democratic Party
660596,1113490,2022-04-08,197522,Radka MAXOVÁ,Czechia,S&D,Independent
660597,1117017,2022-04-08,197544,Elżbieta RAFALSKA,Poland,ECR,Law and Justice
660598,1117017,2022-04-08,197553,Beata SZYDŁO,Poland,ECR,Law and Justice
660599,1117017,2022-04-08,197572,Anna ZALEWSKA,Poland,ECR,Law and Justice
660600,1117017,2022-04-08,124877,Jadwiga WIŚNIEWSKA,Poland,ECR,Law and Justice
660601,1117017,2022-04-08,204414,Margarita DE LA PISA CARRIÓN,Spain,ECR,Vox
660602,1115379,2022-04-08,88715,José GUSMÃO,Portugal,GUE/NGL,Left Bloc
660603,1115379,2022-04-08,197785,Eugenia RODRÍGUEZ PALOP,Spain,GUE/NGL,Podemos
660604,1112687,2022-04-08,197446,Milan BRGLEZ,Slovenia,S&D,Social Democrats
660605,1112687,2022-04-08,40599,Sirpa PIETIKÄINEN,Finland,EPP,National Coalition Party
660606,1115615,2022-04-08,182995,Annika BRUNA,France,ID,National Rally
660607,1115124,2022-04-08,197446,Milan BRGLEZ,Slovenia,S&D,Social Democrats
660608,1115124,2022-04-08,40599,Sirpa PIETIKÄINEN,Finland,EPP,National Coalition Party
660609,1116244,2022-04-08,197720,Frances FITZGERALD,Ireland,EPP,Fine Gael
660610,1116244,2022-04-08,188945,Dennis RADTKE,Germany,EPP,Christian Democratic Union
660611,1116244,2022-04-08,40599,Sirpa PIETIKÄINEN,Finland,EPP,National Coalition Party
660612,1116244,2022-04-08,197692,Stelios KYMPOUROPOULOS,Greece,EPP,New Democracy
660613,1116653,2022-04-08,208722,Sara MATTHIEU,Belgium,Greens/EFA,Green
660614,1112993,2022-04-08,197544,Elżbieta RAFALSKA,Poland,ECR,Law and Justice
660615,1112993,2022-04-08,197553,Beata SZYDŁO,Poland,ECR,Law and Justice
660616,1112993,2022-04-08,197572,Anna ZALEWSKA,Poland,ECR,Law and Justice
660617,1112993,2022-04-08,124877,Jadwiga WIŚNIEWSKA,Poland,ECR,Law and Justice
660618,1112993,2022-04-08,204414,Margarita DE LA PISA CARRIÓN,Spain,ECR,Vox
660619,1113036,2022-04-08,197446,Milan BRGLEZ,Slovenia,S&D,Social Democrats
660620,1113036,2022-04-08,40599,Sirpa PIETIKÄINEN,Finland,EPP,National Coalition Party
660621,1114822,2022-04-08,208722,Sara MATTHIEU,Belgium,Greens/EFA,Green
660622,1112226,2022-04-08,197785,Eugenia RODRÍGUEZ PALOP,Spain,GUE/NGL,Podemos
660623,1112226,2022-04-08,88715,José GUSMÃO,Portugal,GUE/NGL,Left Bloc
660624,1114132,2022-04-08,197785,Eugenia RODRÍGUEZ PALOP,Spain,GUE/NGL,Podemos
660625,1114132,2022-04-08,88715,José GUSMÃO,Portugal,GUE/NGL,Left Bloc
660626,1114711,2022-04-08,197446,Milan BRGLEZ,Slovenia,S&D,Social Democrats
660627,1114711,2022-04-08,40599,Sirpa PIETIKÄINEN,Finland,EPP,National Coalition Party
660628,1112102,2022-04-08,197785,Eugenia RODRÍGUEZ PALOP,Spain,GUE/NGL,Podemos
660629,1112102,2022-04-08,88715,José GUSMÃO,Portugal,GUE/NGL,Left Bloc
660630,1116190,2022-04-08,197635,Maria-Manuel LEITÃO-MARQUES,Portugal,S&D,Socialist Party
660631,1116190,2022-04-08,124836,Maria NOICHL,Germany,S&D,Social Democratic Party of Germany
660632,1116190,2022-04-08,23868,Monika BEŇOVÁ,Slovakia,S&D,Direction - Slovak Social Democracy
660633,1116190,2022-04-08,197702,Lina GÁLVEZ MUÑOZ,Spain,S&D,Spanish Socialist Workers' Party
660634,1116190,2022-04-08,197756,Vera TAX,Netherlands,S&D,Labour Party
660635,1116190,2022-04-08,197391,Heléne FRITZON,Sweden,S&D,Swedish Social Democratic Party
660636,1116190,2022-04-08,228604,Ilan DE BASSO,Sweden,S&D,Swedish Social Democratic Party
660637,1116190,2022-04-08,197522,Radka MAXOVÁ,Czechia,S&D,Independent
660638,1115803,2022-04-08,88715,José GUSMÃO,Portugal,GUE/NGL,Left Bloc
660639,1115803,2022-04-08,197785,Eugenia RODRÍGUEZ PALOP,Spain,GUE/NGL,Podemos
660640,1112035,2022-04-08,197510,Jarosław DUDA,Poland,EPP,Civic Platform
660641,1116045,2022-04-08,204336,Miriam LEXMANN,Slovakia,EPP,Christian Democratic Movement
660642,1117343,2022-04-08,197510,Jarosław DUDA,Poland,EPP,Civic Platform
660643,1116235,2022-04-08,204336,Miriam LEXMANN,Slovakia,EPP,Christian Democratic Movement
660644,1116032,2022-04-08,204336,Miriam LEXMANN,Slovakia,EPP,Christian Democratic Movement
660645,1113908,2022-04-08,88715,José GUSMÃO,Portugal,GUE/NGL,Left Bloc
660646,1113908,2022-04-08,197785,Eugenia RODRÍGUEZ PALOP,Spain,GUE/NGL,Podemos
660647,1113111,2022-04-08,197785,Eugenia RODRÍGUEZ PALOP,Spain,GUE/NGL,Podemos
660648,1113111,2022-04-08,88715,José GUSMÃO,Portugal,GUE/NGL,Left Bloc
660649,1116152,2022-04-08,197510,Jarosław DUDA,Poland,EPP,Civic Platform
660650,1117269,2022-04-08,40599,Sirpa PIETIKÄINEN,Finland,EPP,National Coalition Party
660651,1117269,2022-04-08,197720,Frances FITZGERALD,Ireland,EPP,Fine Gael
660652,1117269,2022-04-08,197455,Cindy FRANSSEN,Belgium,EPP,Christian Democratic and Flemish
660653,1117269,2022-04-08,96867,Maria da Graça CARVALHO,Portugal,EPP,Social Democratic Party
660654,1117269,2022-04-08,96811,Rosa ESTARÀS FERRAGUT,Spain,EPP,People's Party
660655,1117269,2022-04-08,197692,Stelios KYMPOUROPOULOS,Greece,EPP,New Democracy
660656,1117269,2022-04-08,96791,Elżbieta Katarzyna ŁUKACIJEWSKA,Poland,EPP,Civic Platform
660657,1117269,2022-04-08,197422,Christine SCHNEIDER,Germany,EPP,Christian Democratic Union
