,AmendmentID,Date,OfficialMEPID,MEPName,MemberState,EPGroup,NationalParty
453373,1034820,2021-09-14,24922,Pascal ARIMONT,Belgium,EPP,Christian Social Party
453374,1037258,2021-09-14,125064,Maria SPYRAKI,Greece,EPP,New Democracy
453375,1036222,2021-09-14,96668,Seán KELLY,Ireland,EPP,Fine Gael
453376,1036222,2021-09-14,197515,Pernille WEISS,Denmark,EPP,Conservative People's Party
453377,1036222,2021-09-14,124726,Henna VIRKKUNEN,Finland,EPP,National Coalition Party
453378,1036222,2021-09-14,197778,Tom BERENDSEN,Netherlands,EPP,Christian Democratic Appeal
453379,1036222,2021-09-14,96867,Maria da Graça CARVALHO,Portugal,EPP,Social Democratic Party
453380,1036222,2021-09-14,197390,Sara SKYTTEDAL,Sweden,EPP,Christian Democrats
453381,1036222,2021-09-14,24922,Pascal ARIMONT,Belgium,EPP,Christian Social Party
453382,1034843,2021-09-14,124735,Miapetra KUMPULA-NATRI,Finland,S&D,Social Democratic Party
453383,1034843,2021-09-14,101585,Niels FUGLSANG,Denmark,S&D,Social Democrats
453384,1034843,2021-09-14,197718,Nicolás GONZÁLEZ CASARES,Spain,S&D,Spanish Socialist Workers' Party
453385,1034843,2021-09-14,197783,Andris AMERIKS,Latvia,S&D,Harmony
453386,1036730,2021-09-14,101585,Niels FUGLSANG,Denmark,S&D,Social Democrats
453387,1036730,2021-09-14,197635,Maria-Manuel LEITÃO-MARQUES,Portugal,S&D,Socialist Party
453388,1036730,2021-09-14,34578,Robert HAJŠEL,Slovakia,S&D,Direction - Slovak Social Democracy
453389,1036730,2021-09-14,197783,Andris AMERIKS,Latvia,S&D,Harmony
453390,1036730,2021-09-14,124735,Miapetra KUMPULA-NATRI,Finland,S&D,Social Democratic Party
453391,1036730,2021-09-14,197718,Nicolás GONZÁLEZ CASARES,Spain,S&D,Spanish Socialist Workers' Party
453392,1036730,2021-09-14,197523,Łukasz KOHUT,Poland,S&D,Spring
453393,1036730,2021-09-14,124739,Carlos ZORRINHO,Portugal,S&D,Socialist Party
453394,1034864,2021-09-14,96668,Seán KELLY,Ireland,EPP,Fine Gael
453395,1034864,2021-09-14,197515,Pernille WEISS,Denmark,EPP,Conservative People's Party
453396,1034864,2021-09-14,124726,Henna VIRKKUNEN,Finland,EPP,National Coalition Party
453397,1034864,2021-09-14,197778,Tom BERENDSEN,Netherlands,EPP,Christian Democratic Appeal
453398,1034864,2021-09-14,96867,Maria da Graça CARVALHO,Portugal,EPP,Social Democratic Party
453399,1034864,2021-09-14,24922,Pascal ARIMONT,Belgium,EPP,Christian Social Party
453400,1037900,2021-09-14,197553,Beata SZYDŁO,Poland,ECR,Law and Justice
453401,1037426,2021-09-14,96668,Seán KELLY,Ireland,EPP,Fine Gael
453402,1037426,2021-09-14,197515,Pernille WEISS,Denmark,EPP,Conservative People's Party
453403,1037426,2021-09-14,124726,Henna VIRKKUNEN,Finland,EPP,National Coalition Party
453404,1037426,2021-09-14,197778,Tom BERENDSEN,Netherlands,EPP,Christian Democratic Appeal
453405,1037426,2021-09-14,96867,Maria da Graça CARVALHO,Portugal,EPP,Social Democratic Party
453406,1037426,2021-09-14,197390,Sara SKYTTEDAL,Sweden,EPP,Christian Democrats
453407,1037426,2021-09-14,24922,Pascal ARIMONT,Belgium,EPP,Christian Social Party
453408,1034379,2021-09-14,197553,Beata SZYDŁO,Poland,ECR,Law and Justice
453409,1034881,2021-09-14,101585,Niels FUGLSANG,Denmark,S&D,Social Democrats
453410,1034881,2021-09-14,197635,Maria-Manuel LEITÃO-MARQUES,Portugal,S&D,Socialist Party
453411,1034881,2021-09-14,34578,Robert HAJŠEL,Slovakia,S&D,Direction - Slovak Social Democracy
453412,1034881,2021-09-14,197783,Andris AMERIKS,Latvia,S&D,Harmony
453413,1034881,2021-09-14,124735,Miapetra KUMPULA-NATRI,Finland,S&D,Social Democratic Party
453414,1034881,2021-09-14,197718,Nicolás GONZÁLEZ CASARES,Spain,S&D,Spanish Socialist Workers' Party
453415,1034881,2021-09-14,197523,Łukasz KOHUT,Poland,S&D,Spring
453416,1034881,2021-09-14,124739,Carlos ZORRINHO,Portugal,S&D,Socialist Party
453417,1034881,2021-09-14,197394,Josianne CUTAJAR,Malta,S&D,Labour Party
453418,1034881,2021-09-14,197846,Ivo HRISTOV,Bulgaria,S&D,Bulgarian Socialist Party
453419,1034881,2021-09-14,197617,Carlo CALENDA,Italy,S&D,Action
453420,1037404,2021-09-14,124779,Eleonora EVI,Italy,Greens/EFA,Independent
453421,1034364,2021-09-14,96668,Seán KELLY,Ireland,EPP,Fine Gael
453422,1034364,2021-09-14,197515,Pernille WEISS,Denmark,EPP,Conservative People's Party
453423,1034364,2021-09-14,124726,Henna VIRKKUNEN,Finland,EPP,National Coalition Party
453424,1034364,2021-09-14,197778,Tom BERENDSEN,Netherlands,EPP,Christian Democratic Appeal
453425,1034364,2021-09-14,96867,Maria da Graça CARVALHO,Portugal,EPP,Social Democratic Party
453426,1034364,2021-09-14,197390,Sara SKYTTEDAL,Sweden,EPP,Christian Democrats
453427,1034364,2021-09-14,24922,Pascal ARIMONT,Belgium,EPP,Christian Social Party
453428,1034333,2021-09-14,96668,Seán KELLY,Ireland,EPP,Fine Gael
453429,1034333,2021-09-14,197515,Pernille WEISS,Denmark,EPP,Conservative People's Party
453430,1034333,2021-09-14,124726,Henna VIRKKUNEN,Finland,EPP,National Coalition Party
453431,1034333,2021-09-14,197778,Tom BERENDSEN,Netherlands,EPP,Christian Democratic Appeal
453432,1034333,2021-09-14,96867,Maria da Graça CARVALHO,Portugal,EPP,Social Democratic Party
453433,1034333,2021-09-14,197390,Sara SKYTTEDAL,Sweden,EPP,Christian Democrats
453434,1037475,2021-09-14,96668,Seán KELLY,Ireland,EPP,Fine Gael
453435,1037475,2021-09-14,197515,Pernille WEISS,Denmark,EPP,Conservative People's Party
453436,1037475,2021-09-14,124726,Henna VIRKKUNEN,Finland,EPP,National Coalition Party
453437,1037475,2021-09-14,197778,Tom BERENDSEN,Netherlands,EPP,Christian Democratic Appeal
453438,1037475,2021-09-14,96867,Maria da Graça CARVALHO,Portugal,EPP,Social Democratic Party
453439,1037475,2021-09-14,197390,Sara SKYTTEDAL,Sweden,EPP,Christian Democrats
453440,1034011,2021-09-14,96668,Seán KELLY,Ireland,EPP,Fine Gael
453441,1034011,2021-09-14,197515,Pernille WEISS,Denmark,EPP,Conservative People's Party
453442,1034011,2021-09-14,124726,Henna VIRKKUNEN,Finland,EPP,National Coalition Party
453443,1034011,2021-09-14,197778,Tom BERENDSEN,Netherlands,EPP,Christian Democratic Appeal
453444,1034011,2021-09-14,96867,Maria da Graça CARVALHO,Portugal,EPP,Social Democratic Party
453445,1034011,2021-09-14,197390,Sara SKYTTEDAL,Sweden,EPP,Christian Democrats
453446,1037948,2021-09-14,101585,Niels FUGLSANG,Denmark,S&D,Social Democrats
453447,1037948,2021-09-14,197635,Maria-Manuel LEITÃO-MARQUES,Portugal,S&D,Socialist Party
453448,1037948,2021-09-14,34578,Robert HAJŠEL,Slovakia,S&D,Direction - Slovak Social Democracy
453449,1037948,2021-09-14,197783,Andris AMERIKS,Latvia,S&D,Harmony
453450,1037948,2021-09-14,124735,Miapetra KUMPULA-NATRI,Finland,S&D,Social Democratic Party
453451,1037948,2021-09-14,197718,Nicolás GONZÁLEZ CASARES,Spain,S&D,Spanish Socialist Workers' Party
453452,1037948,2021-09-14,197523,Łukasz KOHUT,Poland,S&D,Spring
453453,1037948,2021-09-14,124739,Carlos ZORRINHO,Portugal,S&D,Socialist Party
453454,1037948,2021-09-14,197846,Ivo HRISTOV,Bulgaria,S&D,Bulgarian Socialist Party
453455,1037923,2021-09-14,124821,Nicola DANTI,Italy,RE,Action
453456,1037923,2021-09-14,124709,Martina DLABAJOVÁ,Czechia,RE,ANO 2011
453457,1037923,2021-09-14,124872,Morten PETERSEN,Denmark,RE,Danish Social Liberal Party
453458,1037923,2021-09-14,197452,Klemen GROŠELJ,Slovenia,RE,List of Marjan Å arec 
453459,1037923,2021-09-14,197557,Christophe GRUDLER,France,RE,The Republic Forward
453460,1037923,2021-09-14,197624,Ivars IJABS,Latvia,RE,Movement For!
453461,1037923,2021-09-14,197780,Bart GROOTHUIS,Netherlands,RE,People's Party for Freedom and Democracy
453462,1034961,2021-09-14,124779,Eleonora EVI,Italy,Greens/EFA,Independent
453463,1036551,2021-09-14,124735,Miapetra KUMPULA-NATRI,Finland,S&D,Social Democratic Party
453464,1036551,2021-09-14,101585,Niels FUGLSANG,Denmark,S&D,Social Democrats
453465,1036551,2021-09-14,197718,Nicolás GONZÁLEZ CASARES,Spain,S&D,Spanish Socialist Workers' Party
453466,1036551,2021-09-14,197783,Andris AMERIKS,Latvia,S&D,Harmony
453467,1035535,2021-09-14,96668,Seán KELLY,Ireland,EPP,Fine Gael
453468,1035535,2021-09-14,197515,Pernille WEISS,Denmark,EPP,Conservative People's Party
453469,1035535,2021-09-14,124726,Henna VIRKKUNEN,Finland,EPP,National Coalition Party
453470,1035535,2021-09-14,197778,Tom BERENDSEN,Netherlands,EPP,Christian Democratic Appeal
453471,1035535,2021-09-14,96867,Maria da Graça CARVALHO,Portugal,EPP,Social Democratic Party
453472,1035535,2021-09-14,197390,Sara SKYTTEDAL,Sweden,EPP,Christian Democrats
453473,1035535,2021-09-14,24922,Pascal ARIMONT,Belgium,EPP,Christian Social Party
453474,1034983,2021-09-14,101585,Niels FUGLSANG,Denmark,S&D,Social Democrats
453475,1034983,2021-09-14,197635,Maria-Manuel LEITÃO-MARQUES,Portugal,S&D,Socialist Party
453476,1034983,2021-09-14,34578,Robert HAJŠEL,Slovakia,S&D,Direction - Slovak Social Democracy
453477,1034983,2021-09-14,197783,Andris AMERIKS,Latvia,S&D,Harmony
453478,1034983,2021-09-14,124735,Miapetra KUMPULA-NATRI,Finland,S&D,Social Democratic Party
453479,1034983,2021-09-14,197718,Nicolás GONZÁLEZ CASARES,Spain,S&D,Spanish Socialist Workers' Party
453480,1034983,2021-09-14,197523,Łukasz KOHUT,Poland,S&D,Spring
453481,1034983,2021-09-14,124739,Carlos ZORRINHO,Portugal,S&D,Socialist Party
453482,1034983,2021-09-14,197394,Josianne CUTAJAR,Malta,S&D,Labour Party
453483,1034983,2021-09-14,197846,Ivo HRISTOV,Bulgaria,S&D,Bulgarian Socialist Party
453484,1035193,2021-09-14,197557,Christophe GRUDLER,France,RE,The Republic Forward
453485,1035193,2021-09-14,197624,Ivars IJABS,Latvia,RE,Movement For!
453486,1035193,2021-09-14,96885,Dominique RIQUET,France,RE,The Republic Forward
453487,1035193,2021-09-14,124821,Nicola DANTI,Italy,RE,Action
453488,1035286,2021-09-14,96820,Marisa MATIAS,Portugal,GUE/NGL,Left Bloc
453489,1037969,2021-09-14,124779,Eleonora EVI,Italy,Greens/EFA,Independent
453490,1034260,2021-09-14,125064,Maria SPYRAKI,Greece,EPP,New Democracy
453491,1034245,2021-09-14,96668,Seán KELLY,Ireland,EPP,Fine Gael
453492,1034245,2021-09-14,197515,Pernille WEISS,Denmark,EPP,Conservative People's Party
453493,1034245,2021-09-14,124726,Henna VIRKKUNEN,Finland,EPP,National Coalition Party
453494,1034245,2021-09-14,197778,Tom BERENDSEN,Netherlands,EPP,Christian Democratic Appeal
453495,1034245,2021-09-14,96867,Maria da Graça CARVALHO,Portugal,EPP,Social Democratic Party
453496,1034245,2021-09-14,197390,Sara SKYTTEDAL,Sweden,EPP,Christian Democrats
453497,1034245,2021-09-14,24922,Pascal ARIMONT,Belgium,EPP,Christian Social Party
453498,1035271,2021-09-14,101585,Niels FUGLSANG,Denmark,S&D,Social Democrats
453499,1035271,2021-09-14,197635,Maria-Manuel LEITÃO-MARQUES,Portugal,S&D,Socialist Party
453500,1035271,2021-09-14,34578,Robert HAJŠEL,Slovakia,S&D,Direction - Slovak Social Democracy
453501,1035271,2021-09-14,197783,Andris AMERIKS,Latvia,S&D,Harmony
453502,1035271,2021-09-14,124735,Miapetra KUMPULA-NATRI,Finland,S&D,Social Democratic Party
453503,1035271,2021-09-14,197718,Nicolás GONZÁLEZ CASARES,Spain,S&D,Spanish Socialist Workers' Party
453504,1035271,2021-09-14,197523,Łukasz KOHUT,Poland,S&D,Spring
453505,1035271,2021-09-14,124739,Carlos ZORRINHO,Portugal,S&D,Socialist Party
453506,1035271,2021-09-14,197394,Josianne CUTAJAR,Malta,S&D,Labour Party
453507,1035271,2021-09-14,197846,Ivo HRISTOV,Bulgaria,S&D,Bulgarian Socialist Party
453508,1035271,2021-09-14,197617,Carlo CALENDA,Italy,S&D,Action
453509,1036772,2021-09-14,96820,Marisa MATIAS,Portugal,GUE/NGL,Left Bloc
453510,1035232,2021-09-14,124779,Eleonora EVI,Italy,Greens/EFA,Independent
453511,1036886,2021-09-14,124779,Eleonora EVI,Italy,Greens/EFA,Independent
453512,1036794,2021-09-14,101585,Niels FUGLSANG,Denmark,S&D,Social Democrats
453513,1036794,2021-09-14,197635,Maria-Manuel LEITÃO-MARQUES,Portugal,S&D,Socialist Party
453514,1036794,2021-09-14,34578,Robert HAJŠEL,Slovakia,S&D,Direction - Slovak Social Democracy
453515,1036794,2021-09-14,197783,Andris AMERIKS,Latvia,S&D,Harmony
453516,1036794,2021-09-14,124735,Miapetra KUMPULA-NATRI,Finland,S&D,Social Democratic Party
453517,1036794,2021-09-14,197718,Nicolás GONZÁLEZ CASARES,Spain,S&D,Spanish Socialist Workers' Party
453518,1036794,2021-09-14,197523,Łukasz KOHUT,Poland,S&D,Spring
453519,1036794,2021-09-14,124739,Carlos ZORRINHO,Portugal,S&D,Socialist Party
453520,1036794,2021-09-14,197394,Josianne CUTAJAR,Malta,S&D,Labour Party
453521,1037415,2021-09-14,124779,Eleonora EVI,Italy,Greens/EFA,Independent
453522,1036807,2021-09-14,101585,Niels FUGLSANG,Denmark,S&D,Social Democrats
453523,1036807,2021-09-14,197635,Maria-Manuel LEITÃO-MARQUES,Portugal,S&D,Socialist Party
453524,1036807,2021-09-14,34578,Robert HAJŠEL,Slovakia,S&D,Direction - Slovak Social Democracy
453525,1036807,2021-09-14,197783,Andris AMERIKS,Latvia,S&D,Harmony
453526,1036807,2021-09-14,124735,Miapetra KUMPULA-NATRI,Finland,S&D,Social Democratic Party
453527,1036807,2021-09-14,197718,Nicolás GONZÁLEZ CASARES,Spain,S&D,Spanish Socialist Workers' Party
453528,1036807,2021-09-14,197523,Łukasz KOHUT,Poland,S&D,Spring
453529,1036807,2021-09-14,124739,Carlos ZORRINHO,Portugal,S&D,Socialist Party
453530,1036807,2021-09-14,197394,Josianne CUTAJAR,Malta,S&D,Labour Party
453531,1036807,2021-09-14,197846,Ivo HRISTOV,Bulgaria,S&D,Bulgarian Socialist Party
453532,1035555,2021-09-14,124779,Eleonora EVI,Italy,Greens/EFA,Independent
453533,1037478,2021-09-14,101585,Niels FUGLSANG,Denmark,S&D,Social Democrats
453534,1037478,2021-09-14,197635,Maria-Manuel LEITÃO-MARQUES,Portugal,S&D,Socialist Party
453535,1037478,2021-09-14,34578,Robert HAJŠEL,Slovakia,S&D,Direction - Slovak Social Democracy
453536,1037478,2021-09-14,197783,Andris AMERIKS,Latvia,S&D,Harmony
453537,1037478,2021-09-14,124735,Miapetra KUMPULA-NATRI,Finland,S&D,Social Democratic Party
453538,1037478,2021-09-14,197718,Nicolás GONZÁLEZ CASARES,Spain,S&D,Spanish Socialist Workers' Party
453539,1037478,2021-09-14,197523,Łukasz KOHUT,Poland,S&D,Spring
453540,1037478,2021-09-14,124739,Carlos ZORRINHO,Portugal,S&D,Socialist Party
453541,1037478,2021-09-14,197394,Josianne CUTAJAR,Malta,S&D,Labour Party
453542,1037478,2021-09-14,197846,Ivo HRISTOV,Bulgaria,S&D,Bulgarian Socialist Party
453543,1033996,2021-09-14,101585,Niels FUGLSANG,Denmark,S&D,Social Democrats
453544,1033996,2021-09-14,197635,Maria-Manuel LEITÃO-MARQUES,Portugal,S&D,Socialist Party
453545,1033996,2021-09-14,34578,Robert HAJŠEL,Slovakia,S&D,Direction - Slovak Social Democracy
453546,1033996,2021-09-14,197783,Andris AMERIKS,Latvia,S&D,Harmony
453547,1033996,2021-09-14,124735,Miapetra KUMPULA-NATRI,Finland,S&D,Social Democratic Party
453548,1033996,2021-09-14,197718,Nicolás GONZÁLEZ CASARES,Spain,S&D,Spanish Socialist Workers' Party
453549,1033996,2021-09-14,197523,Łukasz KOHUT,Poland,S&D,Spring
453550,1033996,2021-09-14,124739,Carlos ZORRINHO,Portugal,S&D,Socialist Party
453551,1035580,2021-09-14,125064,Maria SPYRAKI,Greece,EPP,New Democracy
453552,1034014,2021-09-14,124779,Eleonora EVI,Italy,Greens/EFA,Independent
453553,1037981,2021-09-14,96820,Marisa MATIAS,Portugal,GUE/NGL,Left Bloc
453554,1037500,2021-09-14,124821,Nicola DANTI,Italy,RE,Action
453555,1037500,2021-09-14,124709,Martina DLABAJOVÁ,Czechia,RE,ANO 2011
453556,1037500,2021-09-14,124872,Morten PETERSEN,Denmark,RE,Danish Social Liberal Party
453557,1037500,2021-09-14,197452,Klemen GROŠELJ,Slovenia,RE,List of Marjan Å arec 
453558,1037500,2021-09-14,197557,Christophe GRUDLER,France,RE,The Republic Forward
453559,1037500,2021-09-14,197624,Ivars IJABS,Latvia,RE,Movement For!
453560,1037500,2021-09-14,197780,Bart GROOTHUIS,Netherlands,RE,People's Party for Freedom and Democracy
453561,1037946,2021-09-14,124779,Eleonora EVI,Italy,Greens/EFA,Independent
453562,1034453,2021-09-14,125064,Maria SPYRAKI,Greece,EPP,New Democracy
453563,1034072,2021-09-14,96820,Marisa MATIAS,Portugal,GUE/NGL,Left Bloc
453564,1037765,2021-09-14,124821,Nicola DANTI,Italy,RE,Action
453565,1037765,2021-09-14,124709,Martina DLABAJOVÁ,Czechia,RE,ANO 2011
453566,1037765,2021-09-14,124872,Morten PETERSEN,Denmark,RE,Danish Social Liberal Party
453567,1037765,2021-09-14,197452,Klemen GROŠELJ,Slovenia,RE,List of Marjan Å arec 
453568,1037765,2021-09-14,197557,Christophe GRUDLER,France,RE,The Republic Forward
453569,1037765,2021-09-14,197624,Ivars IJABS,Latvia,RE,Movement For!
453570,1037765,2021-09-14,197780,Bart GROOTHUIS,Netherlands,RE,People's Party for Freedom and Democracy
453571,1035285,2021-09-14,124821,Nicola DANTI,Italy,RE,Action
453572,1035285,2021-09-14,124709,Martina DLABAJOVÁ,Czechia,RE,ANO 2011
453573,1035285,2021-09-14,124872,Morten PETERSEN,Denmark,RE,Danish Social Liberal Party
453574,1035285,2021-09-14,197452,Klemen GROŠELJ,Slovenia,RE,List of Marjan Å arec 
453575,1035285,2021-09-14,197557,Christophe GRUDLER,France,RE,The Republic Forward
453576,1035285,2021-09-14,197624,Ivars IJABS,Latvia,RE,Movement For!
453577,1035285,2021-09-14,197780,Bart GROOTHUIS,Netherlands,RE,People's Party for Freedom and Democracy
453578,1034485,2021-09-14,124779,Eleonora EVI,Italy,Greens/EFA,Independent
453579,1034254,2021-09-14,124779,Eleonora EVI,Italy,Greens/EFA,Independent
453580,1037773,2021-09-14,124779,Eleonora EVI,Italy,Greens/EFA,Independent
453581,1034716,2021-09-14,96668,Seán KELLY,Ireland,EPP,Fine Gael
453582,1034716,2021-09-14,197515,Pernille WEISS,Denmark,EPP,Conservative People's Party
453583,1034716,2021-09-14,124726,Henna VIRKKUNEN,Finland,EPP,National Coalition Party
453584,1034716,2021-09-14,197778,Tom BERENDSEN,Netherlands,EPP,Christian Democratic Appeal
453585,1034716,2021-09-14,96867,Maria da Graça CARVALHO,Portugal,EPP,Social Democratic Party
453586,1034716,2021-09-14,197390,Sara SKYTTEDAL,Sweden,EPP,Christian Democrats
453587,1034716,2021-09-14,24922,Pascal ARIMONT,Belgium,EPP,Christian Social Party
453588,1036659,2021-09-14,124821,Nicola DANTI,Italy,RE,Action
453589,1036659,2021-09-14,124709,Martina DLABAJOVÁ,Czechia,RE,ANO 2011
453590,1036659,2021-09-14,124872,Morten PETERSEN,Denmark,RE,Danish Social Liberal Party
453591,1036659,2021-09-14,197452,Klemen GROŠELJ,Slovenia,RE,List of Marjan Å arec 
453592,1036659,2021-09-14,197557,Christophe GRUDLER,France,RE,The Republic Forward
453593,1036659,2021-09-14,197624,Ivars IJABS,Latvia,RE,Movement For!
453594,1036659,2021-09-14,197780,Bart GROOTHUIS,Netherlands,RE,People's Party for Freedom and Democracy
453595,1036890,2021-09-14,96820,Marisa MATIAS,Portugal,GUE/NGL,Left Bloc
453596,1036670,2021-09-14,124821,Nicola DANTI,Italy,RE,Action
453597,1036670,2021-09-14,124709,Martina DLABAJOVÁ,Czechia,RE,ANO 2011
453598,1036670,2021-09-14,124872,Morten PETERSEN,Denmark,RE,Danish Social Liberal Party
453599,1036670,2021-09-14,197452,Klemen GROŠELJ,Slovenia,RE,List of Marjan Å arec 
453600,1036670,2021-09-14,197557,Christophe GRUDLER,France,RE,The Republic Forward
453601,1036670,2021-09-14,197624,Ivars IJABS,Latvia,RE,Movement For!
453602,1036670,2021-09-14,197780,Bart GROOTHUIS,Netherlands,RE,People's Party for Freedom and Democracy
453603,1036946,2021-09-14,101585,Niels FUGLSANG,Denmark,S&D,Social Democrats
453604,1036946,2021-09-14,197635,Maria-Manuel LEITÃO-MARQUES,Portugal,S&D,Socialist Party
453605,1036946,2021-09-14,34578,Robert HAJŠEL,Slovakia,S&D,Direction - Slovak Social Democracy
453606,1036946,2021-09-14,197783,Andris AMERIKS,Latvia,S&D,Harmony
453607,1036946,2021-09-14,124735,Miapetra KUMPULA-NATRI,Finland,S&D,Social Democratic Party
453608,1036946,2021-09-14,197718,Nicolás GONZÁLEZ CASARES,Spain,S&D,Spanish Socialist Workers' Party
453609,1036946,2021-09-14,197523,Łukasz KOHUT,Poland,S&D,Spring
453610,1036946,2021-09-14,124739,Carlos ZORRINHO,Portugal,S&D,Socialist Party
453611,1036117,2021-09-14,96820,Marisa MATIAS,Portugal,GUE/NGL,Left Bloc
453612,1036891,2021-09-14,96820,Marisa MATIAS,Portugal,GUE/NGL,Left Bloc
453613,1034068,2021-09-14,96668,Seán KELLY,Ireland,EPP,Fine Gael
453614,1034068,2021-09-14,197515,Pernille WEISS,Denmark,EPP,Conservative People's Party
453615,1034068,2021-09-14,124726,Henna VIRKKUNEN,Finland,EPP,National Coalition Party
453616,1034068,2021-09-14,197778,Tom BERENDSEN,Netherlands,EPP,Christian Democratic Appeal
453617,1034068,2021-09-14,96867,Maria da Graça CARVALHO,Portugal,EPP,Social Democratic Party
453618,1034068,2021-09-14,197390,Sara SKYTTEDAL,Sweden,EPP,Christian Democrats
453619,1034068,2021-09-14,24922,Pascal ARIMONT,Belgium,EPP,Christian Social Party
453620,1036661,2021-09-14,101585,Niels FUGLSANG,Denmark,S&D,Social Democrats
453621,1036661,2021-09-14,197635,Maria-Manuel LEITÃO-MARQUES,Portugal,S&D,Socialist Party
