,AmendmentID,Date,OfficialMEPID,MEPName,MemberState,EPGroup,NationalParty
147182,931624,2020-07-27,103746,Michal ŠIMEČKA,Slovakia,RE,Progressive Slovakia
147183,931969,2020-07-27,124760,Nicolas BAY,France,ID,National Rally
147184,931969,2020-07-27,197628,Jean-Paul GARRAUD,France,ID,National Rally
147185,931969,2020-07-27,197480,Nicolaus FEST,Germany,ID,Alternative for Germany
147186,931969,2020-07-27,197806,Annalisa TARDINO,Italy,ID,League
147187,931969,2020-07-27,97198,Mara BIZZOTTO,Italy,ID,League
147188,932290,2020-07-27,202351,Carles PUIGDEMONT I CASAMAJÓ,Spain,NI,Together for Catalonia
147189,932290,2020-07-27,204443,Clara PONSATÍ OBIOLS,Spain,NI,Together for Catalonia
147190,932290,2020-07-27,202352,Antoni COMÍN I OLIVERES,Spain,NI,Together for Catalonia
147191,932290,2020-07-27,124833,Laura FERRARA,Italy,NI,Five Star Movement
147192,932290,2020-07-27,197619,Sabrina PIGNEDOLI,Italy,NI,Five Star Movement
147193,931645,2020-07-27,197595,Anna Júlia DONÁTH,Hungary,RE,Momentum Movement
147194,931645,2020-07-27,22858,Fabienne KELLER,France,RE,The Republic Forward
147195,931645,2020-07-27,134605,Ramona STRUGARIU,Romania,RE,Save Romania Party
147196,931645,2020-07-27,130100,Hilde VAUTMANS,Belgium,RE,Open Flemish Liberals and Democrats
147197,931645,2020-07-27,197432,Jan-Christoph OETJEN,Germany,RE,Free Democratic Party
147198,931645,2020-07-27,197463,Olivier CHASTEL,Belgium,RE,Reformist Movement
147199,931645,2020-07-27,28266,Sophia in 't VELD,Netherlands,RE,Democrats 66
147200,931645,2020-07-27,197445,Moritz KÖRNER,Germany,RE,Free Democratic Party
147201,931645,2020-07-27,197494,Nathalie LOISEAU,France,RE,The Republic Forward
147202,931964,2020-07-27,197433,Katarina BARLEY,Germany,S&D,Social Democratic Party of Germany
147203,931964,2020-07-27,197808,Pietro BARTOLO,Italy,S&D,Democratic Party
147204,931964,2020-07-27,124861,Caterina CHINNICI,Italy,S&D,Democratic Party
147205,931964,2020-07-27,96911,Tanja FAJON,Slovenia,S&D,Social Democrats
147206,931964,2020-07-27,197694,Raphaël GLUCKSMANN,France,S&D,Public Place
147207,931964,2020-07-27,197392,Evin INCIR,Sweden,S&D,Swedish Social Democratic Party
147208,931964,2020-07-27,124822,Dietmar KÖSTER,Germany,S&D,Social Democratic Party of Germany
147209,931964,2020-07-27,197844,Petar VITANOV,Bulgaria,S&D,Bulgarian Socialist Party
147210,931964,2020-07-27,197678,Bettina VOLLATH,Austria,S&D,Social Democratic Party of Austria
147211,931964,2020-07-27,197842,Elena YONCHEVA,Bulgaria,S&D,Bulgarian Socialist Party
147212,931964,2020-07-27,197550,Sylwia SPUREK,Poland,S&D,Independent
147213,931964,2020-07-27,96812,Juan Fernando LÓPEZ AGUILAR,Spain,S&D,Spanish Socialist Workers' Party
147214,931964,2020-07-27,197579,Klára DOBREV,Hungary,S&D,Democratic Coalition
147215,931964,2020-07-27,96952,Sylvie GUILLAUME,France,S&D,Socialist Party
147216,932372,2020-07-27,124992,Malin BJÖRK,Sweden,GUE/NGL,Left Party
147217,931747,2020-07-27,197771,Vladimír BILČÍK,Slovakia,EPP,TOGETHER - Civic Democracy
147218,931747,2020-07-27,96903,Paulo RANGEL,Portugal,EPP,Social Democratic Party
147219,931747,2020-07-27,197421,Isabel WISELER-LIMA,Luxembourg,EPP,Christian Social People's Party
147220,931995,2020-07-27,124850,Emil RADEV,Bulgaria,EPP,Citizens for European Development of Bulgaria
147221,932367,2020-07-27,124877,Jadwiga WIŚNIEWSKA,Poland,ECR,Law and Justice
147222,932367,2020-07-27,197501,Joachim Stanisław BRUDZIŃSKI,Poland,ECR,Law and Justice
147223,932367,2020-07-27,197519,Beata KEMPA,Poland,ECR,Law and Justice
147224,932367,2020-07-27,197516,Patryk JAKI,Poland,ECR,United Poland
147225,932536,2020-07-27,124833,Laura FERRARA,Italy,NI,Five Star Movement
147226,932536,2020-07-27,197619,Sabrina PIGNEDOLI,Italy,NI,Five Star Movement
147227,932536,2020-07-27,202351,Carles PUIGDEMONT I CASAMAJÓ,Spain,NI,Together for Catalonia
147228,932536,2020-07-27,202352,Antoni COMÍN I OLIVERES,Spain,NI,Together for Catalonia
147229,932536,2020-07-27,204443,Clara PONSATÍ OBIOLS,Spain,NI,Together for Catalonia
147230,931752,2020-07-27,124760,Nicolas BAY,France,ID,National Rally
147231,931752,2020-07-27,197628,Jean-Paul GARRAUD,France,ID,National Rally
147232,931752,2020-07-27,197480,Nicolaus FEST,Germany,ID,Alternative for Germany
147233,931752,2020-07-27,197806,Annalisa TARDINO,Italy,ID,League
147234,931752,2020-07-27,97198,Mara BIZZOTTO,Italy,ID,League
147235,932688,2020-07-27,197460,Sergey LAGODINSKY,Germany,Greens/EFA,The Greens
147236,931945,2020-07-27,124760,Nicolas BAY,France,ID,National Rally
147237,931945,2020-07-27,197628,Jean-Paul GARRAUD,France,ID,National Rally
147238,931945,2020-07-27,197480,Nicolaus FEST,Germany,ID,Alternative for Germany
147239,931532,2020-07-27,202351,Carles PUIGDEMONT I CASAMAJÓ,Spain,NI,Together for Catalonia
147240,931532,2020-07-27,204443,Clara PONSATÍ OBIOLS,Spain,NI,Together for Catalonia
147241,931532,2020-07-27,202352,Antoni COMÍN I OLIVERES,Spain,NI,Together for Catalonia
147242,931532,2020-07-27,124833,Laura FERRARA,Italy,NI,Five Star Movement
147243,931532,2020-07-27,197619,Sabrina PIGNEDOLI,Italy,NI,Five Star Movement
147244,932678,2020-07-27,197433,Katarina BARLEY,Germany,S&D,Social Democratic Party of Germany
147245,932678,2020-07-27,197808,Pietro BARTOLO,Italy,S&D,Democratic Party
147246,932678,2020-07-27,124861,Caterina CHINNICI,Italy,S&D,Democratic Party
147247,932678,2020-07-27,96911,Tanja FAJON,Slovenia,S&D,Social Democrats
147248,932678,2020-07-27,197694,Raphaël GLUCKSMANN,France,S&D,Public Place
147249,932678,2020-07-27,197392,Evin INCIR,Sweden,S&D,Swedish Social Democratic Party
147250,932678,2020-07-27,124822,Dietmar KÖSTER,Germany,S&D,Social Democratic Party of Germany
147251,932678,2020-07-27,197844,Petar VITANOV,Bulgaria,S&D,Bulgarian Socialist Party
147252,932678,2020-07-27,197678,Bettina VOLLATH,Austria,S&D,Social Democratic Party of Austria
147253,932678,2020-07-27,197842,Elena YONCHEVA,Bulgaria,S&D,Bulgarian Socialist Party
147254,932678,2020-07-27,197550,Sylwia SPUREK,Poland,S&D,Independent
147255,932678,2020-07-27,96812,Juan Fernando LÓPEZ AGUILAR,Spain,S&D,Spanish Socialist Workers' Party
147256,932678,2020-07-27,197579,Klára DOBREV,Hungary,S&D,Democratic Coalition
147257,932678,2020-07-27,96952,Sylvie GUILLAUME,France,S&D,Socialist Party
147258,932440,2020-07-27,202351,Carles PUIGDEMONT I CASAMAJÓ,Spain,NI,Together for Catalonia
147259,932440,2020-07-27,204443,Clara PONSATÍ OBIOLS,Spain,NI,Together for Catalonia
147260,932440,2020-07-27,202352,Antoni COMÍN I OLIVERES,Spain,NI,Together for Catalonia
147261,932440,2020-07-27,124833,Laura FERRARA,Italy,NI,Five Star Movement
147262,932440,2020-07-27,197619,Sabrina PIGNEDOLI,Italy,NI,Five Star Movement
147263,931222,2020-07-27,124760,Nicolas BAY,France,ID,National Rally
147264,931222,2020-07-27,197628,Jean-Paul GARRAUD,France,ID,National Rally
147265,931222,2020-07-27,197480,Nicolaus FEST,Germany,ID,Alternative for Germany
147266,932634,2020-07-27,197771,Vladimír BILČÍK,Slovakia,EPP,TOGETHER - Civic Democracy
147267,932634,2020-07-27,96903,Paulo RANGEL,Portugal,EPP,Social Democratic Party
147268,932634,2020-07-27,197421,Isabel WISELER-LIMA,Luxembourg,EPP,Christian Social People's Party
147269,931217,2020-07-27,202351,Carles PUIGDEMONT I CASAMAJÓ,Spain,NI,Together for Catalonia
147270,931217,2020-07-27,204443,Clara PONSATÍ OBIOLS,Spain,NI,Together for Catalonia
147271,931217,2020-07-27,202352,Antoni COMÍN I OLIVERES,Spain,NI,Together for Catalonia
147272,931217,2020-07-27,124833,Laura FERRARA,Italy,NI,Five Star Movement
147273,931217,2020-07-27,197619,Sabrina PIGNEDOLI,Italy,NI,Five Star Movement
147274,931874,2020-07-27,124877,Jadwiga WIŚNIEWSKA,Poland,ECR,Law and Justice
147275,931874,2020-07-27,197501,Joachim Stanisław BRUDZIŃSKI,Poland,ECR,Law and Justice
147276,931874,2020-07-27,197519,Beata KEMPA,Poland,ECR,Law and Justice
147277,931874,2020-07-27,197516,Patryk JAKI,Poland,ECR,United Poland
147278,932528,2020-07-27,124760,Nicolas BAY,France,ID,National Rally
147279,932528,2020-07-27,197628,Jean-Paul GARRAUD,France,ID,National Rally
147280,932528,2020-07-27,197480,Nicolaus FEST,Germany,ID,Alternative for Germany
147281,931170,2020-07-27,197766,Lucia ĎURIŠ NICHOLSONOVÁ,Slovakia,ECR,Freedom and Solidarity
147282,932762,2020-07-27,124850,Emil RADEV,Bulgaria,EPP,Citizens for European Development of Bulgaria
147283,932303,2020-07-27,197595,Anna Júlia DONÁTH,Hungary,RE,Momentum Movement
147284,932303,2020-07-27,22858,Fabienne KELLER,France,RE,The Republic Forward
147285,932303,2020-07-27,134605,Ramona STRUGARIU,Romania,RE,Save Romania Party
147286,932303,2020-07-27,130100,Hilde VAUTMANS,Belgium,RE,Open Flemish Liberals and Democrats
147287,932303,2020-07-27,197432,Jan-Christoph OETJEN,Germany,RE,Free Democratic Party
147288,932303,2020-07-27,197463,Olivier CHASTEL,Belgium,RE,Reformist Movement
147289,932303,2020-07-27,28266,Sophia in 't VELD,Netherlands,RE,Democrats 66
147290,932303,2020-07-27,197445,Moritz KÖRNER,Germany,RE,Free Democratic Party
147291,932303,2020-07-27,197494,Nathalie LOISEAU,France,RE,The Republic Forward
147292,931168,2020-07-27,124861,Caterina CHINNICI,Italy,S&D,Democratic Party
147293,932755,2020-07-27,124785,Maria GRAPINI,Romania,S&D,Social Liberal Humanist Party
147294,932257,2020-07-27,197771,Vladimír BILČÍK,Slovakia,EPP,TOGETHER - Civic Democracy
147295,932257,2020-07-27,96903,Paulo RANGEL,Portugal,EPP,Social Democratic Party
147296,932257,2020-07-27,197421,Isabel WISELER-LIMA,Luxembourg,EPP,Christian Social People's Party
147297,932747,2020-07-27,124850,Emil RADEV,Bulgaria,EPP,Citizens for European Development of Bulgaria
147298,932251,2020-07-27,124877,Jadwiga WIŚNIEWSKA,Poland,ECR,Law and Justice
147299,932251,2020-07-27,197501,Joachim Stanisław BRUDZIŃSKI,Poland,ECR,Law and Justice
147300,932251,2020-07-27,197519,Beata KEMPA,Poland,ECR,Law and Justice
147301,932251,2020-07-27,197516,Patryk JAKI,Poland,ECR,United Poland
147302,931751,2020-07-27,124760,Nicolas BAY,France,ID,National Rally
147303,931751,2020-07-27,197628,Jean-Paul GARRAUD,France,ID,National Rally
147304,931751,2020-07-27,197480,Nicolaus FEST,Germany,ID,Alternative for Germany
147305,931751,2020-07-27,197806,Annalisa TARDINO,Italy,ID,League
147306,931751,2020-07-27,97198,Mara BIZZOTTO,Italy,ID,League
147307,931361,2020-07-27,197771,Vladimír BILČÍK,Slovakia,EPP,TOGETHER - Civic Democracy
147308,931361,2020-07-27,96903,Paulo RANGEL,Portugal,EPP,Social Democratic Party
147309,931361,2020-07-27,197421,Isabel WISELER-LIMA,Luxembourg,EPP,Christian Social People's Party
147310,931154,2020-07-27,124833,Laura FERRARA,Italy,NI,Five Star Movement
147311,931154,2020-07-27,197619,Sabrina PIGNEDOLI,Italy,NI,Five Star Movement
147312,931154,2020-07-27,202351,Carles PUIGDEMONT I CASAMAJÓ,Spain,NI,Together for Catalonia
147313,931154,2020-07-27,202352,Antoni COMÍN I OLIVERES,Spain,NI,Together for Catalonia
147314,931154,2020-07-27,204443,Clara PONSATÍ OBIOLS,Spain,NI,Together for Catalonia
147315,931744,2020-07-27,197595,Anna Júlia DONÁTH,Hungary,RE,Momentum Movement
147316,931744,2020-07-27,22858,Fabienne KELLER,France,RE,The Republic Forward
147317,931744,2020-07-27,134605,Ramona STRUGARIU,Romania,RE,Save Romania Party
147318,931744,2020-07-27,130100,Hilde VAUTMANS,Belgium,RE,Open Flemish Liberals and Democrats
147319,931744,2020-07-27,197432,Jan-Christoph OETJEN,Germany,RE,Free Democratic Party
147320,931744,2020-07-27,197463,Olivier CHASTEL,Belgium,RE,Reformist Movement
147321,931744,2020-07-27,28266,Sophia in 't VELD,Netherlands,RE,Democrats 66
147322,931744,2020-07-27,197445,Moritz KÖRNER,Germany,RE,Free Democratic Party
147323,931744,2020-07-27,197494,Nathalie LOISEAU,France,RE,The Republic Forward
147324,931950,2020-07-27,197433,Katarina BARLEY,Germany,S&D,Social Democratic Party of Germany
147325,931950,2020-07-27,197808,Pietro BARTOLO,Italy,S&D,Democratic Party
147326,931950,2020-07-27,124861,Caterina CHINNICI,Italy,S&D,Democratic Party
147327,931950,2020-07-27,96911,Tanja FAJON,Slovenia,S&D,Social Democrats
147328,931950,2020-07-27,197694,Raphaël GLUCKSMANN,France,S&D,Public Place
147329,931950,2020-07-27,197392,Evin INCIR,Sweden,S&D,Swedish Social Democratic Party
147330,931950,2020-07-27,124822,Dietmar KÖSTER,Germany,S&D,Social Democratic Party of Germany
147331,931950,2020-07-27,197844,Petar VITANOV,Bulgaria,S&D,Bulgarian Socialist Party
147332,931950,2020-07-27,197678,Bettina VOLLATH,Austria,S&D,Social Democratic Party of Austria
147333,931950,2020-07-27,197842,Elena YONCHEVA,Bulgaria,S&D,Bulgarian Socialist Party
147334,931950,2020-07-27,197550,Sylwia SPUREK,Poland,S&D,Independent
147335,931950,2020-07-27,96812,Juan Fernando LÓPEZ AGUILAR,Spain,S&D,Spanish Socialist Workers' Party
147336,931950,2020-07-27,197579,Klára DOBREV,Hungary,S&D,Democratic Coalition
147337,931950,2020-07-27,96952,Sylvie GUILLAUME,France,S&D,Socialist Party
147338,931950,2020-07-27,103381,Terry REINTKE,Germany,Greens/EFA,The Greens
147339,931502,2020-07-27,197863,Maria WALSH,Ireland,EPP,Fine Gael
147340,931502,2020-07-27,197694,Raphaël GLUCKSMANN,France,S&D,Public Place
147341,931502,2020-07-27,134605,Ramona STRUGARIU,Romania,RE,Save Romania Party
147342,931502,2020-07-27,103381,Terry REINTKE,Germany,Greens/EFA,The Greens
147343,931502,2020-07-27,28266,Sophia in 't VELD,Netherlands,RE,Democrats 66
147344,931502,2020-07-27,202073,Marc ANGEL,Luxembourg,S&D,Luxembourg Socialist Worker's Party
147345,931502,2020-07-27,96911,Tanja FAJON,Slovenia,S&D,Social Democrats
147346,931502,2020-07-27,124822,Dietmar KÖSTER,Germany,S&D,Social Democratic Party of Germany
147347,931695,2020-07-27,124992,Malin BJÖRK,Sweden,GUE/NGL,Left Party
147348,932043,2020-07-27,197766,Lucia ĎURIŠ NICHOLSONOVÁ,Slovakia,ECR,Freedom and Solidarity
147349,931534,2020-07-27,197595,Anna Júlia DONÁTH,Hungary,RE,Momentum Movement
147350,931534,2020-07-27,22858,Fabienne KELLER,France,RE,The Republic Forward
147351,931534,2020-07-27,134605,Ramona STRUGARIU,Romania,RE,Save Romania Party
147352,931534,2020-07-27,130100,Hilde VAUTMANS,Belgium,RE,Open Flemish Liberals and Democrats
147353,931534,2020-07-27,197432,Jan-Christoph OETJEN,Germany,RE,Free Democratic Party
147354,931534,2020-07-27,197463,Olivier CHASTEL,Belgium,RE,Reformist Movement
147355,931534,2020-07-27,28266,Sophia in 't VELD,Netherlands,RE,Democrats 66
147356,931534,2020-07-27,197445,Moritz KÖRNER,Germany,RE,Free Democratic Party
147357,931534,2020-07-27,197494,Nathalie LOISEAU,France,RE,The Republic Forward
147358,932641,2020-07-27,197460,Sergey LAGODINSKY,Germany,Greens/EFA,The Greens
147359,932041,2020-07-27,124877,Jadwiga WIŚNIEWSKA,Poland,ECR,Law and Justice
147360,932041,2020-07-27,197501,Joachim Stanisław BRUDZIŃSKI,Poland,ECR,Law and Justice
147361,932041,2020-07-27,197519,Beata KEMPA,Poland,ECR,Law and Justice
147362,932041,2020-07-27,197516,Patryk JAKI,Poland,ECR,United Poland
147363,931489,2020-07-27,124992,Malin BJÖRK,Sweden,GUE/NGL,Left Party
147364,932667,2020-07-27,124785,Maria GRAPINI,Romania,S&D,Social Liberal Humanist Party
147365,932531,2020-07-27,124833,Laura FERRARA,Italy,NI,Five Star Movement
147366,932531,2020-07-27,197619,Sabrina PIGNEDOLI,Italy,NI,Five Star Movement
147367,932531,2020-07-27,202351,Carles PUIGDEMONT I CASAMAJÓ,Spain,NI,Together for Catalonia
147368,932531,2020-07-27,202352,Antoni COMÍN I OLIVERES,Spain,NI,Together for Catalonia
147369,932531,2020-07-27,204443,Clara PONSATÍ OBIOLS,Spain,NI,Together for Catalonia
147370,931479,2020-07-27,202351,Carles PUIGDEMONT I CASAMAJÓ,Spain,NI,Together for Catalonia
147371,931479,2020-07-27,204443,Clara PONSATÍ OBIOLS,Spain,NI,Together for Catalonia
147372,931479,2020-07-27,202352,Antoni COMÍN I OLIVERES,Spain,NI,Together for Catalonia
147373,931479,2020-07-27,124833,Laura FERRARA,Italy,NI,Five Star Movement
147374,931479,2020-07-27,197619,Sabrina PIGNEDOLI,Italy,NI,Five Star Movement
147375,933015,2020-07-27,197771,Vladimír BILČÍK,Slovakia,EPP,TOGETHER - Civic Democracy
147376,933015,2020-07-27,96903,Paulo RANGEL,Portugal,EPP,Social Democratic Party
147377,933015,2020-07-27,197421,Isabel WISELER-LIMA,Luxembourg,EPP,Christian Social People's Party
147378,932491,2020-07-27,197433,Katarina BARLEY,Germany,S&D,Social Democratic Party of Germany
147379,932491,2020-07-27,197808,Pietro BARTOLO,Italy,S&D,Democratic Party
147380,932491,2020-07-27,124861,Caterina CHINNICI,Italy,S&D,Democratic Party
147381,932491,2020-07-27,96911,Tanja FAJON,Slovenia,S&D,Social Democrats
147382,932491,2020-07-27,197694,Raphaël GLUCKSMANN,France,S&D,Public Place
147383,932491,2020-07-27,197392,Evin INCIR,Sweden,S&D,Swedish Social Democratic Party
147384,932491,2020-07-27,124822,Dietmar KÖSTER,Germany,S&D,Social Democratic Party of Germany
147385,932491,2020-07-27,197844,Petar VITANOV,Bulgaria,S&D,Bulgarian Socialist Party
147386,932491,2020-07-27,197678,Bettina VOLLATH,Austria,S&D,Social Democratic Party of Austria
147387,932491,2020-07-27,197842,Elena YONCHEVA,Bulgaria,S&D,Bulgarian Socialist Party
147388,932491,2020-07-27,197550,Sylwia SPUREK,Poland,S&D,Independent
147389,932491,2020-07-27,96812,Juan Fernando LÓPEZ AGUILAR,Spain,S&D,Spanish Socialist Workers' Party
147390,932491,2020-07-27,197579,Klára DOBREV,Hungary,S&D,Democratic Coalition
147391,932491,2020-07-27,96952,Sylvie GUILLAUME,France,S&D,Socialist Party
147392,931175,2020-07-27,124992,Malin BJÖRK,Sweden,GUE/NGL,Left Party
147393,931175,2020-07-27,124822,Dietmar KÖSTER,Germany,S&D,Social Democratic Party of Germany
147394,931175,2020-07-27,197694,Raphaël GLUCKSMANN,France,S&D,Public Place
147395,931175,2020-07-27,202073,Marc ANGEL,Luxembourg,S&D,Luxembourg Socialist Worker's Party
147396,931175,2020-07-27,197684,Pernando BARRENA ARZA,Spain,GUE/NGL,Basque Country Unite
147397,931175,2020-07-27,134605,Ramona STRUGARIU,Romania,RE,Save Romania Party
147398,931175,2020-07-27,197433,Katarina BARLEY,Germany,S&D,Social Democratic Party of Germany
147399,931175,2020-07-27,28266,Sophia in 't VELD,Netherlands,RE,Democrats 66
147400,933006,2020-07-27,124850,Emil RADEV,Bulgaria,EPP,Citizens for European Development of Bulgaria
147401,932519,2020-07-27,124760,Nicolas BAY,France,ID,National Rally
147402,932519,2020-07-27,197628,Jean-Paul GARRAUD,France,ID,National Rally
147403,932519,2020-07-27,197480,Nicolaus FEST,Germany,ID,Alternative for Germany
147404,932519,2020-07-27,197806,Annalisa TARDINO,Italy,ID,League
147405,932519,2020-07-27,97198,Mara BIZZOTTO,Italy,ID,League
147406,931266,2020-07-27,124833,Laura FERRARA,Italy,NI,Five Star Movement
147407,931266,2020-07-27,197619,Sabrina PIGNEDOLI,Italy,NI,Five Star Movement
147408,931266,2020-07-27,202351,Carles PUIGDEMONT I CASAMAJÓ,Spain,NI,Together for Catalonia
147409,931266,2020-07-27,202352,Antoni COMÍN I OLIVERES,Spain,NI,Together for Catalonia
147410,931266,2020-07-27,204443,Clara PONSATÍ OBIOLS,Spain,NI,Together for Catalonia
147411,931928,2020-07-27,197771,Vladimír BILČÍK,Slovakia,EPP,TOGETHER - Civic Democracy
147412,931928,2020-07-27,96903,Paulo RANGEL,Portugal,EPP,Social Democratic Party
147413,931928,2020-07-27,197421,Isabel WISELER-LIMA,Luxembourg,EPP,Christian Social People's Party
147414,932512,2020-07-27,124833,Laura FERRARA,Italy,NI,Five Star Movement
147415,932512,2020-07-27,197619,Sabrina PIGNEDOLI,Italy,NI,Five Star Movement
147416,932512,2020-07-27,202351,Carles PUIGDEMONT I CASAMAJÓ,Spain,NI,Together for Catalonia
147417,932512,2020-07-27,202352,Antoni COMÍN I OLIVERES,Spain,NI,Together for Catalonia
147418,932512,2020-07-27,204443,Clara PONSATÍ OBIOLS,Spain,NI,Together for Catalonia
147419,931364,2020-07-27,124877,Jadwiga WIŚNIEWSKA,Poland,ECR,Law and Justice
147420,931364,2020-07-27,197501,Joachim Stanisław BRUDZIŃSKI,Poland,ECR,Law and Justice
147421,931364,2020-07-27,197519,Beata KEMPA,Poland,ECR,Law and Justice
147422,931364,2020-07-27,197516,Patryk JAKI,Poland,ECR,United Poland
