,AmendmentID,Date,OfficialMEPID,MEPName,MemberState,EPGroup,NationalParty
261993,974057,2021-01-18,199941,Marianne VIND,Denmark,S&D,Social Democrats
261994,974057,2021-01-18,197844,Petar VITANOV,Bulgaria,S&D,Bulgarian Socialist Party
261995,974057,2021-01-18,197641,Sara CERDAS,Portugal,S&D,Socialist Party
261996,974057,2021-01-18,197742,Isabel GARCÍA MUÑOZ,Spain,S&D,Spanish Socialist Workers' Party
261997,974057,2021-01-18,197394,Josianne CUTAJAR,Malta,S&D,Labour Party
261998,974057,2021-01-18,5729,Kathleen VAN BREMPT,Belgium,S&D,Forward
261999,974057,2021-01-18,124785,Maria GRAPINI,Romania,S&D,Social Liberal Humanist Party
262000,973764,2021-01-18,197529,Leila CHAIBI,France,GUE/NGL,Unbowed France
262001,971161,2021-01-18,96791,Elżbieta Katarzyna ŁUKACIJEWSKA,Poland,EPP,Civic Platform
262002,974086,2021-01-18,199941,Marianne VIND,Denmark,S&D,Social Democrats
262003,974086,2021-01-18,197844,Petar VITANOV,Bulgaria,S&D,Bulgarian Socialist Party
262004,974086,2021-01-18,197641,Sara CERDAS,Portugal,S&D,Socialist Party
262005,974086,2021-01-18,197742,Isabel GARCÍA MUÑOZ,Spain,S&D,Spanish Socialist Workers' Party
262006,974086,2021-01-18,197394,Josianne CUTAJAR,Malta,S&D,Labour Party
262007,974086,2021-01-18,5729,Kathleen VAN BREMPT,Belgium,S&D,Forward
262008,974086,2021-01-18,124785,Maria GRAPINI,Romania,S&D,Social Liberal Humanist Party
262009,972861,2021-01-18,197398,Pär HOLMGREN,Sweden,Greens/EFA,Green Party
262010,971591,2021-01-18,199941,Marianne VIND,Denmark,S&D,Social Democrats
262011,971591,2021-01-18,197844,Petar VITANOV,Bulgaria,S&D,Bulgarian Socialist Party
262012,971591,2021-01-18,197641,Sara CERDAS,Portugal,S&D,Socialist Party
262013,971591,2021-01-18,197742,Isabel GARCÍA MUÑOZ,Spain,S&D,Spanish Socialist Workers' Party
262014,971591,2021-01-18,5729,Kathleen VAN BREMPT,Belgium,S&D,Forward
262015,971591,2021-01-18,124785,Maria GRAPINI,Romania,S&D,Social Liberal Humanist Party
262016,974120,2021-01-18,209140,Vlad GHEORGHE,Romania,RE,Save Romania Party
262017,974120,2021-01-18,96885,Dominique RIQUET,France,RE,The Republic Forward
262018,974120,2021-01-18,96922,Izaskun BILBAO BARANDICA,Spain,RE,Basque National Party
262019,974120,2021-01-18,190519,Caroline NAGTEGAAL,Netherlands,RE,People's Party for Freedom and Democracy
262020,974120,2021-01-18,197432,Jan-Christoph OETJEN,Germany,RE,Free Democratic Party
262021,971574,2021-01-18,96791,Elżbieta Katarzyna ŁUKACIJEWSKA,Poland,EPP,Civic Platform
262022,970923,2021-01-18,96810,Carlo FIDANZA,Italy,ECR,Brothers of Italy
262023,972451,2021-01-18,197529,Leila CHAIBI,France,GUE/NGL,Unbowed France
262024,973022,2021-01-18,38511,Georg MAYER,Austria,ID,Freedom Party
262025,973022,2021-01-18,198176,Roman HAIDER,Austria,ID,Freedom Party
262026,972984,2021-01-18,197529,Leila CHAIBI,France,GUE/NGL,Unbowed France
262027,971624,2021-01-18,197398,Pär HOLMGREN,Sweden,Greens/EFA,Green Party
262028,970921,2021-01-18,199941,Marianne VIND,Denmark,S&D,Social Democrats
262029,970921,2021-01-18,197844,Petar VITANOV,Bulgaria,S&D,Bulgarian Socialist Party
262030,970921,2021-01-18,197641,Sara CERDAS,Portugal,S&D,Socialist Party
262031,970921,2021-01-18,197742,Isabel GARCÍA MUÑOZ,Spain,S&D,Spanish Socialist Workers' Party
262032,970921,2021-01-18,5729,Kathleen VAN BREMPT,Belgium,S&D,Forward
262033,970921,2021-01-18,124785,Maria GRAPINI,Romania,S&D,Social Liberal Humanist Party
262034,972980,2021-01-18,199941,Marianne VIND,Denmark,S&D,Social Democrats
262035,972980,2021-01-18,197844,Petar VITANOV,Bulgaria,S&D,Bulgarian Socialist Party
262036,972980,2021-01-18,197641,Sara CERDAS,Portugal,S&D,Socialist Party
262037,972980,2021-01-18,5729,Kathleen VAN BREMPT,Belgium,S&D,Forward
262038,972434,2021-01-18,197398,Pär HOLMGREN,Sweden,Greens/EFA,Green Party
262039,974332,2021-01-18,199941,Marianne VIND,Denmark,S&D,Social Democrats
262040,974332,2021-01-18,197844,Petar VITANOV,Bulgaria,S&D,Bulgarian Socialist Party
262041,974332,2021-01-18,197641,Sara CERDAS,Portugal,S&D,Socialist Party
262042,974332,2021-01-18,5729,Kathleen VAN BREMPT,Belgium,S&D,Forward
262043,973014,2021-01-18,199941,Marianne VIND,Denmark,S&D,Social Democrats
262044,973014,2021-01-18,197844,Petar VITANOV,Bulgaria,S&D,Bulgarian Socialist Party
262045,973014,2021-01-18,5729,Kathleen VAN BREMPT,Belgium,S&D,Forward
262046,971031,2021-01-18,199941,Marianne VIND,Denmark,S&D,Social Democrats
262047,971031,2021-01-18,197844,Petar VITANOV,Bulgaria,S&D,Bulgarian Socialist Party
262048,971031,2021-01-18,197641,Sara CERDAS,Portugal,S&D,Socialist Party
262049,971031,2021-01-18,197742,Isabel GARCÍA MUÑOZ,Spain,S&D,Spanish Socialist Workers' Party
262050,971031,2021-01-18,197394,Josianne CUTAJAR,Malta,S&D,Labour Party
262051,971031,2021-01-18,5729,Kathleen VAN BREMPT,Belgium,S&D,Forward
262052,974324,2021-01-18,96791,Elżbieta Katarzyna ŁUKACIJEWSKA,Poland,EPP,Civic Platform
262053,973769,2021-01-18,209140,Vlad GHEORGHE,Romania,RE,Save Romania Party
262054,973769,2021-01-18,96885,Dominique RIQUET,France,RE,The Republic Forward
262055,973769,2021-01-18,96922,Izaskun BILBAO BARANDICA,Spain,RE,Basque National Party
262056,973769,2021-01-18,197432,Jan-Christoph OETJEN,Germany,RE,Free Democratic Party
262057,973769,2021-01-18,191693,Elsi KATAINEN,Finland,RE,Centre Party
262058,973769,2021-01-18,190519,Caroline NAGTEGAAL,Netherlands,RE,People's Party for Freedom and Democracy
262059,971012,2021-01-18,96810,Carlo FIDANZA,Italy,ECR,Brothers of Italy
262060,974369,2021-01-18,197529,Leila CHAIBI,France,GUE/NGL,Unbowed France
262061,971456,2021-01-18,197398,Pär HOLMGREN,Sweden,Greens/EFA,Green Party
262062,971212,2021-01-18,199941,Marianne VIND,Denmark,S&D,Social Democrats
262063,971212,2021-01-18,197844,Petar VITANOV,Bulgaria,S&D,Bulgarian Socialist Party
262064,971212,2021-01-18,197742,Isabel GARCÍA MUÑOZ,Spain,S&D,Spanish Socialist Workers' Party
262065,971212,2021-01-18,197394,Josianne CUTAJAR,Malta,S&D,Labour Party
262066,971212,2021-01-18,5729,Kathleen VAN BREMPT,Belgium,S&D,Forward
262067,971212,2021-01-18,124785,Maria GRAPINI,Romania,S&D,Social Liberal Humanist Party
262068,973249,2021-01-18,198176,Roman HAIDER,Austria,ID,Freedom Party
262069,973249,2021-01-18,38511,Georg MAYER,Austria,ID,Freedom Party
262070,974361,2021-01-18,197641,Sara CERDAS,Portugal,S&D,Socialist Party
262071,971449,2021-01-18,197649,Gheorghe FALCĂ,Romania,EPP,National Liberal Party
262072,971449,2021-01-18,96791,Elżbieta Katarzyna ŁUKACIJEWSKA,Poland,EPP,Civic Platform
262073,971449,2021-01-18,197458,Benoît LUTGEN,Belgium,EPP,Humanist Democratic Centre
262074,971449,2021-01-18,125670,Massimiliano SALINI,Italy,EPP,Forza Italia
262075,971449,2021-01-18,197667,Barbara THALER,Austria,EPP,Austrian People's Party
262076,971265,2021-01-18,197398,Pär HOLMGREN,Sweden,Greens/EFA,Green Party
262077,971579,2021-01-18,197649,Gheorghe FALCĂ,Romania,EPP,National Liberal Party
262078,971579,2021-01-18,96791,Elżbieta Katarzyna ŁUKACIJEWSKA,Poland,EPP,Civic Platform
262079,971579,2021-01-18,197458,Benoît LUTGEN,Belgium,EPP,Humanist Democratic Centre
262080,971579,2021-01-18,125670,Massimiliano SALINI,Italy,EPP,Forza Italia
262081,971579,2021-01-18,197667,Barbara THALER,Austria,EPP,Austrian People's Party
262082,971245,2021-01-18,197398,Pär HOLMGREN,Sweden,Greens/EFA,Green Party
262083,973287,2021-01-18,197398,Pär HOLMGREN,Sweden,Greens/EFA,Green Party
262084,971621,2021-01-18,197398,Pär HOLMGREN,Sweden,Greens/EFA,Green Party
262085,973052,2021-01-18,197398,Pär HOLMGREN,Sweden,Greens/EFA,Green Party
262086,973280,2021-01-18,197398,Pär HOLMGREN,Sweden,Greens/EFA,Green Party
262087,972760,2021-01-18,197398,Pär HOLMGREN,Sweden,Greens/EFA,Green Party
262088,973036,2021-01-18,197398,Pär HOLMGREN,Sweden,Greens/EFA,Green Party
262089,973593,2021-01-18,197398,Pär HOLMGREN,Sweden,Greens/EFA,Green Party
262090,973085,2021-01-18,96810,Carlo FIDANZA,Italy,ECR,Brothers of Italy
262091,973012,2021-01-18,197529,Leila CHAIBI,France,GUE/NGL,Unbowed France
262092,971071,2021-01-18,209140,Vlad GHEORGHE,Romania,RE,Save Romania Party
262093,971071,2021-01-18,191693,Elsi KATAINEN,Finland,RE,Centre Party
262094,971071,2021-01-18,197432,Jan-Christoph OETJEN,Germany,RE,Free Democratic Party
262095,971071,2021-01-18,96922,Izaskun BILBAO BARANDICA,Spain,RE,Basque National Party
262096,971071,2021-01-18,96885,Dominique RIQUET,France,RE,The Republic Forward
262097,971037,2021-01-18,209140,Vlad GHEORGHE,Romania,RE,Save Romania Party
262098,971037,2021-01-18,96885,Dominique RIQUET,France,RE,The Republic Forward
262099,971037,2021-01-18,96922,Izaskun BILBAO BARANDICA,Spain,RE,Basque National Party
262100,971037,2021-01-18,190519,Caroline NAGTEGAAL,Netherlands,RE,People's Party for Freedom and Democracy
262101,971037,2021-01-18,197432,Jan-Christoph OETJEN,Germany,RE,Free Democratic Party
262102,973142,2021-01-18,197398,Pär HOLMGREN,Sweden,Greens/EFA,Green Party
262103,971740,2021-01-18,96791,Elżbieta Katarzyna ŁUKACIJEWSKA,Poland,EPP,Civic Platform
262104,971020,2021-01-18,198176,Roman HAIDER,Austria,ID,Freedom Party
262105,971020,2021-01-18,38511,Georg MAYER,Austria,ID,Freedom Party
262106,974376,2021-01-18,197398,Pär HOLMGREN,Sweden,Greens/EFA,Green Party
262107,972883,2021-01-18,199941,Marianne VIND,Denmark,S&D,Social Democrats
262108,972883,2021-01-18,197844,Petar VITANOV,Bulgaria,S&D,Bulgarian Socialist Party
262109,972883,2021-01-18,197641,Sara CERDAS,Portugal,S&D,Socialist Party
262110,972883,2021-01-18,197742,Isabel GARCÍA MUÑOZ,Spain,S&D,Spanish Socialist Workers' Party
262111,972883,2021-01-18,197394,Josianne CUTAJAR,Malta,S&D,Labour Party
262112,972883,2021-01-18,5729,Kathleen VAN BREMPT,Belgium,S&D,Forward
262113,972883,2021-01-18,124785,Maria GRAPINI,Romania,S&D,Social Liberal Humanist Party
262114,974222,2021-01-18,199941,Marianne VIND,Denmark,S&D,Social Democrats
262115,974222,2021-01-18,197844,Petar VITANOV,Bulgaria,S&D,Bulgarian Socialist Party
262116,974222,2021-01-18,197742,Isabel GARCÍA MUÑOZ,Spain,S&D,Spanish Socialist Workers' Party
262117,974222,2021-01-18,197394,Josianne CUTAJAR,Malta,S&D,Labour Party
262118,974222,2021-01-18,5729,Kathleen VAN BREMPT,Belgium,S&D,Forward
262119,971459,2021-01-18,209140,Vlad GHEORGHE,Romania,RE,Save Romania Party
262120,971459,2021-01-18,96885,Dominique RIQUET,France,RE,The Republic Forward
262121,971459,2021-01-18,96922,Izaskun BILBAO BARANDICA,Spain,RE,Basque National Party
262122,971459,2021-01-18,197432,Jan-Christoph OETJEN,Germany,RE,Free Democratic Party
262123,971459,2021-01-18,190519,Caroline NAGTEGAAL,Netherlands,RE,People's Party for Freedom and Democracy
262124,973356,2021-01-18,197398,Pär HOLMGREN,Sweden,Greens/EFA,Green Party
262125,971509,2021-01-18,197398,Pär HOLMGREN,Sweden,Greens/EFA,Green Party
262126,971124,2021-01-18,197398,Pär HOLMGREN,Sweden,Greens/EFA,Green Party
262127,974210,2021-01-18,197398,Pär HOLMGREN,Sweden,Greens/EFA,Green Party
262128,972595,2021-01-18,199941,Marianne VIND,Denmark,S&D,Social Democrats
262129,972595,2021-01-18,197844,Petar VITANOV,Bulgaria,S&D,Bulgarian Socialist Party
262130,972595,2021-01-18,5729,Kathleen VAN BREMPT,Belgium,S&D,Forward
262131,974241,2021-01-18,209140,Vlad GHEORGHE,Romania,RE,Save Romania Party
262132,974241,2021-01-18,96885,Dominique RIQUET,France,RE,The Republic Forward
262133,974241,2021-01-18,96922,Izaskun BILBAO BARANDICA,Spain,RE,Basque National Party
262134,974241,2021-01-18,197432,Jan-Christoph OETJEN,Germany,RE,Free Democratic Party
262135,974241,2021-01-18,191693,Elsi KATAINEN,Finland,RE,Centre Party
262136,974241,2021-01-18,190519,Caroline NAGTEGAAL,Netherlands,RE,People's Party for Freedom and Democracy
262137,972575,2021-01-18,199941,Marianne VIND,Denmark,S&D,Social Democrats
262138,972575,2021-01-18,197844,Petar VITANOV,Bulgaria,S&D,Bulgarian Socialist Party
262139,972575,2021-01-18,197641,Sara CERDAS,Portugal,S&D,Socialist Party
262140,972575,2021-01-18,197742,Isabel GARCÍA MUÑOZ,Spain,S&D,Spanish Socialist Workers' Party
262141,972575,2021-01-18,5729,Kathleen VAN BREMPT,Belgium,S&D,Forward
262142,972575,2021-01-18,124785,Maria GRAPINI,Romania,S&D,Social Liberal Humanist Party
262143,973349,2021-01-18,197529,Leila CHAIBI,France,GUE/NGL,Unbowed France
262144,974018,2021-01-18,197398,Pär HOLMGREN,Sweden,Greens/EFA,Green Party
262145,972573,2021-01-18,209140,Vlad GHEORGHE,Romania,RE,Save Romania Party
262146,972573,2021-01-18,96885,Dominique RIQUET,France,RE,The Republic Forward
262147,972573,2021-01-18,96922,Izaskun BILBAO BARANDICA,Spain,RE,Basque National Party
262148,972573,2021-01-18,197432,Jan-Christoph OETJEN,Germany,RE,Free Democratic Party
262149,972573,2021-01-18,191693,Elsi KATAINEN,Finland,RE,Centre Party
262150,972573,2021-01-18,190519,Caroline NAGTEGAAL,Netherlands,RE,People's Party for Freedom and Democracy
262151,973336,2021-01-18,197649,Gheorghe FALCĂ,Romania,EPP,National Liberal Party
262152,973336,2021-01-18,96791,Elżbieta Katarzyna ŁUKACIJEWSKA,Poland,EPP,Civic Platform
262153,973336,2021-01-18,197458,Benoît LUTGEN,Belgium,EPP,Humanist Democratic Centre
262154,973336,2021-01-18,125670,Massimiliano SALINI,Italy,EPP,Forza Italia
262155,973336,2021-01-18,197667,Barbara THALER,Austria,EPP,Austrian People's Party
262156,973999,2021-01-18,197641,Sara CERDAS,Portugal,S&D,Socialist Party
262157,973990,2021-01-18,197398,Pär HOLMGREN,Sweden,Greens/EFA,Green Party
262158,971504,2021-01-18,209140,Vlad GHEORGHE,Romania,RE,Save Romania Party
262159,973152,2021-01-18,199941,Marianne VIND,Denmark,S&D,Social Democrats
262160,973152,2021-01-18,197844,Petar VITANOV,Bulgaria,S&D,Bulgarian Socialist Party
262161,973152,2021-01-18,5729,Kathleen VAN BREMPT,Belgium,S&D,Forward
262162,971544,2021-01-18,197398,Pär HOLMGREN,Sweden,Greens/EFA,Green Party
262163,973132,2021-01-18,197649,Gheorghe FALCĂ,Romania,EPP,National Liberal Party
262164,973132,2021-01-18,96791,Elżbieta Katarzyna ŁUKACIJEWSKA,Poland,EPP,Civic Platform
262165,973132,2021-01-18,125670,Massimiliano SALINI,Italy,EPP,Forza Italia
262166,973132,2021-01-18,197667,Barbara THALER,Austria,EPP,Austrian People's Party
262167,972891,2021-01-18,209140,Vlad GHEORGHE,Romania,RE,Save Romania Party
262168,972891,2021-01-18,96885,Dominique RIQUET,France,RE,The Republic Forward
262169,972891,2021-01-18,96922,Izaskun BILBAO BARANDICA,Spain,RE,Basque National Party
262170,972891,2021-01-18,197432,Jan-Christoph OETJEN,Germany,RE,Free Democratic Party
262171,972891,2021-01-18,191693,Elsi KATAINEN,Finland,RE,Centre Party
262172,972891,2021-01-18,190519,Caroline NAGTEGAAL,Netherlands,RE,People's Party for Freedom and Democracy
262173,972163,2021-01-18,197398,Pär HOLMGREN,Sweden,Greens/EFA,Green Party
262174,972939,2021-01-18,197398,Pär HOLMGREN,Sweden,Greens/EFA,Green Party
262175,971343,2021-01-19,197870,Kim VAN SPARRENTAK,Netherlands,Greens/EFA,GreenLeft
262176,973189,2021-01-19,197692,Stelios KYMPOUROPOULOS,Greece,EPP,New Democracy
262177,973189,2021-01-19,96829,Ádám KÓSA,Hungary,NI,Fidesz - Hungarian Civic Alliance
262178,973189,2021-01-19,197414,Loucas FOURLAS,Cyprus,EPP,Democratic Rally
262179,973913,2021-01-19,197692,Stelios KYMPOUROPOULOS,Greece,EPP,New Democracy
262180,973913,2021-01-19,96829,Ádám KÓSA,Hungary,NI,Fidesz - Hungarian Civic Alliance
262181,973913,2021-01-19,197414,Loucas FOURLAS,Cyprus,EPP,Democratic Rally
262182,973573,2021-01-19,197702,Lina GÁLVEZ MUÑOZ,Spain,S&D,Spanish Socialist Workers' Party
262183,973573,2021-01-19,198329,Estrella DURÁ FERRANDIS,Spain,S&D,Spanish Socialist Workers' Party
262184,973573,2021-01-19,197732,Manuel PIZARRO,Portugal,S&D,Socialist Party
262185,973573,2021-01-19,122978,Alicia HOMS GINEL,Spain,S&D,Spanish Socialist Workers' Party
262186,973573,2021-01-19,197618,Elisabetta GUALMINI,Italy,S&D,Democratic Party
262187,973573,2021-01-19,96681,Vilija BLINKEVIČIŪTĖ,Lithuania,S&D,Social Democratic Party of Lithuania
262188,971358,2021-01-19,197870,Kim VAN SPARRENTAK,Netherlands,Greens/EFA,GreenLeft
262189,971958,2021-01-19,197692,Stelios KYMPOUROPOULOS,Greece,EPP,New Democracy
262190,971958,2021-01-19,96829,Ádám KÓSA,Hungary,NI,Fidesz - Hungarian Civic Alliance
262191,971958,2021-01-19,197414,Loucas FOURLAS,Cyprus,EPP,Democratic Rally
262192,974089,2021-01-19,96829,Ádám KÓSA,Hungary,NI,Fidesz - Hungarian Civic Alliance
262193,971585,2021-01-19,96829,Ádám KÓSA,Hungary,NI,Fidesz - Hungarian Civic Alliance
262194,974248,2021-01-19,197572,Anna ZALEWSKA,Poland,ECR,Law and Justice
262195,974248,2021-01-19,197544,Elżbieta RAFALSKA,Poland,ECR,Law and Justice
262196,974248,2021-01-19,197553,Beata SZYDŁO,Poland,ECR,Law and Justice
262197,971324,2021-01-19,96829,Ádám KÓSA,Hungary,NI,Fidesz - Hungarian Civic Alliance
262198,973397,2021-01-19,126644,Jordi CAÑAS,Spain,RE,Citizens - Party of the Citizenry
262199,974125,2021-01-19,197572,Anna ZALEWSKA,Poland,ECR,Law and Justice
262200,974125,2021-01-19,197544,Elżbieta RAFALSKA,Poland,ECR,Law and Justice
262201,974125,2021-01-19,197553,Beata SZYDŁO,Poland,ECR,Law and Justice
262202,971394,2021-01-19,197692,Stelios KYMPOUROPOULOS,Greece,EPP,New Democracy
262203,971394,2021-01-19,197414,Loucas FOURLAS,Cyprus,EPP,Democratic Rally
262204,971394,2021-01-19,96829,Ádám KÓSA,Hungary,NI,Fidesz - Hungarian Civic Alliance
262205,971984,2021-01-19,204336,Miriam LEXMANN,Slovakia,EPP,Christian Democratic Movement
262206,971984,2021-01-19,197649,Gheorghe FALCĂ,Romania,EPP,National Liberal Party
262207,971984,2021-01-19,197692,Stelios KYMPOUROPOULOS,Greece,EPP,New Democracy
262208,971984,2021-01-19,197839,Radan KANEV,Bulgaria,EPP,Democrats for Strong Bulgaria
262209,971984,2021-01-19,96829,Ádám KÓSA,Hungary,NI,Fidesz - Hungarian Civic Alliance
262210,971984,2021-01-19,197672,Eugen TOMAC,Romania,EPP,People's Movement Party
262211,971984,2021-01-19,124895,Krzysztof HETMAN,Poland,EPP,Polish People's Party
262212,971984,2021-01-19,124713,Tomáš ZDECHOVSKÝ,Czechia,EPP,Christian and Democratic Union - Czechoslovak People's Party
262213,971984,2021-01-19,24594,Anne SANDER,France,EPP,The Republicans
262214,971917,2021-01-19,197702,Lina GÁLVEZ MUÑOZ,Spain,S&D,Spanish Socialist Workers' Party
262215,971917,2021-01-19,198329,Estrella DURÁ FERRANDIS,Spain,S&D,Spanish Socialist Workers' Party
262216,971917,2021-01-19,197732,Manuel PIZARRO,Portugal,S&D,Socialist Party
262217,971917,2021-01-19,122978,Alicia HOMS GINEL,Spain,S&D,Spanish Socialist Workers' Party
262218,971917,2021-01-19,197618,Elisabetta GUALMINI,Italy,S&D,Democratic Party
262219,971917,2021-01-19,96681,Vilija BLINKEVIČIŪTĖ,Lithuania,S&D,Social Democratic Party of Lithuania
262220,971387,2021-01-19,197701,Konstantinos ARVANITIS,Greece,GUE/NGL,Coalition of the Radical Left
262221,971387,2021-01-19,197529,Leila CHAIBI,France,GUE/NGL,Unbowed France
262222,972029,2021-01-19,197792,Daniela RONDINELLI,Italy,NI,Five Star Movement
262223,972029,2021-01-19,197794,Chiara GEMMA,Italy,NI,Five Star Movement
262224,972033,2021-01-19,197692,Stelios KYMPOUROPOULOS,Greece,EPP,New Democracy
262225,972033,2021-01-19,96829,Ádám KÓSA,Hungary,NI,Fidesz - Hungarian Civic Alliance
262226,972033,2021-01-19,197414,Loucas FOURLAS,Cyprus,EPP,Democratic Rally
262227,973190,2021-01-19,197572,Anna ZALEWSKA,Poland,ECR,Law and Justice
262228,973190,2021-01-19,197544,Elżbieta RAFALSKA,Poland,ECR,Law and Justice
262229,973190,2021-01-19,197553,Beata SZYDŁO,Poland,ECR,Law and Justice
262230,973899,2021-01-19,197692,Stelios KYMPOUROPOULOS,Greece,EPP,New Democracy
262231,973899,2021-01-19,96829,Ádám KÓSA,Hungary,NI,Fidesz - Hungarian Civic Alliance
262232,973899,2021-01-19,197414,Loucas FOURLAS,Cyprus,EPP,Democratic Rally
262233,971682,2021-01-19,204336,Miriam LEXMANN,Slovakia,EPP,Christian Democratic Movement
262234,971682,2021-01-19,197649,Gheorghe FALCĂ,Romania,EPP,National Liberal Party
262235,971682,2021-01-19,197692,Stelios KYMPOUROPOULOS,Greece,EPP,New Democracy
262236,971682,2021-01-19,197839,Radan KANEV,Bulgaria,EPP,Democrats for Strong Bulgaria
262237,971682,2021-01-19,197672,Eugen TOMAC,Romania,EPP,People's Movement Party
262238,971682,2021-01-19,124895,Krzysztof HETMAN,Poland,EPP,Polish People's Party
262239,971682,2021-01-19,24594,Anne SANDER,France,EPP,The Republicans
262240,972236,2021-01-19,204414,Margarita DE LA PISA CARRIÓN,Spain,ECR,Vox
