,AmendmentID,Date,OfficialMEPID,MEPName,MemberState,EPGroup,NationalParty
495259,1053532,2021-11-29,112744,Tonino PICULA,Croatia,S&D,Social Democratic Party of Croatia
495260,1053532,2021-11-29,197522,Radka MAXOVÁ,Czechia,S&D,Independent
495261,1053532,2021-11-29,197722,Nacho SÁNCHEZ AMOR,Spain,S&D,Spanish Socialist Workers' Party
495262,1052842,2021-11-29,197494,Nathalie LOISEAU,France,RE,The Republic Forward
495263,1052842,2021-11-29,129073,Urmas PAET,Estonia,RE,Estonian Reform Party
495264,1052842,2021-11-29,,#N/A,,,
495265,1052842,2021-11-29,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
495266,1052842,2021-11-29,125005,Javier NART,Spain,RE,Independent
495267,1052842,2021-11-29,130100,Hilde VAUTMANS,Belgium,RE,Open Flemish Liberals and Democrats
495268,1052842,2021-11-29,96709,Morten LØKKEGAARD,Denmark,RE,Venstre
495269,1052842,2021-11-29,197780,Bart GROOTHUIS,Netherlands,RE,People's Party for Freedom and Democracy
495270,1052954,2021-11-29,124806,David McALLISTER,Germany,EPP,Christian Democratic Union
495271,1053526,2021-11-29,197731,Clare DALY,Ireland,GUE/NGL,Independents 4 Change
495272,1053188,2021-11-29,197480,Nicolaus FEST,Germany,ID,Alternative for Germany
495273,1053188,2021-11-29,124738,Gilles LEBRETON,France,ID,National Rally
495274,1052950,2021-11-29,197829,Jorge BUXADÉ VILLALBA,Spain,ECR,Vox
495275,1053521,2021-11-29,39725,Iuliu WINKLER,Romania,EPP,Democratic Union of Hungarians in Romania
495276,1053521,2021-11-29,197771,Vladimír BILČÍK,Slovakia,EPP,TOGETHER - Civic Democracy
495277,1053521,2021-11-29,96934,Sandra KALNIETE,Latvia,EPP,Unity
495278,1053521,2021-11-29,197606,Javier ZARZALEJOS,Spain,EPP,People's Party
495279,1053076,2021-11-29,103381,Terry REINTKE,Germany,Greens/EFA,The Greens
495280,1053076,2021-11-29,202073,Marc ANGEL,Luxembourg,S&D,Luxembourg Socialist Worker's Party
495281,1053076,2021-11-29,124812,Fabio Massimo CASTALDO,Italy,NI,Five Star Movement
495282,1053076,2021-11-29,197869,Liesje SCHREINEMACHER,Netherlands,RE,People's Party for Freedom and Democracy
495283,1053076,2021-11-29,197863,Maria WALSH,Ireland,EPP,Fine Gael
495284,1053076,2021-11-29,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
495285,1053076,2021-11-29,130833,Stelios KOULOGLOU,Greece,GUE/NGL,Coalition of the Radical Left
495286,1053076,2021-11-29,96934,Sandra KALNIETE,Latvia,EPP,Unity
495287,1053076,2021-11-29,197531,Gwendoline DELBOS-CORFIELD,France,Greens/EFA,Europe Ecology
495288,1053076,2021-11-29,197670,Andreas SCHIEDER,Austria,S&D,Social Democratic Party of Austria
495289,1053076,2021-11-29,197780,Bart GROOTHUIS,Netherlands,RE,People's Party for Freedom and Democracy
495290,1053076,2021-11-29,106936,Daniel FREUND,Germany,Greens/EFA,The Greens
495291,1053076,2021-11-29,,#N/A,,,
495292,1053076,2021-11-29,197494,Nathalie LOISEAU,France,RE,The Republic Forward
495293,1053076,2021-11-29,197522,Radka MAXOVÁ,Czechia,S&D,Independent
495294,1053076,2021-11-29,197595,Anna Júlia DONÁTH,Hungary,RE,Momentum Movement
495295,1053662,2021-11-29,129073,Urmas PAET,Estonia,RE,Estonian Reform Party
495296,1053514,2021-11-29,197780,Bart GROOTHUIS,Netherlands,RE,People's Party for Freedom and Democracy
495297,1053514,2021-11-29,96709,Morten LØKKEGAARD,Denmark,RE,Venstre
495298,1053514,2021-11-29,,#N/A,,,
495299,1053514,2021-11-29,197494,Nathalie LOISEAU,France,RE,The Republic Forward
495300,1053514,2021-11-29,204332,Barry ANDREWS,Ireland,RE,Fianna FÃ¡il
495301,1053514,2021-11-29,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
495302,1053095,2021-11-29,197623,Thierry MARIANI,France,ID,National Rally
495303,1053631,2021-11-29,197731,Clare DALY,Ireland,GUE/NGL,Independents 4 Change
495304,1053933,2021-11-29,197451,Viola VON CRAMON-TAUBADEL,Germany,Greens/EFA,The Greens
495305,1053091,2021-11-29,197494,Nathalie LOISEAU,France,RE,The Republic Forward
495306,1053091,2021-11-29,129073,Urmas PAET,Estonia,RE,Estonian Reform Party
495307,1053091,2021-11-29,,#N/A,,,
495308,1053091,2021-11-29,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
495309,1053091,2021-11-29,125005,Javier NART,Spain,RE,Independent
495310,1053091,2021-11-29,130100,Hilde VAUTMANS,Belgium,RE,Open Flemish Liberals and Democrats
495311,1053091,2021-11-29,96709,Morten LØKKEGAARD,Denmark,RE,Venstre
495312,1053091,2021-11-29,197780,Bart GROOTHUIS,Netherlands,RE,People's Party for Freedom and Democracy
495313,1053652,2021-11-29,103381,Terry REINTKE,Germany,Greens/EFA,The Greens
495314,1053652,2021-11-29,202073,Marc ANGEL,Luxembourg,S&D,Luxembourg Socialist Worker's Party
495315,1053652,2021-11-29,124812,Fabio Massimo CASTALDO,Italy,NI,Five Star Movement
495316,1053652,2021-11-29,197869,Liesje SCHREINEMACHER,Netherlands,RE,People's Party for Freedom and Democracy
495317,1053652,2021-11-29,197863,Maria WALSH,Ireland,EPP,Fine Gael
495318,1053652,2021-11-29,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
495319,1053652,2021-11-29,130833,Stelios KOULOGLOU,Greece,GUE/NGL,Coalition of the Radical Left
495320,1053652,2021-11-29,197531,Gwendoline DELBOS-CORFIELD,France,Greens/EFA,Europe Ecology
495321,1053652,2021-11-29,197670,Andreas SCHIEDER,Austria,S&D,Social Democratic Party of Austria
495322,1053652,2021-11-29,197780,Bart GROOTHUIS,Netherlands,RE,People's Party for Freedom and Democracy
495323,1053652,2021-11-29,106936,Daniel FREUND,Germany,Greens/EFA,The Greens
495324,1053652,2021-11-29,,#N/A,,,
495325,1053652,2021-11-29,197494,Nathalie LOISEAU,France,RE,The Republic Forward
495326,1053652,2021-11-29,197522,Radka MAXOVÁ,Czechia,S&D,Independent
495327,1053652,2021-11-29,197595,Anna Júlia DONÁTH,Hungary,RE,Momentum Movement
495328,1053926,2021-11-29,197840,Rasa JUKNEVIČIENĖ,Lithuania,EPP,Homeland Union
495329,1053926,2021-11-29,197843,Andrius KUBILIUS,Lithuania,EPP,Homeland Union
495330,1053710,2021-11-29,197480,Nicolaus FEST,Germany,ID,Alternative for Germany
495331,1053710,2021-11-29,124738,Gilles LEBRETON,France,ID,National Rally
495332,1053234,2021-11-29,197780,Bart GROOTHUIS,Netherlands,RE,People's Party for Freedom and Democracy
495333,1053234,2021-11-29,96709,Morten LØKKEGAARD,Denmark,RE,Venstre
495334,1053234,2021-11-29,,#N/A,,,
495335,1053234,2021-11-29,197595,Anna Júlia DONÁTH,Hungary,RE,Momentum Movement
495336,1053234,2021-11-29,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
495337,1053234,2021-11-29,197494,Nathalie LOISEAU,France,RE,The Republic Forward
495338,1053234,2021-11-29,204332,Barry ANDREWS,Ireland,RE,Fianna FÃ¡il
495339,1053922,2021-11-29,197670,Andreas SCHIEDER,Austria,S&D,Social Democratic Party of Austria
495340,1053922,2021-11-29,197592,Pierfrancesco MAJORINO,Italy,S&D,Democratic Party
495341,1053922,2021-11-29,112744,Tonino PICULA,Croatia,S&D,Social Democratic Party of Croatia
495342,1053922,2021-11-29,197522,Radka MAXOVÁ,Czechia,S&D,Independent
495343,1053922,2021-11-29,197722,Nacho SÁNCHEZ AMOR,Spain,S&D,Spanish Socialist Workers' Party
495344,1053229,2021-11-29,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
495345,1053229,2021-11-29,,#N/A,,,
495346,1053229,2021-11-29,197494,Nathalie LOISEAU,France,RE,The Republic Forward
495347,1053229,2021-11-29,197780,Bart GROOTHUIS,Netherlands,RE,People's Party for Freedom and Democracy
495348,1052667,2021-11-29,197731,Clare DALY,Ireland,GUE/NGL,Independents 4 Change
495349,1052855,2021-11-29,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
495350,1052855,2021-11-29,,#N/A,,,
495351,1052855,2021-11-29,197494,Nathalie LOISEAU,France,RE,The Republic Forward
495352,1052855,2021-11-29,197780,Bart GROOTHUIS,Netherlands,RE,People's Party for Freedom and Democracy
495353,1052855,2021-11-29,197595,Anna Júlia DONÁTH,Hungary,RE,Momentum Movement
495354,1053225,2021-11-29,197451,Viola VON CRAMON-TAUBADEL,Germany,Greens/EFA,The Greens
495355,1052663,2021-11-29,197780,Bart GROOTHUIS,Netherlands,RE,People's Party for Freedom and Democracy
495356,1052663,2021-11-29,96709,Morten LØKKEGAARD,Denmark,RE,Venstre
495357,1052663,2021-11-29,,#N/A,,,
495358,1052663,2021-11-29,197595,Anna Júlia DONÁTH,Hungary,RE,Momentum Movement
495359,1052663,2021-11-29,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
495360,1052663,2021-11-29,197494,Nathalie LOISEAU,France,RE,The Republic Forward
495361,1052663,2021-11-29,204332,Barry ANDREWS,Ireland,RE,Fianna FÃ¡il
495362,1052848,2021-11-29,197731,Clare DALY,Ireland,GUE/NGL,Independents 4 Change
495363,1052960,2021-11-29,197731,Clare DALY,Ireland,GUE/NGL,Independents 4 Change
495364,1052928,2021-11-29,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
495365,1052928,2021-11-29,,#N/A,,,
495366,1052928,2021-11-29,197494,Nathalie LOISEAU,France,RE,The Republic Forward
495367,1052928,2021-11-29,197780,Bart GROOTHUIS,Netherlands,RE,People's Party for Freedom and Democracy
495368,1052643,2021-11-29,197780,Bart GROOTHUIS,Netherlands,RE,People's Party for Freedom and Democracy
495369,1052643,2021-11-29,96709,Morten LØKKEGAARD,Denmark,RE,Venstre
495370,1052643,2021-11-29,,#N/A,,,
495371,1052643,2021-11-29,197595,Anna Júlia DONÁTH,Hungary,RE,Momentum Movement
495372,1052643,2021-11-29,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
495373,1052643,2021-11-29,197494,Nathalie LOISEAU,France,RE,The Republic Forward
495374,1052643,2021-11-29,204332,Barry ANDREWS,Ireland,RE,Fianna FÃ¡il
495375,1052838,2021-11-29,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
495376,1052838,2021-11-29,,#N/A,,,
495377,1052838,2021-11-29,197494,Nathalie LOISEAU,France,RE,The Republic Forward
495378,1052838,2021-11-29,129073,Urmas PAET,Estonia,RE,Estonian Reform Party
495379,1052838,2021-11-29,197840,Rasa JUKNEVIČIENĖ,Lithuania,EPP,Homeland Union
495380,1052838,2021-11-29,197843,Andrius KUBILIUS,Lithuania,EPP,Homeland Union
495381,1052838,2021-11-29,197780,Bart GROOTHUIS,Netherlands,RE,People's Party for Freedom and Democracy
495382,1052838,2021-11-29,97968,Andrey KOVATCHEV,Bulgaria,EPP,Citizens for European Development of Bulgaria
495383,1052952,2021-11-29,130256,Dace MELBĀRDE,Latvia,ECR,National Alliance
495384,1053525,2021-11-29,197840,Rasa JUKNEVIČIENĖ,Lithuania,EPP,Homeland Union
495385,1053525,2021-11-29,197843,Andrius KUBILIUS,Lithuania,EPP,Homeland Union
495386,1052737,2021-11-29,197780,Bart GROOTHUIS,Netherlands,RE,People's Party for Freedom and Democracy
495387,1052737,2021-11-29,96709,Morten LØKKEGAARD,Denmark,RE,Venstre
495388,1052737,2021-11-29,,#N/A,,,
495389,1052737,2021-11-29,197595,Anna Júlia DONÁTH,Hungary,RE,Momentum Movement
495390,1052737,2021-11-29,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
495391,1052737,2021-11-29,197494,Nathalie LOISEAU,France,RE,The Republic Forward
495392,1052737,2021-11-29,204332,Barry ANDREWS,Ireland,RE,Fianna FÃ¡il
495393,1053518,2021-11-29,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
495394,1053518,2021-11-29,,#N/A,,,
495395,1053518,2021-11-29,197494,Nathalie LOISEAU,France,RE,The Republic Forward
495396,1053518,2021-11-29,197780,Bart GROOTHUIS,Netherlands,RE,People's Party for Freedom and Democracy
495397,1053074,2021-11-29,197623,Thierry MARIANI,France,ID,National Rally
495398,1052876,2021-11-29,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
495399,1052876,2021-11-29,197494,Nathalie LOISEAU,France,RE,The Republic Forward
495400,1052923,2021-11-29,197451,Viola VON CRAMON-TAUBADEL,Germany,Greens/EFA,The Greens
495401,1053579,2021-11-29,197780,Bart GROOTHUIS,Netherlands,RE,People's Party for Freedom and Democracy
495402,1053579,2021-11-29,96709,Morten LØKKEGAARD,Denmark,RE,Venstre
495403,1053579,2021-11-29,,#N/A,,,
495404,1053579,2021-11-29,197595,Anna Júlia DONÁTH,Hungary,RE,Momentum Movement
495405,1053579,2021-11-29,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
495406,1053579,2021-11-29,197494,Nathalie LOISEAU,France,RE,The Republic Forward
495407,1053579,2021-11-29,204332,Barry ANDREWS,Ireland,RE,Fianna FÃ¡il
495408,1053070,2021-11-29,197829,Jorge BUXADÉ VILLALBA,Spain,ECR,Vox
495409,1052868,2021-11-29,130256,Dace MELBĀRDE,Latvia,ECR,National Alliance
495410,1052868,2021-11-29,28372,Ryszard CZARNECKI,Poland,ECR,Law and Justice
495411,1053628,2021-11-29,197451,Viola VON CRAMON-TAUBADEL,Germany,Greens/EFA,The Greens
495412,1053573,2021-11-29,96934,Sandra KALNIETE,Latvia,EPP,Unity
495413,1053063,2021-11-29,197451,Viola VON CRAMON-TAUBADEL,Germany,Greens/EFA,The Greens
495414,1052740,2021-11-29,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
495415,1053717,2021-11-29,103381,Terry REINTKE,Germany,Greens/EFA,The Greens
495416,1053717,2021-11-29,202073,Marc ANGEL,Luxembourg,S&D,Luxembourg Socialist Worker's Party
495417,1053717,2021-11-29,124812,Fabio Massimo CASTALDO,Italy,NI,Five Star Movement
495418,1053717,2021-11-29,197869,Liesje SCHREINEMACHER,Netherlands,RE,People's Party for Freedom and Democracy
495419,1053717,2021-11-29,197863,Maria WALSH,Ireland,EPP,Fine Gael
495420,1053717,2021-11-29,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
495421,1053717,2021-11-29,130833,Stelios KOULOGLOU,Greece,GUE/NGL,Coalition of the Radical Left
495422,1053717,2021-11-29,96934,Sandra KALNIETE,Latvia,EPP,Unity
495423,1053717,2021-11-29,197531,Gwendoline DELBOS-CORFIELD,France,Greens/EFA,Europe Ecology
495424,1053717,2021-11-29,197670,Andreas SCHIEDER,Austria,S&D,Social Democratic Party of Austria
495425,1053717,2021-11-29,197780,Bart GROOTHUIS,Netherlands,RE,People's Party for Freedom and Democracy
495426,1053717,2021-11-29,106936,Daniel FREUND,Germany,Greens/EFA,The Greens
495427,1053717,2021-11-29,,#N/A,,,
495428,1053717,2021-11-29,197494,Nathalie LOISEAU,France,RE,The Republic Forward
495429,1053717,2021-11-29,197522,Radka MAXOVÁ,Czechia,S&D,Independent
495430,1053717,2021-11-29,197595,Anna Júlia DONÁTH,Hungary,RE,Momentum Movement
495431,1053903,2021-11-29,197451,Viola VON CRAMON-TAUBADEL,Germany,Greens/EFA,The Greens
495432,1053057,2021-11-29,197731,Clare DALY,Ireland,GUE/NGL,Independents 4 Change
495433,1053705,2021-11-29,197670,Andreas SCHIEDER,Austria,S&D,Social Democratic Party of Austria
495434,1053705,2021-11-29,197592,Pierfrancesco MAJORINO,Italy,S&D,Democratic Party
495435,1053705,2021-11-29,112744,Tonino PICULA,Croatia,S&D,Social Democratic Party of Croatia
495436,1053705,2021-11-29,197522,Radka MAXOVÁ,Czechia,S&D,Independent
495437,1053705,2021-11-29,197722,Nacho SÁNCHEZ AMOR,Spain,S&D,Spanish Socialist Workers' Party
495438,1053289,2021-11-29,197670,Andreas SCHIEDER,Austria,S&D,Social Democratic Party of Austria
495439,1053289,2021-11-29,197592,Pierfrancesco MAJORINO,Italy,S&D,Democratic Party
495440,1053289,2021-11-29,112744,Tonino PICULA,Croatia,S&D,Social Democratic Party of Croatia
495441,1053289,2021-11-29,197522,Radka MAXOVÁ,Czechia,S&D,Independent
495442,1053289,2021-11-29,197722,Nacho SÁNCHEZ AMOR,Spain,S&D,Spanish Socialist Workers' Party
495443,1052646,2021-11-29,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
495444,1052646,2021-11-29,,#N/A,,,
495445,1052646,2021-11-29,197494,Nathalie LOISEAU,France,RE,The Republic Forward
495446,1052646,2021-11-29,197780,Bart GROOTHUIS,Netherlands,RE,People's Party for Freedom and Democracy
495447,1053920,2021-11-29,197771,Vladimír BILČÍK,Slovakia,EPP,TOGETHER - Civic Democracy
495448,1053920,2021-11-29,197606,Javier ZARZALEJOS,Spain,EPP,People's Party
495449,1053920,2021-11-29,96756,Sabine VERHEYEN,Germany,EPP,Christian Democratic Union
495450,1053920,2021-11-29,190713,Lukas MANDL,Austria,EPP,Austrian People's Party
495451,1053920,2021-11-29,39725,Iuliu WINKLER,Romania,EPP,Democratic Union of Hungarians in Romania
495452,1053920,2021-11-29,197840,Rasa JUKNEVIČIENĖ,Lithuania,EPP,Homeland Union
495453,1053294,2021-11-29,130256,Dace MELBĀRDE,Latvia,ECR,National Alliance
495454,1053686,2021-11-29,96934,Sandra KALNIETE,Latvia,EPP,Unity
495455,1053686,2021-11-29,197606,Javier ZARZALEJOS,Spain,EPP,People's Party
495456,1053913,2021-11-29,124586,Balázs HIDVÉGHI,Hungary,NI,Fidesz - Hungarian Civic Alliance
495457,1053281,2021-11-29,190713,Lukas MANDL,Austria,EPP,Austrian People's Party
495458,1052641,2021-11-29,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
495459,1052641,2021-11-29,,#N/A,,,
495460,1052641,2021-11-29,197494,Nathalie LOISEAU,France,RE,The Republic Forward
495461,1052641,2021-11-29,197780,Bart GROOTHUIS,Netherlands,RE,People's Party for Freedom and Democracy
495462,1052926,2021-11-29,197780,Bart GROOTHUIS,Netherlands,RE,People's Party for Freedom and Democracy
495463,1052926,2021-11-29,96709,Morten LØKKEGAARD,Denmark,RE,Venstre
495464,1052926,2021-11-29,,#N/A,,,
495465,1052926,2021-11-29,197595,Anna Júlia DONÁTH,Hungary,RE,Momentum Movement
495466,1052926,2021-11-29,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
495467,1052926,2021-11-29,125038,Maite PAGAZAURTUNDÚA,Spain,RE,Citizens - Party of the Citizenry
495468,1052926,2021-11-29,204332,Barry ANDREWS,Ireland,RE,Fianna FÃ¡il
495469,1052728,2021-11-29,197780,Bart GROOTHUIS,Netherlands,RE,People's Party for Freedom and Democracy
495470,1052728,2021-11-29,96709,Morten LØKKEGAARD,Denmark,RE,Venstre
495471,1052728,2021-11-29,,#N/A,,,
495472,1052728,2021-11-29,197595,Anna Júlia DONÁTH,Hungary,RE,Momentum Movement
495473,1052728,2021-11-29,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
495474,1052728,2021-11-29,197494,Nathalie LOISEAU,France,RE,The Republic Forward
495475,1052728,2021-11-29,204332,Barry ANDREWS,Ireland,RE,Fianna FÃ¡il
495476,1052996,2021-11-29,197780,Bart GROOTHUIS,Netherlands,RE,People's Party for Freedom and Democracy
495477,1052996,2021-11-29,96709,Morten LØKKEGAARD,Denmark,RE,Venstre
495478,1052996,2021-11-29,,#N/A,,,
495479,1052996,2021-11-29,197595,Anna Júlia DONÁTH,Hungary,RE,Momentum Movement
495480,1052996,2021-11-29,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
495481,1052996,2021-11-29,197494,Nathalie LOISEAU,France,RE,The Republic Forward
495482,1052996,2021-11-29,204332,Barry ANDREWS,Ireland,RE,Fianna FÃ¡il
495483,1053577,2021-11-29,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
495484,1053577,2021-11-29,,#N/A,,,
495485,1053577,2021-11-29,197494,Nathalie LOISEAU,France,RE,The Republic Forward
495486,1053577,2021-11-29,197780,Bart GROOTHUIS,Netherlands,RE,People's Party for Freedom and Democracy
495487,1052722,2021-11-29,197494,Nathalie LOISEAU,France,RE,The Republic Forward
495488,1052722,2021-11-29,129073,Urmas PAET,Estonia,RE,Estonian Reform Party
495489,1052722,2021-11-29,,#N/A,,,
495490,1052722,2021-11-29,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
495491,1052722,2021-11-29,125005,Javier NART,Spain,RE,Independent
495492,1052722,2021-11-29,130100,Hilde VAUTMANS,Belgium,RE,Open Flemish Liberals and Democrats
495493,1052722,2021-11-29,96709,Morten LØKKEGAARD,Denmark,RE,Venstre
495494,1052722,2021-11-29,197780,Bart GROOTHUIS,Netherlands,RE,People's Party for Freedom and Democracy
495495,1052987,2021-11-29,39725,Iuliu WINKLER,Romania,EPP,Democratic Union of Hungarians in Romania
495496,1052987,2021-11-29,197771,Vladimír BILČÍK,Slovakia,EPP,TOGETHER - Civic Democracy
495497,1052987,2021-11-29,197606,Javier ZARZALEJOS,Spain,EPP,People's Party
495498,1053555,2021-11-29,197780,Bart GROOTHUIS,Netherlands,RE,People's Party for Freedom and Democracy
495499,1053555,2021-11-29,96709,Morten LØKKEGAARD,Denmark,RE,Venstre
495500,1053555,2021-11-29,,#N/A,,,
495501,1053555,2021-11-29,197595,Anna Júlia DONÁTH,Hungary,RE,Momentum Movement
495502,1053555,2021-11-29,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
495503,1053555,2021-11-29,197494,Nathalie LOISEAU,France,RE,The Republic Forward
495504,1053555,2021-11-29,204332,Barry ANDREWS,Ireland,RE,Fianna FÃ¡il
495505,1053132,2021-11-29,197670,Andreas SCHIEDER,Austria,S&D,Social Democratic Party of Austria
495506,1053132,2021-11-29,197592,Pierfrancesco MAJORINO,Italy,S&D,Democratic Party
495507,1053132,2021-11-29,112744,Tonino PICULA,Croatia,S&D,Social Democratic Party of Croatia
495508,1053132,2021-11-29,197522,Radka MAXOVÁ,Czechia,S&D,Independent
495509,1053132,2021-11-29,197722,Nacho SÁNCHEZ AMOR,Spain,S&D,Spanish Socialist Workers' Party
495510,1053013,2021-11-29,197670,Andreas SCHIEDER,Austria,S&D,Social Democratic Party of Austria
495511,1053013,2021-11-29,197592,Pierfrancesco MAJORINO,Italy,S&D,Democratic Party
495512,1053013,2021-11-29,112744,Tonino PICULA,Croatia,S&D,Social Democratic Party of Croatia
