,AmendmentID,Date,OfficialMEPID,MEPName,MemberState,EPGroup,NationalParty
653363,1104028,2022-03-31,191693,Elsi KATAINEN,Finland,RE,Centre Party
653364,1109978,2022-03-31,112611,Petri SARVAMAA,Finland,EPP,National Coalition Party
653365,1109978,2022-03-31,96787,Herbert DORFMANN,Italy,EPP,South Tyrolean People's Party
653366,1109978,2022-03-31,197656,Simone SCHMIEDTBAUER,Austria,EPP,Austrian People's Party
653367,1109978,2022-03-31,197800,Eero HEINÄLUOMA,Finland,S&D,Social Democratic Party
653368,1098624,2022-03-31,125045,Clara AGUILERA,Spain,S&D,Spanish Socialist Workers' Party
653369,1098624,2022-03-31,197846,Ivo HRISTOV,Bulgaria,S&D,Bulgarian Socialist Party
653370,1098624,2022-03-31,197719,Cristina MAESTRE MARTÍN DE ALMAGRO,Spain,S&D,Spanish Socialist Workers' Party
653371,1104062,2022-03-31,125045,Clara AGUILERA,Spain,S&D,Spanish Socialist Workers' Party
653372,1104062,2022-03-31,197846,Ivo HRISTOV,Bulgaria,S&D,Bulgarian Socialist Party
653373,1104062,2022-03-31,197719,Cristina MAESTRE MARTÍN DE ALMAGRO,Spain,S&D,Spanish Socialist Workers' Party
653374,1108069,2022-03-31,125045,Clara AGUILERA,Spain,S&D,Spanish Socialist Workers' Party
653375,1108069,2022-03-31,197846,Ivo HRISTOV,Bulgaria,S&D,Bulgarian Socialist Party
653376,1108069,2022-03-31,197719,Cristina MAESTRE MARTÍN DE ALMAGRO,Spain,S&D,Spanish Socialist Workers' Party
653377,1101372,2022-03-31,24594,Anne SANDER,France,EPP,The Republicans
653378,1107987,2022-03-31,125045,Clara AGUILERA,Spain,S&D,Spanish Socialist Workers' Party
653379,1107987,2022-03-31,197846,Ivo HRISTOV,Bulgaria,S&D,Bulgarian Socialist Party
653380,1107987,2022-03-31,197719,Cristina MAESTRE MARTÍN DE ALMAGRO,Spain,S&D,Spanish Socialist Workers' Party
653381,1096967,2022-03-31,197656,Simone SCHMIEDTBAUER,Austria,EPP,Austrian People's Party
653382,1096967,2022-03-31,112611,Petri SARVAMAA,Finland,EPP,National Coalition Party
653383,1101156,2022-03-31,205452,Chris MACMANUS,Ireland,GUE/NGL,Sinn FÃ©in
653384,1107958,2022-03-31,96752,Martin HÄUSLING,Germany,Greens/EFA,The Greens
653385,1097183,2022-03-31,205452,Chris MACMANUS,Ireland,GUE/NGL,Sinn FÃ©in
653386,1101285,2022-03-31,205452,Chris MACMANUS,Ireland,GUE/NGL,Sinn FÃ©in
653387,1107917,2022-03-31,96752,Martin HÄUSLING,Germany,Greens/EFA,The Greens
653388,1098338,2022-03-31,96752,Martin HÄUSLING,Germany,Greens/EFA,The Greens
653389,1103431,2022-03-31,205452,Chris MACMANUS,Ireland,GUE/NGL,Sinn FÃ©in
653390,1105596,2022-03-31,96752,Martin HÄUSLING,Germany,Greens/EFA,The Greens
653391,1102302,2022-03-31,197526,Martin HLAVÁČEK,Czechia,RE,ANO 2011
653392,1102302,2022-03-31,197504,Jérémy DECERLE,France,RE,The Republic Forward
653393,1102302,2022-03-31,197848,Atidzhe ALIEVA-VELI,Bulgaria,RE,Movement for Rights and Freedoms
653394,1102302,2022-03-31,212855,Alin MITUȚA,Romania,RE,Save Romania Party
653395,1099259,2022-03-31,125045,Clara AGUILERA,Spain,S&D,Spanish Socialist Workers' Party
653396,1099259,2022-03-31,197846,Ivo HRISTOV,Bulgaria,S&D,Bulgarian Socialist Party
653397,1099259,2022-03-31,197719,Cristina MAESTRE MARTÍN DE ALMAGRO,Spain,S&D,Spanish Socialist Workers' Party
653398,1101267,2022-03-31,96752,Martin HÄUSLING,Germany,Greens/EFA,The Greens
653399,1106274,2022-03-31,197526,Martin HLAVÁČEK,Czechia,RE,ANO 2011
653400,1106274,2022-03-31,197504,Jérémy DECERLE,France,RE,The Republic Forward
653401,1106274,2022-03-31,197848,Atidzhe ALIEVA-VELI,Bulgaria,RE,Movement for Rights and Freedoms
653402,1100823,2022-03-31,96752,Martin HÄUSLING,Germany,Greens/EFA,The Greens
653403,1109132,2022-03-31,96752,Martin HÄUSLING,Germany,Greens/EFA,The Greens
653404,1096824,2022-03-31,205452,Chris MACMANUS,Ireland,GUE/NGL,Sinn FÃ©in
653405,1107120,2022-03-31,214839,Emma WIESNER,Sweden,RE,Centre Party
653406,1101225,2022-03-31,96752,Martin HÄUSLING,Germany,Greens/EFA,The Greens
653407,1097929,2022-03-31,125045,Clara AGUILERA,Spain,S&D,Spanish Socialist Workers' Party
653408,1097929,2022-03-31,197846,Ivo HRISTOV,Bulgaria,S&D,Bulgarian Socialist Party
653409,1097929,2022-03-31,197719,Cristina MAESTRE MARTÍN DE ALMAGRO,Spain,S&D,Spanish Socialist Workers' Party
653410,1104647,2022-03-31,205452,Chris MACMANUS,Ireland,GUE/NGL,Sinn FÃ©in
653411,1110231,2022-03-31,205452,Chris MACMANUS,Ireland,GUE/NGL,Sinn FÃ©in
653412,1104571,2022-03-31,112611,Petri SARVAMAA,Finland,EPP,National Coalition Party
653413,1104571,2022-03-31,96787,Herbert DORFMANN,Italy,EPP,South Tyrolean People's Party
653414,1104571,2022-03-31,197656,Simone SCHMIEDTBAUER,Austria,EPP,Austrian People's Party
653415,1104571,2022-03-31,197800,Eero HEINÄLUOMA,Finland,S&D,Social Democratic Party
653416,1110137,2022-03-31,205452,Chris MACMANUS,Ireland,GUE/NGL,Sinn FÃ©in
653417,1110311,2022-03-31,205452,Chris MACMANUS,Ireland,GUE/NGL,Sinn FÃ©in
653418,1103256,2022-03-31,125012,Daniel BUDA,Romania,EPP,National Liberal Party
653419,1109990,2022-03-31,96752,Martin HÄUSLING,Germany,Greens/EFA,The Greens
653420,1104655,2022-03-31,125012,Daniel BUDA,Romania,EPP,National Liberal Party
653421,1100485,2022-03-31,205452,Chris MACMANUS,Ireland,GUE/NGL,Sinn FÃ©in
653422,1101345,2022-03-31,96752,Martin HÄUSLING,Germany,Greens/EFA,The Greens
653423,1108678,2022-03-31,96752,Martin HÄUSLING,Germany,Greens/EFA,The Greens
653424,1097005,2022-03-31,96752,Martin HÄUSLING,Germany,Greens/EFA,The Greens
653425,1102076,2022-03-31,205452,Chris MACMANUS,Ireland,GUE/NGL,Sinn FÃ©in
653426,1108616,2022-03-31,96752,Martin HÄUSLING,Germany,Greens/EFA,The Greens
653427,1103045,2022-03-31,205452,Chris MACMANUS,Ireland,GUE/NGL,Sinn FÃ©in
653428,1107924,2022-03-31,125045,Clara AGUILERA,Spain,S&D,Spanish Socialist Workers' Party
653429,1107924,2022-03-31,197846,Ivo HRISTOV,Bulgaria,S&D,Bulgarian Socialist Party
653430,1107924,2022-03-31,197719,Cristina MAESTRE MARTÍN DE ALMAGRO,Spain,S&D,Spanish Socialist Workers' Party
653431,1099183,2022-03-31,96752,Martin HÄUSLING,Germany,Greens/EFA,The Greens
653432,1110362,2022-03-31,125045,Clara AGUILERA,Spain,S&D,Spanish Socialist Workers' Party
653433,1110362,2022-03-31,197719,Cristina MAESTRE MARTÍN DE ALMAGRO,Spain,S&D,Spanish Socialist Workers' Party
653434,1104151,2022-03-31,96752,Martin HÄUSLING,Germany,Greens/EFA,The Greens
653435,1108885,2022-03-31,96752,Martin HÄUSLING,Germany,Greens/EFA,The Greens
653436,1103138,2022-03-31,96752,Martin HÄUSLING,Germany,Greens/EFA,The Greens
653437,1105817,2022-03-31,197656,Simone SCHMIEDTBAUER,Austria,EPP,Austrian People's Party
653438,1105817,2022-03-31,112611,Petri SARVAMAA,Finland,EPP,National Coalition Party
653439,1098756,2022-03-31,96752,Martin HÄUSLING,Germany,Greens/EFA,The Greens
653440,1101421,2022-03-31,125012,Daniel BUDA,Romania,EPP,National Liberal Party
653441,1098666,2022-03-31,24594,Anne SANDER,France,EPP,The Republicans
653442,1110734,2022-03-31,96752,Martin HÄUSLING,Germany,Greens/EFA,The Greens
653443,1104685,2022-03-31,197656,Simone SCHMIEDTBAUER,Austria,EPP,Austrian People's Party
653444,1104685,2022-03-31,112611,Petri SARVAMAA,Finland,EPP,National Coalition Party
653445,1097195,2022-03-31,125045,Clara AGUILERA,Spain,S&D,Spanish Socialist Workers' Party
653446,1097195,2022-03-31,197846,Ivo HRISTOV,Bulgaria,S&D,Bulgarian Socialist Party
653447,1097195,2022-03-31,197719,Cristina MAESTRE MARTÍN DE ALMAGRO,Spain,S&D,Spanish Socialist Workers' Party
653448,1109532,2022-03-31,125045,Clara AGUILERA,Spain,S&D,Spanish Socialist Workers' Party
653449,1109532,2022-03-31,197846,Ivo HRISTOV,Bulgaria,S&D,Bulgarian Socialist Party
653450,1109532,2022-03-31,197719,Cristina MAESTRE MARTÍN DE ALMAGRO,Spain,S&D,Spanish Socialist Workers' Party
653451,1110399,2022-03-31,96752,Martin HÄUSLING,Germany,Greens/EFA,The Greens
653452,1105900,2022-03-31,96752,Martin HÄUSLING,Germany,Greens/EFA,The Greens
653453,1102272,2022-03-31,197526,Martin HLAVÁČEK,Czechia,RE,ANO 2011
653454,1102272,2022-03-31,197504,Jérémy DECERLE,France,RE,The Republic Forward
653455,1102272,2022-03-31,197848,Atidzhe ALIEVA-VELI,Bulgaria,RE,Movement for Rights and Freedoms
653456,1102272,2022-03-31,197631,Dacian CIOLOŞ,Romania,RE,Save Romania Party
653457,1098434,2022-03-31,96752,Martin HÄUSLING,Germany,Greens/EFA,The Greens
653458,1110360,2022-03-31,205452,Chris MACMANUS,Ireland,GUE/NGL,Sinn FÃ©in
653459,1108584,2022-03-31,96752,Martin HÄUSLING,Germany,Greens/EFA,The Greens
653460,1101707,2022-03-31,112611,Petri SARVAMAA,Finland,EPP,National Coalition Party
653461,1101707,2022-03-31,96787,Herbert DORFMANN,Italy,EPP,South Tyrolean People's Party
653462,1101707,2022-03-31,197656,Simone SCHMIEDTBAUER,Austria,EPP,Austrian People's Party
653463,1101707,2022-03-31,197800,Eero HEINÄLUOMA,Finland,S&D,Social Democratic Party
653464,1099864,2022-03-31,125045,Clara AGUILERA,Spain,S&D,Spanish Socialist Workers' Party
653465,1099864,2022-03-31,197846,Ivo HRISTOV,Bulgaria,S&D,Bulgarian Socialist Party
653466,1099864,2022-03-31,197719,Cristina MAESTRE MARTÍN DE ALMAGRO,Spain,S&D,Spanish Socialist Workers' Party
653467,1103466,2022-03-31,205452,Chris MACMANUS,Ireland,GUE/NGL,Sinn FÃ©in
653468,1099271,2022-03-31,125012,Daniel BUDA,Romania,EPP,National Liberal Party
653469,1107883,2022-03-31,205452,Chris MACMANUS,Ireland,GUE/NGL,Sinn FÃ©in
653470,1106869,2022-03-31,191693,Elsi KATAINEN,Finland,RE,Centre Party
653471,1106869,2022-03-31,197848,Atidzhe ALIEVA-VELI,Bulgaria,RE,Movement for Rights and Freedoms
653472,1106869,2022-03-31,197504,Jérémy DECERLE,France,RE,The Republic Forward
653473,1106869,2022-03-31,214839,Emma WIESNER,Sweden,RE,Centre Party
653474,1109643,2022-03-31,96752,Martin HÄUSLING,Germany,Greens/EFA,The Greens
653475,1103517,2022-03-31,96752,Martin HÄUSLING,Germany,Greens/EFA,The Greens
653476,1109589,2022-03-31,125045,Clara AGUILERA,Spain,S&D,Spanish Socialist Workers' Party
653477,1109589,2022-03-31,197846,Ivo HRISTOV,Bulgaria,S&D,Bulgarian Socialist Party
653478,1109589,2022-03-31,197719,Cristina MAESTRE MARTÍN DE ALMAGRO,Spain,S&D,Spanish Socialist Workers' Party
653479,1100198,2022-03-31,112611,Petri SARVAMAA,Finland,EPP,National Coalition Party
653480,1100198,2022-03-31,96787,Herbert DORFMANN,Italy,EPP,South Tyrolean People's Party
653481,1100198,2022-03-31,197656,Simone SCHMIEDTBAUER,Austria,EPP,Austrian People's Party
653482,1100198,2022-03-31,197800,Eero HEINÄLUOMA,Finland,S&D,Social Democratic Party
653483,1100152,2022-03-31,125045,Clara AGUILERA,Spain,S&D,Spanish Socialist Workers' Party
653484,1100152,2022-03-31,197719,Cristina MAESTRE MARTÍN DE ALMAGRO,Spain,S&D,Spanish Socialist Workers' Party
653485,1105244,2022-03-31,125045,Clara AGUILERA,Spain,S&D,Spanish Socialist Workers' Party
653486,1105244,2022-03-31,197719,Cristina MAESTRE MARTÍN DE ALMAGRO,Spain,S&D,Spanish Socialist Workers' Party
653487,1097383,2022-03-31,205452,Chris MACMANUS,Ireland,GUE/NGL,Sinn FÃ©in
653488,1110702,2022-03-31,96752,Martin HÄUSLING,Germany,Greens/EFA,The Greens
653489,1110092,2022-03-31,96752,Martin HÄUSLING,Germany,Greens/EFA,The Greens
653490,1105972,2022-03-31,205452,Chris MACMANUS,Ireland,GUE/NGL,Sinn FÃ©in
653491,1099524,2022-03-31,205452,Chris MACMANUS,Ireland,GUE/NGL,Sinn FÃ©in
653492,1110750,2022-03-31,205452,Chris MACMANUS,Ireland,GUE/NGL,Sinn FÃ©in
653493,1099788,2022-03-31,96752,Martin HÄUSLING,Germany,Greens/EFA,The Greens
653494,1105311,2022-03-31,112611,Petri SARVAMAA,Finland,EPP,National Coalition Party
653495,1105311,2022-03-31,96787,Herbert DORFMANN,Italy,EPP,South Tyrolean People's Party
653496,1105311,2022-03-31,197656,Simone SCHMIEDTBAUER,Austria,EPP,Austrian People's Party
653497,1105311,2022-03-31,197800,Eero HEINÄLUOMA,Finland,S&D,Social Democratic Party
653498,1108710,2022-03-31,96752,Martin HÄUSLING,Germany,Greens/EFA,The Greens
653499,1098396,2022-03-31,125045,Clara AGUILERA,Spain,S&D,Spanish Socialist Workers' Party
653500,1098396,2022-03-31,197846,Ivo HRISTOV,Bulgaria,S&D,Bulgarian Socialist Party
653501,1098396,2022-03-31,197719,Cristina MAESTRE MARTÍN DE ALMAGRO,Spain,S&D,Spanish Socialist Workers' Party
653502,1105198,2022-03-31,205452,Chris MACMANUS,Ireland,GUE/NGL,Sinn FÃ©in
653503,1110892,2022-03-31,96752,Martin HÄUSLING,Germany,Greens/EFA,The Greens
653504,1098787,2022-03-31,96752,Martin HÄUSLING,Germany,Greens/EFA,The Greens
653505,1103563,2022-03-31,96752,Martin HÄUSLING,Germany,Greens/EFA,The Greens
653506,1109803,2022-03-31,112611,Petri SARVAMAA,Finland,EPP,National Coalition Party
653507,1109803,2022-03-31,96787,Herbert DORFMANN,Italy,EPP,South Tyrolean People's Party
653508,1109803,2022-03-31,197656,Simone SCHMIEDTBAUER,Austria,EPP,Austrian People's Party
653509,1109803,2022-03-31,197800,Eero HEINÄLUOMA,Finland,S&D,Social Democratic Party
653510,1108185,2022-03-31,96752,Martin HÄUSLING,Germany,Greens/EFA,The Greens
653511,1100086,2022-03-31,2054,Heidi HAUTALA,Finland,Greens/EFA,Green League
653512,1100086,2022-03-31,197470,Saskia BRICMONT,Belgium,Greens/EFA,Ecolo
653513,1100086,2022-03-31,86793,Anna CAVAZZINI,Germany,Greens/EFA,The Greens
653514,1100086,2022-03-31,206158,Manuela RIPA,Germany,Greens/EFA,Ecological Democratic Party
653515,1105825,2022-03-31,2054,Heidi HAUTALA,Finland,Greens/EFA,Green League
653516,1105825,2022-03-31,197470,Saskia BRICMONT,Belgium,Greens/EFA,Ecolo
653517,1105825,2022-03-31,86793,Anna CAVAZZINI,Germany,Greens/EFA,The Greens
653518,1105825,2022-03-31,206158,Manuela RIPA,Germany,Greens/EFA,Ecological Democratic Party
653519,1100155,2022-03-31,2054,Heidi HAUTALA,Finland,Greens/EFA,Green League
653520,1100155,2022-03-31,197470,Saskia BRICMONT,Belgium,Greens/EFA,Ecolo
653521,1100155,2022-03-31,197549,Markéta GREGOROVÁ,Czechia,Greens/EFA,Czech Pirate Party
653522,1100155,2022-03-31,86793,Anna CAVAZZINI,Germany,Greens/EFA,The Greens
653523,1096945,2022-03-31,24505,Emmanuel MAUREL,France,GUE/NGL,Unbowed France
653524,1105494,2022-03-31,124777,Tiziana BEGHIN,Italy,NI,Five Star Movement
653525,1107697,2022-03-31,35016,Marco CAMPOMENOSI,Italy,ID,League
653526,1111261,2022-03-31,2054,Heidi HAUTALA,Finland,Greens/EFA,Green League
653527,1111261,2022-03-31,197470,Saskia BRICMONT,Belgium,Greens/EFA,Ecolo
653528,1111261,2022-03-31,86793,Anna CAVAZZINI,Germany,Greens/EFA,The Greens
653529,1111261,2022-03-31,206158,Manuela RIPA,Germany,Greens/EFA,Ecological Democratic Party
653530,1098112,2022-03-31,24505,Emmanuel MAUREL,France,GUE/NGL,Unbowed France
653531,1102204,2022-03-31,24505,Emmanuel MAUREL,France,GUE/NGL,Unbowed France
653532,1109048,2022-03-31,35016,Marco CAMPOMENOSI,Italy,ID,League
653533,1100848,2022-03-31,197405,Jörgen WARBORN,Sweden,EPP,Moderate Party
653534,1100848,2022-03-31,39725,Iuliu WINKLER,Romania,EPP,Democratic Union of Hungarians in Romania
653535,1100848,2022-03-31,125670,Massimiliano SALINI,Italy,EPP,Forza Italia
653536,1100848,2022-03-31,197621,Juan Ignacio ZOIDO ÁLVAREZ,Spain,EPP,People's Party
653537,1100848,2022-03-31,96936,Gabriel MATO,Spain,EPP,People's Party
653538,1108384,2022-03-31,197405,Jörgen WARBORN,Sweden,EPP,Moderate Party
653539,1108384,2022-03-31,39725,Iuliu WINKLER,Romania,EPP,Democratic Union of Hungarians in Romania
653540,1108384,2022-03-31,125670,Massimiliano SALINI,Italy,EPP,Forza Italia
653541,1108384,2022-03-31,197621,Juan Ignacio ZOIDO ÁLVAREZ,Spain,EPP,People's Party
653542,1108384,2022-03-31,96936,Gabriel MATO,Spain,EPP,People's Party
653543,1097082,2022-03-31,197405,Jörgen WARBORN,Sweden,EPP,Moderate Party
653544,1097082,2022-03-31,39725,Iuliu WINKLER,Romania,EPP,Democratic Union of Hungarians in Romania
653545,1097082,2022-03-31,125670,Massimiliano SALINI,Italy,EPP,Forza Italia
653546,1097082,2022-03-31,197621,Juan Ignacio ZOIDO ÁLVAREZ,Spain,EPP,People's Party
653547,1097082,2022-03-31,96936,Gabriel MATO,Spain,EPP,People's Party
653548,1100883,2022-03-31,202351,Carles PUIGDEMONT I CASAMAJÓ,Spain,NI,Together for Catalonia
653549,1107432,2022-03-31,197405,Jörgen WARBORN,Sweden,EPP,Moderate Party
653550,1107432,2022-03-31,39725,Iuliu WINKLER,Romania,EPP,Democratic Union of Hungarians in Romania
653551,1107432,2022-03-31,125670,Massimiliano SALINI,Italy,EPP,Forza Italia
653552,1107432,2022-03-31,197621,Juan Ignacio ZOIDO ÁLVAREZ,Spain,EPP,People's Party
653553,1107432,2022-03-31,96936,Gabriel MATO,Spain,EPP,People's Party
653554,1098678,2022-03-31,197405,Jörgen WARBORN,Sweden,EPP,Moderate Party
653555,1098678,2022-03-31,39725,Iuliu WINKLER,Romania,EPP,Democratic Union of Hungarians in Romania
653556,1098678,2022-03-31,125670,Massimiliano SALINI,Italy,EPP,Forza Italia
653557,1098678,2022-03-31,197621,Juan Ignacio ZOIDO ÁLVAREZ,Spain,EPP,People's Party
653558,1098678,2022-03-31,96936,Gabriel MATO,Spain,EPP,People's Party
653559,1106182,2022-03-31,202351,Carles PUIGDEMONT I CASAMAJÓ,Spain,NI,Together for Catalonia
653560,1106290,2022-03-31,197405,Jörgen WARBORN,Sweden,EPP,Moderate Party
653561,1106290,2022-03-31,39725,Iuliu WINKLER,Romania,EPP,Democratic Union of Hungarians in Romania
653562,1106290,2022-03-31,125670,Massimiliano SALINI,Italy,EPP,Forza Italia
653563,1106290,2022-03-31,197621,Juan Ignacio ZOIDO ÁLVAREZ,Spain,EPP,People's Party
653564,1106290,2022-03-31,96936,Gabriel MATO,Spain,EPP,People's Party
653565,1098734,2022-03-31,197405,Jörgen WARBORN,Sweden,EPP,Moderate Party
653566,1098734,2022-03-31,39725,Iuliu WINKLER,Romania,EPP,Democratic Union of Hungarians in Romania
653567,1098734,2022-03-31,125670,Massimiliano SALINI,Italy,EPP,Forza Italia
653568,1098734,2022-03-31,197621,Juan Ignacio ZOIDO ÁLVAREZ,Spain,EPP,People's Party
653569,1098734,2022-03-31,96936,Gabriel MATO,Spain,EPP,People's Party
653570,1105878,2022-03-31,197405,Jörgen WARBORN,Sweden,EPP,Moderate Party
653571,1105878,2022-03-31,39725,Iuliu WINKLER,Romania,EPP,Democratic Union of Hungarians in Romania
653572,1105878,2022-03-31,125670,Massimiliano SALINI,Italy,EPP,Forza Italia
653573,1105878,2022-03-31,197621,Juan Ignacio ZOIDO ÁLVAREZ,Spain,EPP,People's Party
653574,1105878,2022-03-31,96936,Gabriel MATO,Spain,EPP,People's Party
653575,1111392,2022-03-31,24505,Emmanuel MAUREL,France,GUE/NGL,Unbowed France
653576,1106350,2022-03-31,202351,Carles PUIGDEMONT I CASAMAJÓ,Spain,NI,Together for Catalonia
653577,1102035,2022-03-31,197405,Jörgen WARBORN,Sweden,EPP,Moderate Party
653578,1102035,2022-03-31,39725,Iuliu WINKLER,Romania,EPP,Democratic Union of Hungarians in Romania
653579,1102035,2022-03-31,125670,Massimiliano SALINI,Italy,EPP,Forza Italia
653580,1102035,2022-03-31,197621,Juan Ignacio ZOIDO ÁLVAREZ,Spain,EPP,People's Party
653581,1102035,2022-03-31,96936,Gabriel MATO,Spain,EPP,People's Party
653582,1104622,2022-03-31,35016,Marco CAMPOMENOSI,Italy,ID,League
653583,1103812,2022-03-31,197405,Jörgen WARBORN,Sweden,EPP,Moderate Party
653584,1103812,2022-03-31,39725,Iuliu WINKLER,Romania,EPP,Democratic Union of Hungarians in Romania
653585,1103812,2022-03-31,125670,Massimiliano SALINI,Italy,EPP,Forza Italia
653586,1103812,2022-03-31,197621,Juan Ignacio ZOIDO ÁLVAREZ,Spain,EPP,People's Party
653587,1103812,2022-03-31,96936,Gabriel MATO,Spain,EPP,People's Party
653588,1103071,2022-03-31,202351,Carles PUIGDEMONT I CASAMAJÓ,Spain,NI,Together for Catalonia
653589,1103188,2022-03-31,197405,Jörgen WARBORN,Sweden,EPP,Moderate Party
653590,1103188,2022-03-31,39725,Iuliu WINKLER,Romania,EPP,Democratic Union of Hungarians in Romania
653591,1103188,2022-03-31,125670,Massimiliano SALINI,Italy,EPP,Forza Italia
653592,1103188,2022-03-31,197621,Juan Ignacio ZOIDO ÁLVAREZ,Spain,EPP,People's Party
653593,1103188,2022-03-31,96936,Gabriel MATO,Spain,EPP,People's Party
653594,1110249,2022-03-31,197405,Jörgen WARBORN,Sweden,EPP,Moderate Party
653595,1110249,2022-03-31,39725,Iuliu WINKLER,Romania,EPP,Democratic Union of Hungarians in Romania
653596,1110249,2022-03-31,125670,Massimiliano SALINI,Italy,EPP,Forza Italia
653597,1110249,2022-03-31,197621,Juan Ignacio ZOIDO ÁLVAREZ,Spain,EPP,People's Party
653598,1110249,2022-03-31,96936,Gabriel MATO,Spain,EPP,People's Party
653599,1103852,2022-03-31,35016,Marco CAMPOMENOSI,Italy,ID,League
653600,1106794,2022-03-31,24505,Emmanuel MAUREL,France,GUE/NGL,Unbowed France
653601,1106267,2022-03-31,197405,Jörgen WARBORN,Sweden,EPP,Moderate Party
653602,1106267,2022-03-31,39725,Iuliu WINKLER,Romania,EPP,Democratic Union of Hungarians in Romania
653603,1106267,2022-03-31,125670,Massimiliano SALINI,Italy,EPP,Forza Italia
653604,1106267,2022-03-31,197621,Juan Ignacio ZOIDO ÁLVAREZ,Spain,EPP,People's Party
653605,1106267,2022-03-31,96936,Gabriel MATO,Spain,EPP,People's Party
653606,1102893,2022-03-31,197405,Jörgen WARBORN,Sweden,EPP,Moderate Party
