,AmendmentID,Date,OfficialMEPID,MEPName,MemberState,EPGroup,NationalParty
415216,1029182,2021-07-08,197667,Barbara THALER,Austria,EPP,Austrian People's Party
415217,1029186,2021-07-08,190517,Martin SCHIRDEWAN,Germany,GUE/NGL,The Left
415218,1029186,2021-07-08,197527,Anne-Sophie PELLETIER,France,GUE/NGL,Unbowed France
415219,1027710,2021-07-08,190774,Geoffroy DIDIER,France,EPP,The Republicans
415220,1027710,2021-07-08,96756,Sabine VERHEYEN,Germany,EPP,Christian Democratic Union
415221,1027710,2021-07-08,5565,Brice HORTEFEUX,France,EPP,The Republicans
415222,1027710,2021-07-08,197513,Tomasz FRANKOWSKI,Poland,EPP,Civic Platform
415223,1028727,2021-07-08,197797,Andrea CAROPPO,Italy,EPP,South Ahead
415224,1028727,2021-07-08,204333,Salvatore DE MEO,Italy,EPP,Forza Italia
415225,1028727,2021-07-08,96810,Carlo FIDANZA,Italy,ECR,Brothers of Italy
415226,1027648,2021-07-08,96837,Petra KAMMEREVERT,Germany,S&D,Social Democratic Party of Germany
415227,1028815,2021-07-08,124708,Dita CHARANZOVÁ,Czechia,RE,ANO 2011
415228,1028815,2021-07-08,124696,Andrus ANSIP,Estonia,RE,Estonian Reform Party
415229,1028815,2021-07-08,197668,Vlad-Marius BOTOŞ,Romania,RE,Save Romania Party
415230,1028815,2021-07-08,96709,Morten LØKKEGAARD,Denmark,RE,Venstre
415231,1028815,2021-07-08,197444,Svenja HAHN,Germany,RE,Free Democratic Party
415232,1028815,2021-07-08,197567,Karen MELCHIOR,Denmark,RE,Danish Social Liberal Party
415233,1028815,2021-07-08,197869,Liesje SCHREINEMACHER,Netherlands,RE,People's Party for Freedom and Democracy
415234,1028094,2021-07-08,96709,Morten LØKKEGAARD,Denmark,RE,Venstre
415235,1027644,2021-07-08,197797,Andrea CAROPPO,Italy,EPP,South Ahead
415236,1027644,2021-07-08,204333,Salvatore DE MEO,Italy,EPP,Forza Italia
415237,1027644,2021-07-08,96810,Carlo FIDANZA,Italy,ECR,Brothers of Italy
415238,1028812,2021-07-08,190774,Geoffroy DIDIER,France,EPP,The Republicans
415239,1028812,2021-07-08,96756,Sabine VERHEYEN,Germany,EPP,Christian Democratic Union
415240,1028812,2021-07-08,5565,Brice HORTEFEUX,France,EPP,The Republicans
415241,1028812,2021-07-08,197536,Nathalie COLIN-OESTERLÉ,France,EPP,The Republicans
415242,1028059,2021-07-08,23788,Adam BIELAN,Poland,ECR,Law and Justice
415243,1028059,2021-07-08,124884,Kosma ZŁOTOWSKI,Poland,ECR,Law and Justice
415244,1028059,2021-07-08,197538,Beata MAZUREK,Poland,ECR,Law and Justice
415245,1028063,2021-07-08,124708,Dita CHARANZOVÁ,Czechia,RE,ANO 2011
415246,1028063,2021-07-08,124696,Andrus ANSIP,Estonia,RE,Estonian Reform Party
415247,1028063,2021-07-08,197668,Vlad-Marius BOTOŞ,Romania,RE,Save Romania Party
415248,1028063,2021-07-08,197632,Claudia GAMON,Austria,RE,NEOS - The New Austria
415249,1028063,2021-07-08,96709,Morten LØKKEGAARD,Denmark,RE,Venstre
415250,1028063,2021-07-08,197444,Svenja HAHN,Germany,RE,Free Democratic Party
415251,1028063,2021-07-08,197567,Karen MELCHIOR,Denmark,RE,Danish Social Liberal Party
415252,1028063,2021-07-08,197869,Liesje SCHREINEMACHER,Netherlands,RE,People's Party for Freedom and Democracy
415253,1028564,2021-07-08,23788,Adam BIELAN,Poland,ECR,Law and Justice
415254,1028564,2021-07-08,124884,Kosma ZŁOTOWSKI,Poland,ECR,Law and Justice
415255,1028564,2021-07-08,197538,Beata MAZUREK,Poland,ECR,Law and Justice
415256,1029097,2021-07-08,124867,Brando BENIFEI,Italy,S&D,Democratic Party
415257,1029097,2021-07-08,37312,Christel SCHALDEMOSE,Denmark,S&D,Social Democrats
415258,1029097,2021-07-08,23868,Monika BEŇOVÁ,Slovakia,S&D,Direction - Slovak Social Democracy
415259,1029097,2021-07-08,124785,Maria GRAPINI,Romania,S&D,Social Liberal Humanist Party
415260,1027874,2021-07-08,96837,Petra KAMMEREVERT,Germany,S&D,Social Democratic Party of Germany
415261,1028139,2021-07-08,37312,Christel SCHALDEMOSE,Denmark,S&D,Social Democrats
415262,1028139,2021-07-08,197670,Andreas SCHIEDER,Austria,S&D,Social Democratic Party of Austria
415263,1028139,2021-07-08,124785,Maria GRAPINI,Romania,S&D,Social Liberal Humanist Party
415264,1028139,2021-07-08,197635,Maria-Manuel LEITÃO-MARQUES,Portugal,S&D,Socialist Party
415265,1028139,2021-07-08,125045,Clara AGUILERA,Spain,S&D,Spanish Socialist Workers' Party
415266,1028139,2021-07-08,197735,Adriana MALDONADO LÓPEZ,Spain,S&D,Spanish Socialist Workers' Party
415267,1028139,2021-07-08,112748,Biljana BORZAN,Croatia,S&D,Social Democratic Party of Croatia
415268,1028139,2021-07-08,23868,Monika BEŇOVÁ,Slovakia,S&D,Direction - Slovak Social Democracy
415269,1028139,2021-07-08,202073,Marc ANGEL,Luxembourg,S&D,Luxembourg Socialist Worker's Party
415270,1028575,2021-07-08,124708,Dita CHARANZOVÁ,Czechia,RE,ANO 2011
415271,1028575,2021-07-08,124696,Andrus ANSIP,Estonia,RE,Estonian Reform Party
415272,1028575,2021-07-08,197668,Vlad-Marius BOTOŞ,Romania,RE,Save Romania Party
415273,1028575,2021-07-08,197632,Claudia GAMON,Austria,RE,NEOS - The New Austria
415274,1028575,2021-07-08,197444,Svenja HAHN,Germany,RE,Free Democratic Party
415275,1028575,2021-07-08,,#N/A,,,
415276,1028575,2021-07-08,197581,Stéphanie YON-COURTIN,France,RE,The Republic Forward
415277,1028575,2021-07-08,197869,Liesje SCHREINEMACHER,Netherlands,RE,People's Party for Freedom and Democracy
415278,1028559,2021-07-08,197797,Andrea CAROPPO,Italy,EPP,South Ahead
415279,1028559,2021-07-08,204333,Salvatore DE MEO,Italy,EPP,Forza Italia
415280,1028559,2021-07-08,96810,Carlo FIDANZA,Italy,ECR,Brothers of Italy
415281,1028792,2021-07-08,190774,Geoffroy DIDIER,France,EPP,The Republicans
415282,1028792,2021-07-08,96756,Sabine VERHEYEN,Germany,EPP,Christian Democratic Union
415283,1028792,2021-07-08,5565,Brice HORTEFEUX,France,EPP,The Republicans
415284,1028463,2021-07-08,183916,Alexandra GEESE,Germany,Greens/EFA,The Greens
415285,1028463,2021-07-08,197448,Rasmus ANDRESEN,Germany,Greens/EFA,The Greens
415286,1028463,2021-07-08,197870,Kim VAN SPARRENTAK,Netherlands,Greens/EFA,GreenLeft
415287,1028463,2021-07-08,197546,Marcel KOLAJA,Czechia,Greens/EFA,Czech Pirate Party
415288,1027976,2021-07-08,,#N/A,,,
415289,1027976,2021-07-08,197581,Stéphanie YON-COURTIN,France,RE,The Republic Forward
415290,1027976,2021-07-08,135511,Valérie HAYER,France,RE,The Republic Forward
415291,1027976,2021-07-08,22858,Fabienne KELLER,France,RE,The Republic Forward
415292,1027976,2021-07-08,197557,Christophe GRUDLER,France,RE,The Republic Forward
415293,1027976,2021-07-08,125237,Marco ZULLO,Italy,RE,Five Star Movement
415294,1027976,2021-07-08,197508,Stéphane SÉJOURNÉ,France,RE,The Republic Forward
415295,1027976,2021-07-08,197589,Laurence FARRENG,France,RE,The Republic Forward
415296,1028643,2021-07-08,23788,Adam BIELAN,Poland,ECR,Law and Justice
415297,1028643,2021-07-08,124884,Kosma ZŁOTOWSKI,Poland,ECR,Law and Justice
415298,1028643,2021-07-08,197767,Eugen JURZYCA,Slovakia,ECR,Freedom and Solidarity
415299,1028643,2021-07-08,197538,Beata MAZUREK,Poland,ECR,Law and Justice
415300,1027736,2021-07-08,183916,Alexandra GEESE,Germany,Greens/EFA,The Greens
415301,1027736,2021-07-08,197448,Rasmus ANDRESEN,Germany,Greens/EFA,The Greens
415302,1027736,2021-07-08,197870,Kim VAN SPARRENTAK,Netherlands,Greens/EFA,GreenLeft
415303,1028001,2021-07-08,197467,Geert BOURGEOIS,Belgium,ECR,New Flemish Alliance
415304,1028674,2021-07-08,190774,Geoffroy DIDIER,France,EPP,The Republicans
415305,1028674,2021-07-08,96756,Sabine VERHEYEN,Germany,EPP,Christian Democratic Union
415306,1028674,2021-07-08,5565,Brice HORTEFEUX,France,EPP,The Republicans
415307,1028674,2021-07-08,197536,Nathalie COLIN-OESTERLÉ,France,EPP,The Republicans
415308,1028674,2021-07-08,197513,Tomasz FRANKOWSKI,Poland,EPP,Civic Platform
415309,1027763,2021-07-08,204421,Jean-Lin LACAPELLE,France,ID,National Rally
415310,1027763,2021-07-08,197627,Virginie JORON,France,ID,National Rally
415311,1028985,2021-07-08,124708,Dita CHARANZOVÁ,Czechia,RE,ANO 2011
415312,1028985,2021-07-08,124696,Andrus ANSIP,Estonia,RE,Estonian Reform Party
415313,1028985,2021-07-08,197668,Vlad-Marius BOTOŞ,Romania,RE,Save Romania Party
415314,1028985,2021-07-08,197632,Claudia GAMON,Austria,RE,NEOS - The New Austria
415315,1028985,2021-07-08,96709,Morten LØKKEGAARD,Denmark,RE,Venstre
415316,1028985,2021-07-08,197444,Svenja HAHN,Germany,RE,Free Democratic Party
415317,1028985,2021-07-08,197567,Karen MELCHIOR,Denmark,RE,Danish Social Liberal Party
415318,1028985,2021-07-08,197869,Liesje SCHREINEMACHER,Netherlands,RE,People's Party for Freedom and Democracy
415319,1028664,2021-07-08,124708,Dita CHARANZOVÁ,Czechia,RE,ANO 2011
415320,1028664,2021-07-08,124696,Andrus ANSIP,Estonia,RE,Estonian Reform Party
415321,1028664,2021-07-08,197668,Vlad-Marius BOTOŞ,Romania,RE,Save Romania Party
415322,1028664,2021-07-08,197632,Claudia GAMON,Austria,RE,NEOS - The New Austria
415323,1028664,2021-07-08,96709,Morten LØKKEGAARD,Denmark,RE,Venstre
415324,1028664,2021-07-08,197444,Svenja HAHN,Germany,RE,Free Democratic Party
415325,1028664,2021-07-08,197567,Karen MELCHIOR,Denmark,RE,Danish Social Liberal Party
415326,1028664,2021-07-08,197869,Liesje SCHREINEMACHER,Netherlands,RE,People's Party for Freedom and Democracy
415327,1027791,2021-07-08,197406,Arba KOKALARI,Sweden,EPP,Moderate Party
415328,1027791,2021-07-08,97968,Andrey KOVATCHEV,Bulgaria,EPP,Citizens for European Development of Bulgaria
415329,1027791,2021-07-08,96808,Pablo ARIAS ECHEVERRÍA,Spain,EPP,People's Party
415330,1027791,2021-07-08,28223,Andreas SCHWAB,Germany,EPP,Christian Democratic Union
415331,1027791,2021-07-08,124895,Krzysztof HETMAN,Poland,EPP,Polish People's Party
415332,1027791,2021-07-08,197695,Anna-Michelle ASIMAKOPOULOU,Greece,EPP,New Democracy
415333,1027791,2021-07-08,96867,Maria da Graça CARVALHO,Portugal,EPP,Social Democratic Party
415334,1027791,2021-07-08,197417,Tomislav SOKOL,Croatia,EPP,Croatian Democratic Union
415335,1027791,2021-07-08,96761,Axel VOSS,Germany,EPP,Christian Democratic Union
415336,1027791,2021-07-08,124929,Ivan ŠTEFANEC,Slovakia,EPP,Christian Democratic Movement
415337,1027791,2021-07-08,197667,Barbara THALER,Austria,EPP,Austrian People's Party
415338,1029051,2021-07-08,204421,Jean-Lin LACAPELLE,France,ID,National Rally
415339,1029051,2021-07-08,197627,Virginie JORON,France,ID,National Rally
415340,1028386,2021-07-08,124708,Dita CHARANZOVÁ,Czechia,RE,ANO 2011
415341,1028386,2021-07-08,124696,Andrus ANSIP,Estonia,RE,Estonian Reform Party
415342,1028386,2021-07-08,197668,Vlad-Marius BOTOŞ,Romania,RE,Save Romania Party
415343,1028386,2021-07-08,197632,Claudia GAMON,Austria,RE,NEOS - The New Austria
415344,1028386,2021-07-08,96709,Morten LØKKEGAARD,Denmark,RE,Venstre
415345,1028386,2021-07-08,197444,Svenja HAHN,Germany,RE,Free Democratic Party
415346,1028386,2021-07-08,197567,Karen MELCHIOR,Denmark,RE,Danish Social Liberal Party
415347,1028386,2021-07-08,,#N/A,,,
415348,1028386,2021-07-08,197581,Stéphanie YON-COURTIN,France,RE,The Republic Forward
415349,1028386,2021-07-08,197869,Liesje SCHREINEMACHER,Netherlands,RE,People's Party for Freedom and Democracy
415350,1027787,2021-07-08,124708,Dita CHARANZOVÁ,Czechia,RE,ANO 2011
415351,1027787,2021-07-08,124696,Andrus ANSIP,Estonia,RE,Estonian Reform Party
415352,1027787,2021-07-08,197668,Vlad-Marius BOTOŞ,Romania,RE,Save Romania Party
415353,1027787,2021-07-08,96709,Morten LØKKEGAARD,Denmark,RE,Venstre
415354,1027787,2021-07-08,197444,Svenja HAHN,Germany,RE,Free Democratic Party
415355,1027787,2021-07-08,197567,Karen MELCHIOR,Denmark,RE,Danish Social Liberal Party
415356,1027787,2021-07-08,197869,Liesje SCHREINEMACHER,Netherlands,RE,People's Party for Freedom and Democracy
415357,1029040,2021-07-08,96810,Carlo FIDANZA,Italy,ECR,Brothers of Italy
415358,1028446,2021-07-08,197467,Geert BOURGEOIS,Belgium,ECR,New Flemish Alliance
415359,1028269,2021-07-08,190774,Geoffroy DIDIER,France,EPP,The Republicans
415360,1028269,2021-07-08,96756,Sabine VERHEYEN,Germany,EPP,Christian Democratic Union
415361,1028269,2021-07-08,5565,Brice HORTEFEUX,France,EPP,The Republicans
415362,1028269,2021-07-08,197536,Nathalie COLIN-OESTERLÉ,France,EPP,The Republicans
415363,1028269,2021-07-08,197513,Tomasz FRANKOWSKI,Poland,EPP,Civic Platform
415364,1029034,2021-07-08,197797,Andrea CAROPPO,Italy,EPP,South Ahead
415365,1029034,2021-07-08,204333,Salvatore DE MEO,Italy,EPP,Forza Italia
415366,1029034,2021-07-08,96810,Carlo FIDANZA,Italy,ECR,Brothers of Italy
415367,1028434,2021-07-08,204421,Jean-Lin LACAPELLE,France,ID,National Rally
415368,1028434,2021-07-08,197627,Virginie JORON,France,ID,National Rally
415369,1028261,2021-07-08,,#N/A,,,
415370,1028261,2021-07-08,197581,Stéphanie YON-COURTIN,France,RE,The Republic Forward
415371,1028261,2021-07-08,135511,Valérie HAYER,France,RE,The Republic Forward
415372,1028261,2021-07-08,22858,Fabienne KELLER,France,RE,The Republic Forward
415373,1028261,2021-07-08,197557,Christophe GRUDLER,France,RE,The Republic Forward
415374,1028261,2021-07-08,125237,Marco ZULLO,Italy,RE,Five Star Movement
415375,1028261,2021-07-08,197508,Stéphane SÉJOURNÉ,France,RE,The Republic Forward
415376,1028261,2021-07-08,197589,Laurence FARRENG,France,RE,The Republic Forward
415377,1029301,2021-07-08,190517,Martin SCHIRDEWAN,Germany,GUE/NGL,The Left
415378,1029301,2021-07-08,197527,Anne-Sophie PELLETIER,France,GUE/NGL,Unbowed France
415379,1027445,2021-07-08,197406,Arba KOKALARI,Sweden,EPP,Moderate Party
415380,1027445,2021-07-08,96808,Pablo ARIAS ECHEVERRÍA,Spain,EPP,People's Party
415381,1027445,2021-07-08,28223,Andreas SCHWAB,Germany,EPP,Christian Democratic Union
415382,1027445,2021-07-08,197695,Anna-Michelle ASIMAKOPOULOU,Greece,EPP,New Democracy
415383,1027445,2021-07-08,197417,Tomislav SOKOL,Croatia,EPP,Croatian Democratic Union
415384,1027445,2021-07-08,96761,Axel VOSS,Germany,EPP,Christian Democratic Union
415385,1027445,2021-07-08,124929,Ivan ŠTEFANEC,Slovakia,EPP,Christian Democratic Movement
415386,1027445,2021-07-08,197797,Andrea CAROPPO,Italy,EPP,South Ahead
415387,1028290,2021-07-08,197546,Marcel KOLAJA,Czechia,Greens/EFA,Czech Pirate Party
415388,1029297,2021-07-08,124708,Dita CHARANZOVÁ,Czechia,RE,ANO 2011
415389,1029297,2021-07-08,124696,Andrus ANSIP,Estonia,RE,Estonian Reform Party
415390,1029297,2021-07-08,197668,Vlad-Marius BOTOŞ,Romania,RE,Save Romania Party
415391,1029297,2021-07-08,96709,Morten LØKKEGAARD,Denmark,RE,Venstre
415392,1029297,2021-07-08,197567,Karen MELCHIOR,Denmark,RE,Danish Social Liberal Party
415393,1029297,2021-07-08,197869,Liesje SCHREINEMACHER,Netherlands,RE,People's Party for Freedom and Democracy
415394,1028324,2021-07-08,96867,Maria da Graça CARVALHO,Portugal,EPP,Social Democratic Party
415395,1027594,2021-07-08,204421,Jean-Lin LACAPELLE,France,ID,National Rally
415396,1027594,2021-07-08,197627,Virginie JORON,France,ID,National Rally
415397,1027594,2021-07-08,197610,Alessandra BASSO,Italy,ID,League
415398,1029358,2021-07-08,197406,Arba KOKALARI,Sweden,EPP,Moderate Party
415399,1029358,2021-07-08,96808,Pablo ARIAS ECHEVERRÍA,Spain,EPP,People's Party
415400,1029358,2021-07-08,28223,Andreas SCHWAB,Germany,EPP,Christian Democratic Union
415401,1029358,2021-07-08,197695,Anna-Michelle ASIMAKOPOULOU,Greece,EPP,New Democracy
415402,1029358,2021-07-08,96867,Maria da Graça CARVALHO,Portugal,EPP,Social Democratic Party
415403,1029358,2021-07-08,197417,Tomislav SOKOL,Croatia,EPP,Croatian Democratic Union
415404,1029358,2021-07-08,96761,Axel VOSS,Germany,EPP,Christian Democratic Union
415405,1029358,2021-07-08,124929,Ivan ŠTEFANEC,Slovakia,EPP,Christian Democratic Movement
415406,1029358,2021-07-08,28390,Pilar del CASTILLO VERA,Spain,EPP,People's Party
415407,1029358,2021-07-08,197667,Barbara THALER,Austria,EPP,Austrian People's Party
415408,1027584,2021-07-08,190517,Martin SCHIRDEWAN,Germany,GUE/NGL,The Left
415409,1027584,2021-07-08,197527,Anne-Sophie PELLETIER,France,GUE/NGL,Unbowed France
415410,1028004,2021-07-08,197406,Arba KOKALARI,Sweden,EPP,Moderate Party
415411,1028004,2021-07-08,96808,Pablo ARIAS ECHEVERRÍA,Spain,EPP,People's Party
415412,1028004,2021-07-08,28223,Andreas SCHWAB,Germany,EPP,Christian Democratic Union
415413,1028004,2021-07-08,197695,Anna-Michelle ASIMAKOPOULOU,Greece,EPP,New Democracy
415414,1028004,2021-07-08,96867,Maria da Graça CARVALHO,Portugal,EPP,Social Democratic Party
415415,1028004,2021-07-08,197417,Tomislav SOKOL,Croatia,EPP,Croatian Democratic Union
415416,1028004,2021-07-08,124929,Ivan ŠTEFANEC,Slovakia,EPP,Christian Democratic Movement
415417,1028004,2021-07-08,28390,Pilar del CASTILLO VERA,Spain,EPP,People's Party
415418,1028004,2021-07-08,197667,Barbara THALER,Austria,EPP,Austrian People's Party
415419,1027637,2021-07-08,204421,Jean-Lin LACAPELLE,France,ID,National Rally
415420,1027637,2021-07-08,197627,Virginie JORON,France,ID,National Rally
415421,1029349,2021-07-08,124708,Dita CHARANZOVÁ,Czechia,RE,ANO 2011
415422,1029349,2021-07-08,124696,Andrus ANSIP,Estonia,RE,Estonian Reform Party
415423,1029349,2021-07-08,197668,Vlad-Marius BOTOŞ,Romania,RE,Save Romania Party
415424,1029349,2021-07-08,197632,Claudia GAMON,Austria,RE,NEOS - The New Austria
415425,1029349,2021-07-08,197444,Svenja HAHN,Germany,RE,Free Democratic Party
415426,1029349,2021-07-08,197567,Karen MELCHIOR,Denmark,RE,Danish Social Liberal Party
415427,1029349,2021-07-08,,#N/A,,,
415428,1029349,2021-07-08,197581,Stéphanie YON-COURTIN,France,RE,The Republic Forward
415429,1029349,2021-07-08,197869,Liesje SCHREINEMACHER,Netherlands,RE,People's Party for Freedom and Democracy
415430,1027641,2021-07-08,197406,Arba KOKALARI,Sweden,EPP,Moderate Party
415431,1027641,2021-07-08,96808,Pablo ARIAS ECHEVERRÍA,Spain,EPP,People's Party
415432,1027641,2021-07-08,28223,Andreas SCHWAB,Germany,EPP,Christian Democratic Union
415433,1027641,2021-07-08,197695,Anna-Michelle ASIMAKOPOULOU,Greece,EPP,New Democracy
415434,1027641,2021-07-08,96867,Maria da Graça CARVALHO,Portugal,EPP,Social Democratic Party
415435,1027641,2021-07-08,197417,Tomislav SOKOL,Croatia,EPP,Croatian Democratic Union
415436,1027641,2021-07-08,124929,Ivan ŠTEFANEC,Slovakia,EPP,Christian Democratic Movement
415437,1027641,2021-07-08,28390,Pilar del CASTILLO VERA,Spain,EPP,People's Party
415438,1027641,2021-07-08,197429,Marion WALSMANN,Germany,EPP,Christian Democratic Union
415439,1027641,2021-07-08,197797,Andrea CAROPPO,Italy,EPP,South Ahead
415440,1027641,2021-07-08,197667,Barbara THALER,Austria,EPP,Austrian People's Party
415441,1028032,2021-07-08,197467,Geert BOURGEOIS,Belgium,ECR,New Flemish Alliance
415442,1028667,2021-07-08,197610,Alessandra BASSO,Italy,ID,League
415443,1028667,2021-07-08,35016,Marco CAMPOMENOSI,Italy,ID,League
415444,1028667,2021-07-08,197787,Antonio Maria RINALDI,Italy,ID,League
415445,1028667,2021-07-08,197580,Isabella TOVAGLIERI,Italy,ID,League
415446,1028667,2021-07-08,128483,Markus BUCHHEIT,Germany,ID,Alternative for Germany
415447,1028667,2021-07-08,204421,Jean-Lin LACAPELLE,France,ID,National Rally
415448,1028667,2021-07-08,197627,Virginie JORON,France,ID,National Rally
415449,1027792,2021-07-08,96810,Carlo FIDANZA,Italy,ECR,Brothers of Italy
415450,1028025,2021-07-08,190774,Geoffroy DIDIER,France,EPP,The Republicans
415451,1028025,2021-07-08,96756,Sabine VERHEYEN,Germany,EPP,Christian Democratic Union
415452,1028025,2021-07-08,5565,Brice HORTEFEUX,France,EPP,The Republicans
415453,1028025,2021-07-08,197536,Nathalie COLIN-OESTERLÉ,France,EPP,The Republicans
415454,1028025,2021-07-08,197513,Tomasz FRANKOWSKI,Poland,EPP,Civic Platform
415455,1028700,2021-07-08,125706,Jiří POSPÍŠIL,Czechia,EPP,TOP 09
415456,1027789,2021-07-08,204443,Clara PONSATÍ OBIOLS,Spain,NI,Together for Catalonia
415457,1029044,2021-07-08,124708,Dita CHARANZOVÁ,Czechia,RE,ANO 2011
415458,1029044,2021-07-08,124696,Andrus ANSIP,Estonia,RE,Estonian Reform Party
415459,1029044,2021-07-08,197668,Vlad-Marius BOTOŞ,Romania,RE,Save Romania Party
415460,1029044,2021-07-08,197632,Claudia GAMON,Austria,RE,NEOS - The New Austria
415461,1029044,2021-07-08,96709,Morten LØKKEGAARD,Denmark,RE,Venstre
415462,1029044,2021-07-08,197444,Svenja HAHN,Germany,RE,Free Democratic Party
415463,1029044,2021-07-08,197567,Karen MELCHIOR,Denmark,RE,Danish Social Liberal Party
415464,1029044,2021-07-08,,#N/A,,,
415465,1029044,2021-07-08,197581,Stéphanie YON-COURTIN,France,RE,The Republic Forward
415466,1029044,2021-07-08,197869,Liesje SCHREINEMACHER,Netherlands,RE,People's Party for Freedom and Democracy
