,AmendmentID,Date,OfficialMEPID,MEPName,MemberState,EPGroup,NationalParty
37467,888903,2020-03-04,96891,Paolo DE CASTRO,Italy,S&D,Democratic Party
37468,890812,2020-03-04,114268,Nils TORVALDS,Finland,RE,Swedish People's Party of Finland
37469,890812,2020-03-04,135511,Valérie HAYER,France,RE,The Republic Forward
37470,890812,2020-03-04,197664,Clotilde ARMAND,Romania,RE,Save Romania Party
37471,890812,2020-03-04,22858,Fabienne KELLER,France,RE,The Republic Forward
37472,890812,2020-03-04,197463,Olivier CHASTEL,Belgium,RE,Reformist Movement
37473,890812,2020-03-04,58766,Nicolae ŞTEFĂNUȚĂ,Romania,RE,Save Romania Party
37474,885458,2020-03-04,197770,Martin HOJSÍK,Slovakia,RE,Progressive Slovakia
37475,888072,2020-03-04,124802,Siegfried MUREŞAN,Romania,EPP,National Liberal Party
37476,890890,2020-03-04,125063,Georgios KYRTSOS,Greece,EPP,New Democracy
37477,885528,2020-03-04,96833,Jens GEIER,Germany,S&D,Social Democratic Party of Germany
37478,887024,2020-03-04,197405,Jörgen WARBORN,Sweden,EPP,Moderate Party
37479,886021,2020-03-04,197498,Robert BIEDROŃ,Poland,S&D,Spring
37480,886949,2020-03-04,28586,Dimitrios PAPADIMOULIS,Greece,GUE/NGL,Coalition of the Radical Left
37481,886949,2020-03-04,197743,Petros KOKKALIS,Greece,GUE/NGL,Coalition of the Radical Left
37482,886949,2020-03-04,30482,Younous OMARJEE,France,GUE/NGL,Unbowed France
37483,886949,2020-03-04,197805,Silvia MODIG,Finland,GUE/NGL,Left Alliance
37484,886073,2020-03-04,95074,Jeroen LENAERS,Netherlands,EPP,Christian Democratic Appeal
37485,886073,2020-03-04,4560,Antonius MANDERS,Netherlands,EPP,50Plus
37486,885946,2020-03-04,197795,Mario FURORE,Italy,NI,Five Star Movement
37487,885946,2020-03-04,124777,Tiziana BEGHIN,Italy,NI,Five Star Movement
37488,885976,2020-03-04,96780,Monika HOHLMEIER,Germany,EPP,Christian Social Union in Bavaria
37489,885976,2020-03-04,197413,Karlo RESSLER,Croatia,EPP,Croatian Democratic Union
37490,880539,2020-03-04,197618,Elisabetta GUALMINI,Italy,S&D,Democratic Party
37491,890400,2020-03-04,124777,Tiziana BEGHIN,Italy,NI,Five Star Movement
37492,890400,2020-03-04,197795,Mario FURORE,Italy,NI,Five Star Movement
37493,893380,2020-03-04,114268,Nils TORVALDS,Finland,RE,Swedish People's Party of Finland
37494,893380,2020-03-04,135511,Valérie HAYER,France,RE,The Republic Forward
37495,893380,2020-03-04,197664,Clotilde ARMAND,Romania,RE,Save Romania Party
37496,893380,2020-03-04,197770,Martin HOJSÍK,Slovakia,RE,Progressive Slovakia
37497,893380,2020-03-04,197563,Mauri PEKKARINEN,Finland,RE,Centre Party
37498,893380,2020-03-04,22858,Fabienne KELLER,France,RE,The Republic Forward
37499,893380,2020-03-04,197463,Olivier CHASTEL,Belgium,RE,Reformist Movement
37500,893380,2020-03-04,58766,Nicolae ŞTEFĂNUȚĂ,Romania,RE,Save Romania Party
37501,890304,2020-03-04,125063,Georgios KYRTSOS,Greece,EPP,New Democracy
37502,891698,2020-03-04,96833,Jens GEIER,Germany,S&D,Social Democratic Party of Germany
37503,881709,2020-03-04,107212,Andrey NOVAKOV,Bulgaria,EPP,Citizens for European Development of Bulgaria
37504,881709,2020-03-04,124802,Siegfried MUREŞAN,Romania,EPP,National Liberal Party
37505,881709,2020-03-04,125068,Manolis KEFALOGIANNIS,Greece,EPP,New Democracy
37506,888867,2020-03-04,197503,David CORMAND,France,Greens/EFA,Europe Ecology
37507,888867,2020-03-04,197448,Rasmus ANDRESEN,Germany,Greens/EFA,The Greens
37508,890841,2020-03-04,197618,Elisabetta GUALMINI,Italy,S&D,Democratic Party
37509,895488,2020-03-04,96780,Monika HOHLMEIER,Germany,EPP,Christian Social Union in Bavaria
37510,895488,2020-03-04,197413,Karlo RESSLER,Croatia,EPP,Croatian Democratic Union
37511,887973,2020-03-04,197503,David CORMAND,France,Greens/EFA,Europe Ecology
37512,887973,2020-03-04,197448,Rasmus ANDRESEN,Germany,Greens/EFA,The Greens
37513,882443,2020-03-04,96833,Jens GEIER,Germany,S&D,Social Democratic Party of Germany
37514,885532,2020-03-04,197405,Jörgen WARBORN,Sweden,EPP,Moderate Party
37515,887877,2020-03-04,107212,Andrey NOVAKOV,Bulgaria,EPP,Citizens for European Development of Bulgaria
37516,887877,2020-03-04,125068,Manolis KEFALOGIANNIS,Greece,EPP,New Democracy
37517,887877,2020-03-04,124802,Siegfried MUREŞAN,Romania,EPP,National Liberal Party
37518,883952,2020-03-04,114268,Nils TORVALDS,Finland,RE,Swedish People's Party of Finland
37519,883952,2020-03-04,135511,Valérie HAYER,France,RE,The Republic Forward
37520,883952,2020-03-04,197664,Clotilde ARMAND,Romania,RE,Save Romania Party
37521,883952,2020-03-04,197445,Moritz KÖRNER,Germany,RE,Free Democratic Party
37522,883952,2020-03-04,197770,Martin HOJSÍK,Slovakia,RE,Progressive Slovakia
37523,883952,2020-03-04,197563,Mauri PEKKARINEN,Finland,RE,Centre Party
37524,883952,2020-03-04,22858,Fabienne KELLER,France,RE,The Republic Forward
37525,883952,2020-03-04,197463,Olivier CHASTEL,Belgium,RE,Reformist Movement
37526,883397,2020-03-04,107212,Andrey NOVAKOV,Bulgaria,EPP,Citizens for European Development of Bulgaria
37527,883397,2020-03-04,125068,Manolis KEFALOGIANNIS,Greece,EPP,New Democracy
37528,883397,2020-03-04,124802,Siegfried MUREŞAN,Romania,EPP,National Liberal Party
37529,891375,2020-03-04,114268,Nils TORVALDS,Finland,RE,Swedish People's Party of Finland
37530,891375,2020-03-04,135511,Valérie HAYER,France,RE,The Republic Forward
37531,891375,2020-03-04,197664,Clotilde ARMAND,Romania,RE,Save Romania Party
37532,891375,2020-03-04,197554,Luis GARICANO,Spain,RE,Citizens - Party of the Citizenry
37533,891375,2020-03-04,197445,Moritz KÖRNER,Germany,RE,Free Democratic Party
37534,891375,2020-03-04,197770,Martin HOJSÍK,Slovakia,RE,Progressive Slovakia
37535,891375,2020-03-04,197563,Mauri PEKKARINEN,Finland,RE,Centre Party
37536,891375,2020-03-04,22858,Fabienne KELLER,France,RE,The Republic Forward
37537,891375,2020-03-04,197463,Olivier CHASTEL,Belgium,RE,Reformist Movement
37538,882551,2020-03-04,96833,Jens GEIER,Germany,S&D,Social Democratic Party of Germany
37539,885388,2020-03-04,197503,David CORMAND,France,Greens/EFA,Europe Ecology
37540,885388,2020-03-04,197448,Rasmus ANDRESEN,Germany,Greens/EFA,The Greens
37541,891289,2020-03-04,197503,David CORMAND,France,Greens/EFA,Europe Ecology
37542,891289,2020-03-04,197448,Rasmus ANDRESEN,Germany,Greens/EFA,The Greens
37543,890142,2020-03-04,107212,Andrey NOVAKOV,Bulgaria,EPP,Citizens for European Development of Bulgaria
37544,890142,2020-03-04,197413,Karlo RESSLER,Croatia,EPP,Croatian Democratic Union
37545,890142,2020-03-04,125068,Manolis KEFALOGIANNIS,Greece,EPP,New Democracy
37546,882058,2020-03-04,114268,Nils TORVALDS,Finland,RE,Swedish People's Party of Finland
37547,882058,2020-03-04,135511,Valérie HAYER,France,RE,The Republic Forward
37548,882058,2020-03-04,197664,Clotilde ARMAND,Romania,RE,Save Romania Party
37549,882058,2020-03-04,197554,Luis GARICANO,Spain,RE,Citizens - Party of the Citizenry
37550,882058,2020-03-04,197445,Moritz KÖRNER,Germany,RE,Free Democratic Party
37551,882058,2020-03-04,197770,Martin HOJSÍK,Slovakia,RE,Progressive Slovakia
37552,882058,2020-03-04,22858,Fabienne KELLER,France,RE,The Republic Forward
37553,882058,2020-03-04,197463,Olivier CHASTEL,Belgium,RE,Reformist Movement
37554,882058,2020-03-04,58766,Nicolae ŞTEFĂNUȚĂ,Romania,RE,Save Romania Party
37555,892108,2020-03-04,197503,David CORMAND,France,Greens/EFA,Europe Ecology
37556,892108,2020-03-04,197448,Rasmus ANDRESEN,Germany,Greens/EFA,The Greens
37557,881971,2020-03-04,114268,Nils TORVALDS,Finland,RE,Swedish People's Party of Finland
37558,881971,2020-03-04,135511,Valérie HAYER,France,RE,The Republic Forward
37559,881971,2020-03-04,197664,Clotilde ARMAND,Romania,RE,Save Romania Party
37560,881971,2020-03-04,197554,Luis GARICANO,Spain,RE,Citizens - Party of the Citizenry
37561,881971,2020-03-04,197445,Moritz KÖRNER,Germany,RE,Free Democratic Party
37562,881971,2020-03-04,197770,Martin HOJSÍK,Slovakia,RE,Progressive Slovakia
37563,881971,2020-03-04,22858,Fabienne KELLER,France,RE,The Republic Forward
37564,891429,2020-03-04,114268,Nils TORVALDS,Finland,RE,Swedish People's Party of Finland
37565,891429,2020-03-04,135511,Valérie HAYER,France,RE,The Republic Forward
37566,891429,2020-03-04,197664,Clotilde ARMAND,Romania,RE,Save Romania Party
37567,891429,2020-03-04,197554,Luis GARICANO,Spain,RE,Citizens - Party of the Citizenry
37568,891429,2020-03-04,197445,Moritz KÖRNER,Germany,RE,Free Democratic Party
37569,891429,2020-03-04,197770,Martin HOJSÍK,Slovakia,RE,Progressive Slovakia
37570,891429,2020-03-04,22858,Fabienne KELLER,France,RE,The Republic Forward
37571,891429,2020-03-04,197463,Olivier CHASTEL,Belgium,RE,Reformist Movement
37572,891429,2020-03-04,58766,Nicolae ŞTEFĂNUȚĂ,Romania,RE,Save Romania Party
37573,890643,2020-03-04,197503,David CORMAND,France,Greens/EFA,Europe Ecology
37574,890643,2020-03-04,197448,Rasmus ANDRESEN,Germany,Greens/EFA,The Greens
37575,895459,2020-03-04,114268,Nils TORVALDS,Finland,RE,Swedish People's Party of Finland
37576,895459,2020-03-04,135511,Valérie HAYER,France,RE,The Republic Forward
37577,895459,2020-03-04,197664,Clotilde ARMAND,Romania,RE,Save Romania Party
37578,895459,2020-03-04,197554,Luis GARICANO,Spain,RE,Citizens - Party of the Citizenry
37579,895459,2020-03-04,197445,Moritz KÖRNER,Germany,RE,Free Democratic Party
37580,895459,2020-03-04,197770,Martin HOJSÍK,Slovakia,RE,Progressive Slovakia
37581,895459,2020-03-04,197563,Mauri PEKKARINEN,Finland,RE,Centre Party
37582,895459,2020-03-04,22858,Fabienne KELLER,France,RE,The Republic Forward
37583,895459,2020-03-04,197463,Olivier CHASTEL,Belgium,RE,Reformist Movement
37584,888423,2020-03-04,107212,Andrey NOVAKOV,Bulgaria,EPP,Citizens for European Development of Bulgaria
37585,888423,2020-03-04,197413,Karlo RESSLER,Croatia,EPP,Croatian Democratic Union
37586,888423,2020-03-04,125068,Manolis KEFALOGIANNIS,Greece,EPP,New Democracy
37587,891486,2020-03-04,197503,David CORMAND,France,Greens/EFA,Europe Ecology
37588,891486,2020-03-04,197448,Rasmus ANDRESEN,Germany,Greens/EFA,The Greens
37589,891634,2020-03-04,114268,Nils TORVALDS,Finland,RE,Swedish People's Party of Finland
37590,891634,2020-03-04,135511,Valérie HAYER,France,RE,The Republic Forward
37591,891634,2020-03-04,197664,Clotilde ARMAND,Romania,RE,Save Romania Party
37592,891634,2020-03-04,197445,Moritz KÖRNER,Germany,RE,Free Democratic Party
37593,891634,2020-03-04,197770,Martin HOJSÍK,Slovakia,RE,Progressive Slovakia
37594,891634,2020-03-04,22858,Fabienne KELLER,France,RE,The Republic Forward
37595,891634,2020-03-04,197463,Olivier CHASTEL,Belgium,RE,Reformist Movement
37596,891240,2020-03-04,197503,David CORMAND,France,Greens/EFA,Europe Ecology
37597,891240,2020-03-04,197448,Rasmus ANDRESEN,Germany,Greens/EFA,The Greens
37598,888976,2020-03-04,114268,Nils TORVALDS,Finland,RE,Swedish People's Party of Finland
37599,888976,2020-03-04,135511,Valérie HAYER,France,RE,The Republic Forward
37600,888976,2020-03-04,197664,Clotilde ARMAND,Romania,RE,Save Romania Party
37601,888976,2020-03-04,197445,Moritz KÖRNER,Germany,RE,Free Democratic Party
37602,888976,2020-03-04,197770,Martin HOJSÍK,Slovakia,RE,Progressive Slovakia
37603,888976,2020-03-04,22858,Fabienne KELLER,France,RE,The Republic Forward
37604,888976,2020-03-04,197463,Olivier CHASTEL,Belgium,RE,Reformist Movement
37605,888976,2020-03-04,58766,Nicolae ŞTEFĂNUȚĂ,Romania,RE,Save Romania Party
37606,882307,2020-03-04,197503,David CORMAND,France,Greens/EFA,Europe Ecology
37607,882307,2020-03-04,197448,Rasmus ANDRESEN,Germany,Greens/EFA,The Greens
37608,890245,2020-03-04,114268,Nils TORVALDS,Finland,RE,Swedish People's Party of Finland
37609,890245,2020-03-04,135511,Valérie HAYER,France,RE,The Republic Forward
37610,890245,2020-03-04,197664,Clotilde ARMAND,Romania,RE,Save Romania Party
37611,890245,2020-03-04,197554,Luis GARICANO,Spain,RE,Citizens - Party of the Citizenry
37612,890245,2020-03-04,197445,Moritz KÖRNER,Germany,RE,Free Democratic Party
37613,890245,2020-03-04,197770,Martin HOJSÍK,Slovakia,RE,Progressive Slovakia
37614,890245,2020-03-04,197563,Mauri PEKKARINEN,Finland,RE,Centre Party
37615,890245,2020-03-04,22858,Fabienne KELLER,France,RE,The Republic Forward
37616,890245,2020-03-04,197463,Olivier CHASTEL,Belgium,RE,Reformist Movement
37617,890245,2020-03-04,58766,Nicolae ŞTEFĂNUȚĂ,Romania,RE,Save Romania Party
37618,881143,2020-03-04,197503,David CORMAND,France,Greens/EFA,Europe Ecology
37619,881143,2020-03-04,197448,Rasmus ANDRESEN,Germany,Greens/EFA,The Greens
37620,895112,2020-03-04,114268,Nils TORVALDS,Finland,RE,Swedish People's Party of Finland
37621,895112,2020-03-04,135511,Valérie HAYER,France,RE,The Republic Forward
37622,895112,2020-03-04,197664,Clotilde ARMAND,Romania,RE,Save Romania Party
37623,895112,2020-03-04,197554,Luis GARICANO,Spain,RE,Citizens - Party of the Citizenry
37624,895112,2020-03-04,197445,Moritz KÖRNER,Germany,RE,Free Democratic Party
37625,895112,2020-03-04,197770,Martin HOJSÍK,Slovakia,RE,Progressive Slovakia
37626,895112,2020-03-04,22858,Fabienne KELLER,France,RE,The Republic Forward
37627,895112,2020-03-04,197463,Olivier CHASTEL,Belgium,RE,Reformist Movement
37628,891882,2020-03-04,114268,Nils TORVALDS,Finland,RE,Swedish People's Party of Finland
37629,891882,2020-03-04,135511,Valérie HAYER,France,RE,The Republic Forward
37630,891882,2020-03-04,197664,Clotilde ARMAND,Romania,RE,Save Romania Party
37631,891882,2020-03-04,197554,Luis GARICANO,Spain,RE,Citizens - Party of the Citizenry
37632,891882,2020-03-04,197445,Moritz KÖRNER,Germany,RE,Free Democratic Party
37633,891882,2020-03-04,197770,Martin HOJSÍK,Slovakia,RE,Progressive Slovakia
37634,891882,2020-03-04,197563,Mauri PEKKARINEN,Finland,RE,Centre Party
37635,891882,2020-03-04,22858,Fabienne KELLER,France,RE,The Republic Forward
37636,891882,2020-03-04,197463,Olivier CHASTEL,Belgium,RE,Reformist Movement
37637,891882,2020-03-04,58766,Nicolae ŞTEFĂNUȚĂ,Romania,RE,Save Romania Party
37638,882413,2020-03-04,114268,Nils TORVALDS,Finland,RE,Swedish People's Party of Finland
37639,882413,2020-03-04,135511,Valérie HAYER,France,RE,The Republic Forward
37640,882413,2020-03-04,197664,Clotilde ARMAND,Romania,RE,Save Romania Party
37641,882413,2020-03-04,197554,Luis GARICANO,Spain,RE,Citizens - Party of the Citizenry
37642,882413,2020-03-04,197445,Moritz KÖRNER,Germany,RE,Free Democratic Party
37643,882413,2020-03-04,197770,Martin HOJSÍK,Slovakia,RE,Progressive Slovakia
37644,882413,2020-03-04,197563,Mauri PEKKARINEN,Finland,RE,Centre Party
37645,882413,2020-03-04,22858,Fabienne KELLER,France,RE,The Republic Forward
37646,882413,2020-03-04,197463,Olivier CHASTEL,Belgium,RE,Reformist Movement
37647,881450,2020-03-04,114268,Nils TORVALDS,Finland,RE,Swedish People's Party of Finland
37648,881450,2020-03-04,135511,Valérie HAYER,France,RE,The Republic Forward
37649,881450,2020-03-04,197664,Clotilde ARMAND,Romania,RE,Save Romania Party
37650,881450,2020-03-04,197770,Martin HOJSÍK,Slovakia,RE,Progressive Slovakia
37651,881450,2020-03-04,22858,Fabienne KELLER,France,RE,The Republic Forward
37652,881450,2020-03-04,197463,Olivier CHASTEL,Belgium,RE,Reformist Movement
37653,881367,2020-03-04,124780,Marco ZANNI,Italy,ID,League
37654,881367,2020-03-04,197482,Joachim KUHS,Germany,ID,Alternative for Germany
37655,881367,2020-03-04,197597,Hélène LAPORTE,France,ID,National Rally
37656,881367,2020-03-04,197799,Valentino GRANT,Italy,ID,League
37657,881367,2020-03-04,197788,Anna BONFRISCO,Italy,ID,League
37658,890163,2020-03-04,197597,Hélène LAPORTE,France,ID,National Rally
37659,890163,2020-03-04,197482,Joachim KUHS,Germany,ID,Alternative for Germany
37660,895037,2020-03-04,114268,Nils TORVALDS,Finland,RE,Swedish People's Party of Finland
37661,895037,2020-03-04,135511,Valérie HAYER,France,RE,The Republic Forward
37662,895037,2020-03-04,197664,Clotilde ARMAND,Romania,RE,Save Romania Party
37663,895037,2020-03-04,197554,Luis GARICANO,Spain,RE,Citizens - Party of the Citizenry
37664,895037,2020-03-04,197445,Moritz KÖRNER,Germany,RE,Free Democratic Party
37665,895037,2020-03-04,197770,Martin HOJSÍK,Slovakia,RE,Progressive Slovakia
37666,895037,2020-03-04,197563,Mauri PEKKARINEN,Finland,RE,Centre Party
37667,895037,2020-03-04,22858,Fabienne KELLER,France,RE,The Republic Forward
37668,895037,2020-03-04,197463,Olivier CHASTEL,Belgium,RE,Reformist Movement
37669,895037,2020-03-04,58766,Nicolae ŞTEFĂNUȚĂ,Romania,RE,Save Romania Party
37670,891811,2020-03-04,114268,Nils TORVALDS,Finland,RE,Swedish People's Party of Finland
37671,891811,2020-03-04,135511,Valérie HAYER,France,RE,The Republic Forward
37672,891811,2020-03-04,197664,Clotilde ARMAND,Romania,RE,Save Romania Party
37673,891811,2020-03-04,197554,Luis GARICANO,Spain,RE,Citizens - Party of the Citizenry
37674,891811,2020-03-04,197445,Moritz KÖRNER,Germany,RE,Free Democratic Party
37675,891811,2020-03-04,197770,Martin HOJSÍK,Slovakia,RE,Progressive Slovakia
37676,891811,2020-03-04,197563,Mauri PEKKARINEN,Finland,RE,Centre Party
37677,891811,2020-03-04,22858,Fabienne KELLER,France,RE,The Republic Forward
37678,891811,2020-03-04,197463,Olivier CHASTEL,Belgium,RE,Reformist Movement
37679,891811,2020-03-04,58766,Nicolae ŞTEFĂNUȚĂ,Romania,RE,Save Romania Party
37680,890046,2020-03-04,114268,Nils TORVALDS,Finland,RE,Swedish People's Party of Finland
37681,890046,2020-03-04,135511,Valérie HAYER,France,RE,The Republic Forward
37682,890046,2020-03-04,197664,Clotilde ARMAND,Romania,RE,Save Romania Party
37683,890046,2020-03-04,197445,Moritz KÖRNER,Germany,RE,Free Democratic Party
37684,890046,2020-03-04,197770,Martin HOJSÍK,Slovakia,RE,Progressive Slovakia
37685,890046,2020-03-04,22858,Fabienne KELLER,France,RE,The Republic Forward
37686,890046,2020-03-04,197463,Olivier CHASTEL,Belgium,RE,Reformist Movement
37687,891853,2020-03-04,114268,Nils TORVALDS,Finland,RE,Swedish People's Party of Finland
37688,891853,2020-03-04,135511,Valérie HAYER,France,RE,The Republic Forward
37689,891853,2020-03-04,197664,Clotilde ARMAND,Romania,RE,Save Romania Party
37690,891853,2020-03-04,197445,Moritz KÖRNER,Germany,RE,Free Democratic Party
37691,891853,2020-03-04,197770,Martin HOJSÍK,Slovakia,RE,Progressive Slovakia
37692,891853,2020-03-04,22858,Fabienne KELLER,France,RE,The Republic Forward
37693,891853,2020-03-04,197463,Olivier CHASTEL,Belgium,RE,Reformist Movement
37694,891011,2020-03-04,124780,Marco ZANNI,Italy,ID,League
37695,891011,2020-03-04,197597,Hélène LAPORTE,France,ID,National Rally
37696,891011,2020-03-04,197788,Anna BONFRISCO,Italy,ID,League
37697,891011,2020-03-04,197799,Valentino GRANT,Italy,ID,League
37698,889969,2020-03-04,197766,Lucia ĎURIŠ NICHOLSONOVÁ,Slovakia,ECR,Freedom and Solidarity
37699,880366,2020-03-04,197413,Karlo RESSLER,Croatia,EPP,Croatian Democratic Union
37700,880366,2020-03-04,96899,José Manuel FERNANDES,Portugal,EPP,Social Democratic Party
37701,887496,2020-03-04,114268,Nils TORVALDS,Finland,RE,Swedish People's Party of Finland
37702,887496,2020-03-04,135511,Valérie HAYER,France,RE,The Republic Forward
37703,887496,2020-03-04,197664,Clotilde ARMAND,Romania,RE,Save Romania Party
37704,887496,2020-03-04,197448,Rasmus ANDRESEN,Germany,Greens/EFA,The Greens
37705,887496,2020-03-04,197503,David CORMAND,France,Greens/EFA,Europe Ecology
37706,887496,2020-03-04,96899,José Manuel FERNANDES,Portugal,EPP,Social Democratic Party
37707,887496,2020-03-04,197554,Luis GARICANO,Spain,RE,Citizens - Party of the Citizenry
37708,887496,2020-03-04,197770,Martin HOJSÍK,Slovakia,RE,Progressive Slovakia
37709,887496,2020-03-04,22858,Fabienne KELLER,France,RE,The Republic Forward
37710,887496,2020-03-04,197463,Olivier CHASTEL,Belgium,RE,Reformist Movement
37711,890534,2020-03-04,114268,Nils TORVALDS,Finland,RE,Swedish People's Party of Finland
37712,890534,2020-03-04,135511,Valérie HAYER,France,RE,The Republic Forward
37713,890534,2020-03-04,197664,Clotilde ARMAND,Romania,RE,Save Romania Party
37714,890534,2020-03-04,197448,Rasmus ANDRESEN,Germany,Greens/EFA,The Greens
37715,890534,2020-03-04,197503,David CORMAND,France,Greens/EFA,Europe Ecology
37716,890534,2020-03-04,96899,José Manuel FERNANDES,Portugal,EPP,Social Democratic Party
37717,890534,2020-03-04,197554,Luis GARICANO,Spain,RE,Citizens - Party of the Citizenry
37718,890534,2020-03-04,197770,Martin HOJSÍK,Slovakia,RE,Progressive Slovakia
