,AmendmentID,Date,OfficialMEPID,MEPName,MemberState,EPGroup,NationalParty
401758,1020048,2021-06-23,124739,Carlos ZORRINHO,Portugal,S&D,Socialist Party
401759,1020048,2021-06-23,197635,Maria-Manuel LEITÃO-MARQUES,Portugal,S&D,Socialist Party
401760,1020048,2021-06-23,112747,Romana JERKOVIĆ,Croatia,S&D,Social Democratic Party of Croatia
401761,1020048,2021-06-23,209091,Cyrus ENGERER,Malta,S&D,Labour Party
401762,1020048,2021-06-23,197495,Marek Paweł BALT,Poland,S&D,Democratic Left Alliance
401763,1020048,2021-06-23,124735,Miapetra KUMPULA-NATRI,Finland,S&D,Social Democratic Party
401764,1020048,2021-06-23,124784,Dan NICA,Romania,S&D,Social Democratic Party
401765,1022607,2021-06-23,4560,Antonius MANDERS,Netherlands,EPP,Christian Democratic Appeal
401766,1022607,2021-06-23,96776,Róża THUN UND HOHENSTEIN,Poland,EPP,Civic Platform
401767,1022607,2021-06-23,24922,Pascal ARIMONT,Belgium,EPP,Christian Social Party
401768,1023367,2021-06-23,96922,Izaskun BILBAO BARANDICA,Spain,RE,Basque National Party
401769,1023367,2021-06-23,197632,Claudia GAMON,Austria,RE,NEOS - The New Austria
401770,1023367,2021-06-23,124821,Nicola DANTI,Italy,RE,Action
401771,1023367,2021-06-23,197452,Klemen GROŠELJ,Slovenia,RE,List of Marjan Å arec 
401772,1023394,2021-06-23,96820,Marisa MATIAS,Portugal,GUE/NGL,Left Bloc
401773,1023394,2021-06-23,96852,Cornelia ERNST,Germany,GUE/NGL,The Left
401774,1019023,2021-06-23,185974,Jordi SOLÉ,Spain,Greens/EFA,Republican Left of Catalonia
401775,1020060,2021-06-23,96820,Marisa MATIAS,Portugal,GUE/NGL,Left Bloc
401776,1020060,2021-06-23,96852,Cornelia ERNST,Germany,GUE/NGL,The Left
401777,1023351,2021-06-23,101039,Paolo BORCHIA,Italy,ID,League
401778,1023351,2021-06-23,197580,Isabella TOVAGLIERI,Italy,ID,League
401779,1019151,2021-06-23,34578,Robert HAJŠEL,Slovakia,S&D,Direction - Slovak Social Democracy
401780,1019151,2021-06-23,124739,Carlos ZORRINHO,Portugal,S&D,Socialist Party
401781,1019151,2021-06-23,197718,Nicolás GONZÁLEZ CASARES,Spain,S&D,Spanish Socialist Workers' Party
401782,1019151,2021-06-23,197523,Łukasz KOHUT,Poland,S&D,Spring
401783,1019151,2021-06-23,197635,Maria-Manuel LEITÃO-MARQUES,Portugal,S&D,Socialist Party
401784,1019151,2021-06-23,112747,Romana JERKOVIĆ,Croatia,S&D,Social Democratic Party of Croatia
401785,1019151,2021-06-23,209091,Cyrus ENGERER,Malta,S&D,Labour Party
401786,1019151,2021-06-23,197495,Marek Paweł BALT,Poland,S&D,Democratic Left Alliance
401787,1019151,2021-06-23,124735,Miapetra KUMPULA-NATRI,Finland,S&D,Social Democratic Party
401788,1019151,2021-06-23,124784,Dan NICA,Romania,S&D,Social Democratic Party
401789,1019977,2021-06-23,96820,Marisa MATIAS,Portugal,GUE/NGL,Left Bloc
401790,1019977,2021-06-23,96852,Cornelia ERNST,Germany,GUE/NGL,The Left
401791,1018892,2021-06-23,96922,Izaskun BILBAO BARANDICA,Spain,RE,Basque National Party
401792,1018892,2021-06-23,124821,Nicola DANTI,Italy,RE,Action
401793,1018892,2021-06-23,197452,Klemen GROŠELJ,Slovenia,RE,List of Marjan Å arec 
401794,1020897,2021-06-23,34578,Robert HAJŠEL,Slovakia,S&D,Direction - Slovak Social Democracy
401795,1020897,2021-06-23,124739,Carlos ZORRINHO,Portugal,S&D,Socialist Party
401796,1020897,2021-06-23,197523,Łukasz KOHUT,Poland,S&D,Spring
401797,1020897,2021-06-23,197635,Maria-Manuel LEITÃO-MARQUES,Portugal,S&D,Socialist Party
401798,1020897,2021-06-23,112747,Romana JERKOVIĆ,Croatia,S&D,Social Democratic Party of Croatia
401799,1020897,2021-06-23,209091,Cyrus ENGERER,Malta,S&D,Labour Party
401800,1020897,2021-06-23,197495,Marek Paweł BALT,Poland,S&D,Democratic Left Alliance
401801,1020897,2021-06-23,124735,Miapetra KUMPULA-NATRI,Finland,S&D,Social Democratic Party
401802,1020897,2021-06-23,124784,Dan NICA,Romania,S&D,Social Democratic Party
401803,1021745,2021-06-23,96820,Marisa MATIAS,Portugal,GUE/NGL,Left Bloc
401804,1021745,2021-06-23,96852,Cornelia ERNST,Germany,GUE/NGL,The Left
401805,1023423,2021-06-23,96820,Marisa MATIAS,Portugal,GUE/NGL,Left Bloc
401806,1023423,2021-06-23,96852,Cornelia ERNST,Germany,GUE/NGL,The Left
401807,1020144,2021-06-23,185974,Jordi SOLÉ,Spain,Greens/EFA,Republican Left of Catalonia
401808,1023912,2021-06-23,197735,Adriana MALDONADO LÓPEZ,Spain,S&D,Spanish Socialist Workers' Party
401809,1023912,2021-06-23,197718,Nicolás GONZÁLEZ CASARES,Spain,S&D,Spanish Socialist Workers' Party
401810,1023912,2021-06-23,197702,Lina GÁLVEZ MUÑOZ,Spain,S&D,Spanish Socialist Workers' Party
401811,1023912,2021-06-23,122978,Alicia HOMS GINEL,Spain,S&D,Spanish Socialist Workers' Party
401812,1018362,2021-06-23,185974,Jordi SOLÉ,Spain,Greens/EFA,Republican Left of Catalonia
401813,1024125,2021-06-23,96776,Róża THUN UND HOHENSTEIN,Poland,EPP,Civic Platform
401814,1023929,2021-06-23,197735,Adriana MALDONADO LÓPEZ,Spain,S&D,Spanish Socialist Workers' Party
401815,1023929,2021-06-23,197718,Nicolás GONZÁLEZ CASARES,Spain,S&D,Spanish Socialist Workers' Party
401816,1023929,2021-06-23,197702,Lina GÁLVEZ MUÑOZ,Spain,S&D,Spanish Socialist Workers' Party
401817,1023929,2021-06-23,122978,Alicia HOMS GINEL,Spain,S&D,Spanish Socialist Workers' Party
401818,1020479,2021-06-23,185974,Jordi SOLÉ,Spain,Greens/EFA,Republican Left of Catalonia
401819,1023848,2021-06-23,96820,Marisa MATIAS,Portugal,GUE/NGL,Left Bloc
401820,1023848,2021-06-23,96852,Cornelia ERNST,Germany,GUE/NGL,The Left
401821,1018328,2021-06-23,197652,Angelika WINZIG,Austria,EPP,Austrian People's Party
401822,1018328,2021-06-23,197390,Sara SKYTTEDAL,Sweden,EPP,Christian Democrats
401823,1018328,2021-06-23,124726,Henna VIRKKUNEN,Finland,EPP,National Coalition Party
401824,1018328,2021-06-23,28269,Jerzy BUZEK,Poland,EPP,Civic Platform
401825,1018328,2021-06-23,197649,Gheorghe FALCĂ,Romania,EPP,National Liberal Party
401826,1018328,2021-06-23,96668,Seán KELLY,Ireland,EPP,Fine Gael
401827,1018328,2021-06-23,28226,Christian EHLER,Germany,EPP,Christian Democratic Union
401828,1018328,2021-06-23,4289,Angelika NIEBLER,Germany,EPP,Christian Social Union in Bavaria
401829,1018328,2021-06-23,197515,Pernille WEISS,Denmark,EPP,Conservative People's Party
401830,1018328,2021-06-23,96776,Róża THUN UND HOHENSTEIN,Poland,EPP,Civic Platform
401831,1019142,2021-06-23,124735,Miapetra KUMPULA-NATRI,Finland,S&D,Social Democratic Party
401832,1023507,2021-06-23,96820,Marisa MATIAS,Portugal,GUE/NGL,Left Bloc
401833,1023507,2021-06-23,96852,Cornelia ERNST,Germany,GUE/NGL,The Left
401834,1021443,2021-06-23,34578,Robert HAJŠEL,Slovakia,S&D,Direction - Slovak Social Democracy
401835,1021443,2021-06-23,124739,Carlos ZORRINHO,Portugal,S&D,Socialist Party
401836,1021443,2021-06-23,197523,Łukasz KOHUT,Poland,S&D,Spring
401837,1021443,2021-06-23,197635,Maria-Manuel LEITÃO-MARQUES,Portugal,S&D,Socialist Party
401838,1021443,2021-06-23,197735,Adriana MALDONADO LÓPEZ,Spain,S&D,Spanish Socialist Workers' Party
401839,1021443,2021-06-23,112747,Romana JERKOVIĆ,Croatia,S&D,Social Democratic Party of Croatia
401840,1021443,2021-06-23,209091,Cyrus ENGERER,Malta,S&D,Labour Party
401841,1021443,2021-06-23,197495,Marek Paweł BALT,Poland,S&D,Democratic Left Alliance
401842,1021443,2021-06-23,124784,Dan NICA,Romania,S&D,Social Democratic Party
401843,1023644,2021-06-23,96820,Marisa MATIAS,Portugal,GUE/NGL,Left Bloc
401844,1023644,2021-06-23,96852,Cornelia ERNST,Germany,GUE/NGL,The Left
401845,1020880,2021-06-23,34578,Robert HAJŠEL,Slovakia,S&D,Direction - Slovak Social Democracy
401846,1020880,2021-06-23,124739,Carlos ZORRINHO,Portugal,S&D,Socialist Party
401847,1020880,2021-06-23,197635,Maria-Manuel LEITÃO-MARQUES,Portugal,S&D,Socialist Party
401848,1020880,2021-06-23,112747,Romana JERKOVIĆ,Croatia,S&D,Social Democratic Party of Croatia
401849,1020880,2021-06-23,209091,Cyrus ENGERER,Malta,S&D,Labour Party
401850,1020880,2021-06-23,197495,Marek Paweł BALT,Poland,S&D,Democratic Left Alliance
401851,1020880,2021-06-23,124735,Miapetra KUMPULA-NATRI,Finland,S&D,Social Democratic Party
401852,1020880,2021-06-23,124784,Dan NICA,Romania,S&D,Social Democratic Party
401853,1023993,2021-06-23,197718,Nicolás GONZÁLEZ CASARES,Spain,S&D,Spanish Socialist Workers' Party
401854,1023993,2021-06-23,197735,Adriana MALDONADO LÓPEZ,Spain,S&D,Spanish Socialist Workers' Party
401855,1023993,2021-06-23,197702,Lina GÁLVEZ MUÑOZ,Spain,S&D,Spanish Socialist Workers' Party
401856,1021800,2021-06-23,185974,Jordi SOLÉ,Spain,Greens/EFA,Republican Left of Catalonia
401857,1024497,2021-06-23,185974,Jordi SOLÉ,Spain,Greens/EFA,Republican Left of Catalonia
401858,1023409,2021-06-23,185974,Jordi SOLÉ,Spain,Greens/EFA,Republican Left of Catalonia
401859,1020124,2021-06-23,125670,Massimiliano SALINI,Italy,EPP,Forza Italia
401860,1020124,2021-06-23,204333,Salvatore DE MEO,Italy,EPP,Forza Italia
401861,1020124,2021-06-23,36392,Aldo PATRICIELLO,Italy,EPP,Forza Italia
401862,1020124,2021-06-23,197797,Andrea CAROPPO,Italy,EPP,South Ahead
401863,1021822,2021-06-23,34578,Robert HAJŠEL,Slovakia,S&D,Direction - Slovak Social Democracy
401864,1021822,2021-06-23,124739,Carlos ZORRINHO,Portugal,S&D,Socialist Party
401865,1021822,2021-06-23,197635,Maria-Manuel LEITÃO-MARQUES,Portugal,S&D,Socialist Party
401866,1021822,2021-06-23,112747,Romana JERKOVIĆ,Croatia,S&D,Social Democratic Party of Croatia
401867,1021822,2021-06-23,197495,Marek Paweł BALT,Poland,S&D,Democratic Left Alliance
401868,1021822,2021-06-23,124735,Miapetra KUMPULA-NATRI,Finland,S&D,Social Democratic Party
401869,1021822,2021-06-23,124784,Dan NICA,Romania,S&D,Social Democratic Party
401870,1018424,2021-06-23,124726,Henna VIRKKUNEN,Finland,EPP,National Coalition Party
401871,1018952,2021-06-23,96776,Róża THUN UND HOHENSTEIN,Poland,EPP,Civic Platform
401872,1018952,2021-06-23,4560,Antonius MANDERS,Netherlands,EPP,Christian Democratic Appeal
401873,1023915,2021-06-23,124891,Zdzisław KRASNODĘBSKI,Poland,ECR,Independent
401874,1023915,2021-06-23,197553,Beata SZYDŁO,Poland,ECR,Law and Justice
401875,1023915,2021-06-23,197520,Izabela-Helena KLOC,Poland,ECR,Law and Justice
401876,1023915,2021-06-23,197532,Elżbieta KRUK,Poland,ECR,Law and Justice
401877,1018441,2021-06-23,185974,Jordi SOLÉ,Spain,Greens/EFA,Republican Left of Catalonia
401878,1020179,2021-06-23,96713,Evžen TOŠENOVSKÝ,Czechia,ECR,Civic Democratic Party
401879,1023951,2021-06-23,101039,Paolo BORCHIA,Italy,ID,League
401880,1023951,2021-06-23,197580,Isabella TOVAGLIERI,Italy,ID,League
401881,1018316,2021-06-23,96922,Izaskun BILBAO BARANDICA,Spain,RE,Basque National Party
401882,1018316,2021-06-23,197632,Claudia GAMON,Austria,RE,NEOS - The New Austria
401883,1018316,2021-06-23,197452,Klemen GROŠELJ,Slovenia,RE,List of Marjan Å arec 
401884,1018316,2021-06-23,197624,Ivars IJABS,Latvia,RE,Movement For!
401885,1020203,2021-06-23,185974,Jordi SOLÉ,Spain,Greens/EFA,Republican Left of Catalonia
401886,1023973,2021-06-23,34578,Robert HAJŠEL,Slovakia,S&D,Direction - Slovak Social Democracy
401887,1023973,2021-06-23,124739,Carlos ZORRINHO,Portugal,S&D,Socialist Party
401888,1023973,2021-06-23,197523,Łukasz KOHUT,Poland,S&D,Spring
401889,1023973,2021-06-23,197635,Maria-Manuel LEITÃO-MARQUES,Portugal,S&D,Socialist Party
401890,1023973,2021-06-23,197735,Adriana MALDONADO LÓPEZ,Spain,S&D,Spanish Socialist Workers' Party
401891,1023973,2021-06-23,112747,Romana JERKOVIĆ,Croatia,S&D,Social Democratic Party of Croatia
401892,1023973,2021-06-23,197495,Marek Paweł BALT,Poland,S&D,Democratic Left Alliance
401893,1023973,2021-06-23,124735,Miapetra KUMPULA-NATRI,Finland,S&D,Social Democratic Party
401894,1023973,2021-06-23,124784,Dan NICA,Romania,S&D,Social Democratic Party
401895,1019572,2021-06-23,96820,Marisa MATIAS,Portugal,GUE/NGL,Left Bloc
401896,1019572,2021-06-23,96852,Cornelia ERNST,Germany,GUE/NGL,The Left
401897,1021402,2021-06-23,197735,Adriana MALDONADO LÓPEZ,Spain,S&D,Spanish Socialist Workers' Party
401898,1021402,2021-06-23,197718,Nicolás GONZÁLEZ CASARES,Spain,S&D,Spanish Socialist Workers' Party
401899,1021402,2021-06-23,197702,Lina GÁLVEZ MUÑOZ,Spain,S&D,Spanish Socialist Workers' Party
401900,1021402,2021-06-23,122978,Alicia HOMS GINEL,Spain,S&D,Spanish Socialist Workers' Party
401901,1024185,2021-06-23,185974,Jordi SOLÉ,Spain,Greens/EFA,Republican Left of Catalonia
401902,1021339,2021-06-23,34578,Robert HAJŠEL,Slovakia,S&D,Direction - Slovak Social Democracy
401903,1021339,2021-06-23,124739,Carlos ZORRINHO,Portugal,S&D,Socialist Party
401904,1021339,2021-06-23,197523,Łukasz KOHUT,Poland,S&D,Spring
401905,1021339,2021-06-23,197635,Maria-Manuel LEITÃO-MARQUES,Portugal,S&D,Socialist Party
401906,1021339,2021-06-23,197735,Adriana MALDONADO LÓPEZ,Spain,S&D,Spanish Socialist Workers' Party
401907,1021339,2021-06-23,112747,Romana JERKOVIĆ,Croatia,S&D,Social Democratic Party of Croatia
401908,1021339,2021-06-23,197495,Marek Paweł BALT,Poland,S&D,Democratic Left Alliance
401909,1021339,2021-06-23,124735,Miapetra KUMPULA-NATRI,Finland,S&D,Social Democratic Party
401910,1021339,2021-06-23,124784,Dan NICA,Romania,S&D,Social Democratic Party
401911,1018380,2021-06-23,96713,Evžen TOŠENOVSKÝ,Czechia,ECR,Civic Democratic Party
401912,1021437,2021-06-23,197718,Nicolás GONZÁLEZ CASARES,Spain,S&D,Spanish Socialist Workers' Party
401913,1021437,2021-06-23,197735,Adriana MALDONADO LÓPEZ,Spain,S&D,Spanish Socialist Workers' Party
401914,1021437,2021-06-23,197702,Lina GÁLVEZ MUÑOZ,Spain,S&D,Spanish Socialist Workers' Party
401915,1023627,2021-06-23,34578,Robert HAJŠEL,Slovakia,S&D,Direction - Slovak Social Democracy
401916,1023627,2021-06-23,124739,Carlos ZORRINHO,Portugal,S&D,Socialist Party
401917,1023627,2021-06-23,197718,Nicolás GONZÁLEZ CASARES,Spain,S&D,Spanish Socialist Workers' Party
401918,1023627,2021-06-23,197635,Maria-Manuel LEITÃO-MARQUES,Portugal,S&D,Socialist Party
401919,1023627,2021-06-23,112747,Romana JERKOVIĆ,Croatia,S&D,Social Democratic Party of Croatia
401920,1023627,2021-06-23,209091,Cyrus ENGERER,Malta,S&D,Labour Party
401921,1023627,2021-06-23,197495,Marek Paweł BALT,Poland,S&D,Democratic Left Alliance
401922,1023627,2021-06-23,124735,Miapetra KUMPULA-NATRI,Finland,S&D,Social Democratic Party
401923,1023627,2021-06-23,124784,Dan NICA,Romania,S&D,Social Democratic Party
401924,1019605,2021-06-23,197735,Adriana MALDONADO LÓPEZ,Spain,S&D,Spanish Socialist Workers' Party
401925,1019605,2021-06-23,197718,Nicolás GONZÁLEZ CASARES,Spain,S&D,Spanish Socialist Workers' Party
401926,1019605,2021-06-23,197702,Lina GÁLVEZ MUÑOZ,Spain,S&D,Spanish Socialist Workers' Party
401927,1019605,2021-06-23,122978,Alicia HOMS GINEL,Spain,S&D,Spanish Socialist Workers' Party
401928,1023650,2021-06-23,34578,Robert HAJŠEL,Slovakia,S&D,Direction - Slovak Social Democracy
401929,1023650,2021-06-23,124739,Carlos ZORRINHO,Portugal,S&D,Socialist Party
401930,1023650,2021-06-23,197523,Łukasz KOHUT,Poland,S&D,Spring
401931,1023650,2021-06-23,197635,Maria-Manuel LEITÃO-MARQUES,Portugal,S&D,Socialist Party
401932,1023650,2021-06-23,112747,Romana JERKOVIĆ,Croatia,S&D,Social Democratic Party of Croatia
401933,1023650,2021-06-23,209091,Cyrus ENGERER,Malta,S&D,Labour Party
401934,1023650,2021-06-23,197495,Marek Paweł BALT,Poland,S&D,Democratic Left Alliance
401935,1023650,2021-06-23,124735,Miapetra KUMPULA-NATRI,Finland,S&D,Social Democratic Party
401936,1023650,2021-06-23,124784,Dan NICA,Romania,S&D,Social Democratic Party
401937,1024485,2021-06-23,96922,Izaskun BILBAO BARANDICA,Spain,RE,Basque National Party
401938,1024485,2021-06-23,197632,Claudia GAMON,Austria,RE,NEOS - The New Austria
401939,1024485,2021-06-23,124821,Nicola DANTI,Italy,RE,Action
401940,1024485,2021-06-23,197452,Klemen GROŠELJ,Slovenia,RE,List of Marjan Å arec 
401941,1024485,2021-06-23,197624,Ivars IJABS,Latvia,RE,Movement For!
401942,1024274,2021-06-23,96713,Evžen TOŠENOVSKÝ,Czechia,ECR,Civic Democratic Party
401943,1021482,2021-06-23,96922,Izaskun BILBAO BARANDICA,Spain,RE,Basque National Party
401944,1021482,2021-06-23,197632,Claudia GAMON,Austria,RE,NEOS - The New Austria
401945,1021482,2021-06-23,124821,Nicola DANTI,Italy,RE,Action
401946,1021482,2021-06-23,197452,Klemen GROŠELJ,Slovenia,RE,List of Marjan Å arec 
401947,1021482,2021-06-23,197624,Ivars IJABS,Latvia,RE,Movement For!
401948,1017927,2021-06-23,96922,Izaskun BILBAO BARANDICA,Spain,RE,Basque National Party
401949,1017927,2021-06-23,197632,Claudia GAMON,Austria,RE,NEOS - The New Austria
401950,1017927,2021-06-23,124821,Nicola DANTI,Italy,RE,Action
401951,1017927,2021-06-23,197452,Klemen GROŠELJ,Slovenia,RE,List of Marjan Å arec 
401952,1017927,2021-06-23,197624,Ivars IJABS,Latvia,RE,Movement For!
401953,1021083,2021-06-23,96776,Róża THUN UND HOHENSTEIN,Poland,EPP,Civic Platform
401954,1021083,2021-06-23,4560,Antonius MANDERS,Netherlands,EPP,Christian Democratic Appeal
401955,1024503,2021-06-23,96922,Izaskun BILBAO BARANDICA,Spain,RE,Basque National Party
401956,1024503,2021-06-23,197632,Claudia GAMON,Austria,RE,NEOS - The New Austria
401957,1024503,2021-06-23,124821,Nicola DANTI,Italy,RE,Action
401958,1024503,2021-06-23,197452,Klemen GROŠELJ,Slovenia,RE,List of Marjan Å arec 
401959,1024503,2021-06-23,197624,Ivars IJABS,Latvia,RE,Movement For!
401960,1021806,2021-06-23,197718,Nicolás GONZÁLEZ CASARES,Spain,S&D,Spanish Socialist Workers' Party
401961,1021806,2021-06-23,197735,Adriana MALDONADO LÓPEZ,Spain,S&D,Spanish Socialist Workers' Party
401962,1021806,2021-06-23,197702,Lina GÁLVEZ MUÑOZ,Spain,S&D,Spanish Socialist Workers' Party
401963,1017952,2021-06-23,96820,Marisa MATIAS,Portugal,GUE/NGL,Left Bloc
401964,1017952,2021-06-23,96852,Cornelia ERNST,Germany,GUE/NGL,The Left
401965,1024644,2021-06-23,96713,Evžen TOŠENOVSKÝ,Czechia,ECR,Civic Democratic Party
401966,1022732,2021-06-23,96922,Izaskun BILBAO BARANDICA,Spain,RE,Basque National Party
401967,1022732,2021-06-23,197632,Claudia GAMON,Austria,RE,NEOS - The New Austria
401968,1022732,2021-06-23,124821,Nicola DANTI,Italy,RE,Action
401969,1022732,2021-06-23,197452,Klemen GROŠELJ,Slovenia,RE,List of Marjan Å arec 
401970,1022732,2021-06-23,197624,Ivars IJABS,Latvia,RE,Movement For!
401971,1018430,2021-06-23,96820,Marisa MATIAS,Portugal,GUE/NGL,Left Bloc
401972,1018430,2021-06-23,96852,Cornelia ERNST,Germany,GUE/NGL,The Left
401973,1024554,2021-06-23,185974,Jordi SOLÉ,Spain,Greens/EFA,Republican Left of Catalonia
401974,1022766,2021-06-23,197718,Nicolás GONZÁLEZ CASARES,Spain,S&D,Spanish Socialist Workers' Party
401975,1022766,2021-06-23,197735,Adriana MALDONADO LÓPEZ,Spain,S&D,Spanish Socialist Workers' Party
401976,1022766,2021-06-23,197702,Lina GÁLVEZ MUÑOZ,Spain,S&D,Spanish Socialist Workers' Party
401977,1019660,2021-06-23,96820,Marisa MATIAS,Portugal,GUE/NGL,Left Bloc
401978,1019660,2021-06-23,96852,Cornelia ERNST,Germany,GUE/NGL,The Left
401979,1019660,2021-06-23,197754,Sandra PEREIRA,Portugal,GUE/NGL,Democratic Unitarian Coalition
401980,1019695,2021-06-23,96713,Evžen TOŠENOVSKÝ,Czechia,ECR,Civic Democratic Party
401981,1021062,2021-06-23,185974,Jordi SOLÉ,Spain,Greens/EFA,Republican Left of Catalonia
401982,1021895,2021-06-23,34578,Robert HAJŠEL,Slovakia,S&D,Direction - Slovak Social Democracy
401983,1021895,2021-06-23,124739,Carlos ZORRINHO,Portugal,S&D,Socialist Party
401984,1021895,2021-06-23,197718,Nicolás GONZÁLEZ CASARES,Spain,S&D,Spanish Socialist Workers' Party
401985,1021895,2021-06-23,197523,Łukasz KOHUT,Poland,S&D,Spring
401986,1021895,2021-06-23,197635,Maria-Manuel LEITÃO-MARQUES,Portugal,S&D,Socialist Party
401987,1021895,2021-06-23,197735,Adriana MALDONADO LÓPEZ,Spain,S&D,Spanish Socialist Workers' Party
401988,1021895,2021-06-23,112747,Romana JERKOVIĆ,Croatia,S&D,Social Democratic Party of Croatia
401989,1021895,2021-06-23,209091,Cyrus ENGERER,Malta,S&D,Labour Party
401990,1021895,2021-06-23,197495,Marek Paweł BALT,Poland,S&D,Democratic Left Alliance
401991,1021895,2021-06-23,124735,Miapetra KUMPULA-NATRI,Finland,S&D,Social Democratic Party
401992,1021895,2021-06-23,124784,Dan NICA,Romania,S&D,Social Democratic Party
401993,1019720,2021-06-23,185974,Jordi SOLÉ,Spain,Greens/EFA,Republican Left of Catalonia
401994,1021119,2021-06-23,96776,Róża THUN UND HOHENSTEIN,Poland,EPP,Civic Platform
401995,1024293,2021-06-23,96713,Evžen TOŠENOVSKÝ,Czechia,ECR,Civic Democratic Party
401996,1019588,2021-06-23,96820,Marisa MATIAS,Portugal,GUE/NGL,Left Bloc
401997,1019588,2021-06-23,96852,Cornelia ERNST,Germany,GUE/NGL,The Left
401998,1022033,2021-06-23,96820,Marisa MATIAS,Portugal,GUE/NGL,Left Bloc
401999,1022033,2021-06-23,96852,Cornelia ERNST,Germany,GUE/NGL,The Left
402000,1024540,2021-06-23,96820,Marisa MATIAS,Portugal,GUE/NGL,Left Bloc
402001,1024540,2021-06-23,96852,Cornelia ERNST,Germany,GUE/NGL,The Left
402002,1024540,2021-06-23,197754,Sandra PEREIRA,Portugal,GUE/NGL,Democratic Unitarian Coalition
402003,1024327,2021-06-23,96820,Marisa MATIAS,Portugal,GUE/NGL,Left Bloc
402004,1024327,2021-06-23,96852,Cornelia ERNST,Germany,GUE/NGL,The Left
